'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/12/2012,6.8,0.6, ,30.0,20.7,83,24,4.01,23.92
TATURA INST SUSTAINABLE AG,02/12/2012,6.5,0.2, ,24.0,11.8,77,30,4.46,32.34
TATURA INST SUSTAINABLE AG,03/12/2012,5.9,0.0,30.6,23.9,7.3,92,26,3.87,29.91
TATURA INST SUSTAINABLE AG,04/12/2012,6.3,0.0,8.4,20.6,8.4,75,22,6.53,28.23
TATURA INST SUSTAINABLE AG,05/12/2012,6.0,0.0,7.4,21.9,9.0,85,27,6.20,26.11
TATURA INST SUSTAINABLE AG,06/12/2012,5.9,0.0, ,23.7,8.5,77,32,3.13,31.81
TATURA INST SUSTAINABLE AG,07/12/2012,5.2,0.0,5.8,27.5,11.1,84,23,2.23,22.81
TATURA INST SUSTAINABLE AG,08/12/2012,10.9,0.0, ,36.6,17.9,51,11,5.48,31.12
TATURA INST SUSTAINABLE AG,09/12/2012,8.1,0.0, ,23.7,13.4,69,24,8.69,33.67
TATURA INST SUSTAINABLE AG,10/12/2012,8.1,0.0,29.0,29.0,9.4,75,16,4.39,33.78
TATURA INST SUSTAINABLE AG,11/12/2012,7.2,0.0,0.1,30.7,11.2,87,15,2.43,33.82
TATURA INST SUSTAINABLE AG,12/12/2012,8.6,0.0,8.2,32.7,16.3,62,22,3.91,33.71
TATURA INST SUSTAINABLE AG,13/12/2012,9.6,0.0,11.0,36.4,19.1,76,18,4.65,31.22
TATURA INST SUSTAINABLE AG,14/12/2012,4.3,0.2,9.2,27.8,19.2,90,49,2.73,17.22
TATURA INST SUSTAINABLE AG,15/12/2012,6.2,10.6, ,28.1,19.5,89,36,5.03,23.12
TATURA INST SUSTAINABLE AG,16/12/2012,5.8,0.0, ,23.3,14.3,84,27,4.08,25.48
TATURA INST SUSTAINABLE AG,17/12/2012,6.7,0.0,14.8,24.5,8.7,82,16,3.50,34.03
TATURA INST SUSTAINABLE AG,18/12/2012,6.8,0.0,6.8,28.3,8.1,88,26,2.80,34.10
TATURA INST SUSTAINABLE AG,19/12/2012,9.8,0.0, ,36.1,15.4,68,14,4.65,31.41
TATURA INST SUSTAINABLE AG,20/12/2012,7.3,2.6,19.4,26.1,13.9,86,24,4.65,33.75
TATURA INST SUSTAINABLE AG,21/12/2012,7.2,0.0,7.2,28.6,10.6,80,18,2.99,34.14
TATURA INST SUSTAINABLE AG,22/12/2012,7.4,0.0, ,32.2,11.1,82,13,2.19,34.15
TATURA INST SUSTAINABLE AG,23/12/2012,8.8,0.0, ,37.6,13.3,83,10,3.06,32.09
TATURA INST SUSTAINABLE AG,24/12/2012,8.6,0.0,24.0,30.3,23.9,64,21,7.43,17.98
TATURA INST SUSTAINABLE AG,25/12/2012,8.4,0.0, ,25.4,12.5,67,25,8.28,33.62
TATURA INST SUSTAINABLE AG,26/12/2012,7.0,0.0, ,28.1,10.3,75,22,2.83,34.22
TATURA INST SUSTAINABLE AG,27/12/2012,8.8,0.0, ,32.1,13.4,79,20,4.79,33.51
TATURA INST SUSTAINABLE AG,28/12/2012,7.9,0.0,32.4,25.0,13.3,73,25,6.97,34.16
TATURA INST SUSTAINABLE AG,29/12/2012,7.6,0.0, ,26.2,10.0,81,27,5.97,34.15
TATURA INST SUSTAINABLE AG,30/12/2012,9.1,0.0, ,28.9,11.9,71,14,6.18,34.14
TATURA INST SUSTAINABLE AG,31/12/2012,8.9,0.0,30.4,31.8,11.8,66,12,4.13,34.13
Totals:,,231.7,14.2,244.7,,,,,, 
