'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/08/2012,1.4,0.0,1.0,13.5,2.4,91,44,1.82,11.36
TATURA INST SUSTAINABLE AG,02/08/2012,1.2,0.0,1.6,12.4,-1.7,94,61,2.29,9.09
TATURA INST SUSTAINABLE AG,03/08/2012,1.9,0.0,1.0,14.5,3.3,85,34,2.47,11.49
TATURA INST SUSTAINABLE AG,04/08/2012,2.0,0.0, ,15.5,4.4,91,35,2.98,10.92
TATURA INST SUSTAINABLE AG,05/08/2012,2.9,0.2, ,16.2,6.1,78,40,5.65,9.96
TATURA INST SUSTAINABLE AG,06/08/2012,1.7,0.0, ,12.0,2.4,91,54,3.97,10.24
TATURA INST SUSTAINABLE AG,07/08/2012,1.6,0.0,6.8,14.6,-1.2,93,51,2.66,9.54
TATURA INST SUSTAINABLE AG,08/08/2012,1.7,0.0,2.6,14.5,4.4,92,51,3.77,5.30
TATURA INST SUSTAINABLE AG,09/08/2012,1.8,4.8,0.8,11.9,3.5,93,53,5.13,10.13
TATURA INST SUSTAINABLE AG,10/08/2012,2.0,0.4,2.2,14.5,4.8,86,59,5.68,9.87
TATURA INST SUSTAINABLE AG,11/08/2012,2.3,0.0, ,14.7,6.0,88,52,5.62,11.71
TATURA INST SUSTAINABLE AG,12/08/2012,2.0,0.0, ,15.5,5.0,88,56,3.69,12.83
TATURA INST SUSTAINABLE AG,13/08/2012,1.7,0.0, ,15.4,-0.4,94,55,2.61,12.27
TATURA INST SUSTAINABLE AG,14/08/2012,1.4,0.0,1.6,13.2,7.1,93,56,2.91,5.09
TATURA INST SUSTAINABLE AG,15/08/2012,1.6,0.8,0.6,14.3,0.5,94,50,2.18,9.75
TATURA INST SUSTAINABLE AG,16/08/2012,1.7,0.6,1.4,14.1,5.9,93,58,3.74,9.45
TATURA INST SUSTAINABLE AG,17/08/2012,1.1,7.6,2.8,10.1,6.3,91,79,5.74,5.46
TATURA INST SUSTAINABLE AG,18/08/2012,1.8,10.4, ,13.7,4.9,92,62,5.40,9.64
TATURA INST SUSTAINABLE AG,19/08/2012,1.8,0.0, ,12.7,0.9,90,51,2.93,11.89
TATURA INST SUSTAINABLE AG,20/08/2012,1.5,0.0,4.6,12.6,0.6,93,57,1.98,11.34
TATURA INST SUSTAINABLE AG,21/08/2012,2.7,0.0,1.6,16.4,4.2,84,44,4.69,13.45
TATURA INST SUSTAINABLE AG,22/08/2012,2.8,0.6,3.6,18.2,8.7,78,47,4.86,8.08
TATURA INST SUSTAINABLE AG,23/08/2012,1.9,0.2,2.4,15.3,6.0,90,60,4.39,7.22
TATURA INST SUSTAINABLE AG,24/08/2012,1.9,2.6, ,12.2,4.7,86,64,6.31,11.58
TATURA INST SUSTAINABLE AG,25/08/2012,1.4,0.8, ,11.6,1.8,93,67,3.21,8.66
TATURA INST SUSTAINABLE AG,26/08/2012,2.1,0.2, ,14.1,4.6,94,48,3.30,13.18
TATURA INST SUSTAINABLE AG,27/08/2012,1.6,0.0,5.0,13.6,-2.1,94,50,1.56,13.61
TATURA INST SUSTAINABLE AG,28/08/2012,2.7,0.0,2.0,16.2,3.5,87,46,4.30,15.45
TATURA INST SUSTAINABLE AG,29/08/2012,3.6,0.0,4.0,19.3,8.1,89,32,5.40,13.22
TATURA INST SUSTAINABLE AG,30/08/2012,2.4,1.6,3.6,13.1,6.1,91,50,5.73,12.98
TATURA INST SUSTAINABLE AG,31/08/2012,2.6,0.0,2.0,13.3,1.3,91,35,4.39,13.22
Totals:,,60.8,30.8,51.2,,,,,, 
