'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/02/2013, ,12.2, , ,11.9,100,51,7.22,23.91
PORT FAIRY,02/02/2013, , , ,21.8, ,94,62,4.15,19.90
PORT FAIRY,03/02/2013,3.8,0.0, ,21.8,14.6,95,64,4.07,20.81
PORT FAIRY,04/02/2013,4.5,1.0, ,21.6,15.1,83,52,5.10,21.67
PORT FAIRY,05/02/2013,4.4,0.0, ,22.7,10.3,95,62,2.96,27.67
PORT FAIRY,06/02/2013,6.8,0.2, ,34.8,11.9,96,18,2.62,26.46
PORT FAIRY,07/02/2013,5.2,0.0, ,24.1,17.1,92,56,6.09,26.99
PORT FAIRY,08/02/2013,4.7,0.0, ,24.3,13.9,86,55,4.93,22.21
PORT FAIRY,09/02/2013,4.7,0.0, ,24.5,12.8,90,56,6.12,22.04
PORT FAIRY,10/02/2013,5.1,0.0, ,21.9,15.7,73,52,6.60,22.10
PORT FAIRY,11/02/2013,4.5,0.0, ,21.7,14.8,88,58,7.50,22.31
PORT FAIRY,12/02/2013,4.5,0.0, ,21.9,16.4,89,66,8.64,26.27
PORT FAIRY,13/02/2013,4.8,0.0, ,24.1,17.1,91,65,7.14,26.71
PORT FAIRY,14/02/2013,4.4,0.0, ,23.6,18.1,93,72,6.72,26.14
PORT FAIRY,15/02/2013,4.6,0.0, ,24.5,18.2,92,70,4.84,26.09
PORT FAIRY,16/02/2013,4.4,0.0, ,25.2,17.9,93,70,3.30,24.71
PORT FAIRY,17/02/2013,5.1,0.0, ,28.0,17.3,94,57,2.94,26.11
PORT FAIRY,18/02/2013,9.6,0.0, ,40.2,20.7,90,15,5.22,23.67
PORT FAIRY,19/02/2013,4.3,0.2, ,20.8,16.5,89,51,7.22,18.70
PORT FAIRY,20/02/2013,4.1,0.0, ,23.0,15.7,100,61,8.54,21.14
PORT FAIRY,21/02/2013,3.8,0.0, ,22.1,17.5,95,74,9.74,23.82
PORT FAIRY,22/02/2013,3.4,9.4, ,25.3,17.2,97,70,4.72,16.43
PORT FAIRY,23/02/2013,6.9,6.2, ,34.4,17.6,95,30,4.01,24.37
PORT FAIRY,24/02/2013,4.7,0.0, ,32.7,16.7,96,39,2.81,16.48
PORT FAIRY,25/02/2013,2.8,0.0, ,21.4,17.9,96,72,4.12,14.86
PORT FAIRY,26/02/2013,3.6,0.2, ,23.0,16.6,97,71,4.58,20.66
PORT FAIRY,27/02/2013,2.4,0.0, ,20.3,17.7,99,62,4.92,8.26
PORT FAIRY,28/02/2013,4.6,0.0, ,19.6,14.7,71,47,8.12,14.36
Totals:,,121.7,29.4, ,,,,,, 
