'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/09/2012,1.5,0.0, ,14.3,8.5,94,65,1.74,9.27
PORT FAIRY,02/09/2012,3.0,0.2, ,20.1,5.4,96,46,4.48,14.87
PORT FAIRY,03/09/2012,1.8,0.2, ,18.2,6.0,99,73,2.18,14.06
PORT FAIRY,04/09/2012,3.9,0.0, ,23.6,7.1,91,35,4.66,14.15
PORT FAIRY,05/09/2012,3.5,0.0, ,15.3,14.2,92,27,7.84,8.25
PORT FAIRY,06/09/2012,2.6,10.2, ,17.4,10.2,92,58,6.89,11.80
PORT FAIRY,07/09/2012,2.2,13.8, ,13.2,7.0,94,63,11.31,11.93
PORT FAIRY,08/09/2012,2.1,4.4, ,13.6,9.4,92,69,10.80,10.29
PORT FAIRY,09/09/2012,2.5,0.4, ,15.6,10.5,94,63,6.08,16.91
PORT FAIRY,10/09/2012,1.9,0.2, ,15.7,4.6,97,64,2.76,12.97
PORT FAIRY,11/09/2012,2.8,0.0, ,20.7,5.3,96,47,2.42,17.82
PORT FAIRY,12/09/2012,3.9,0.0, ,21.1,9.6,92,37,6.88,8.95
PORT FAIRY,13/09/2012,2.8,1.4, ,14.1,8.6,85,58,7.89,14.92
PORT FAIRY,14/09/2012,2.1,2.0, ,15.2,7.2,97,72,5.16,16.30
PORT FAIRY,15/09/2012,1.7,0.6, ,14.3,8.8,96,73,1.63,11.92
PORT FAIRY,16/09/2012,1.8,0.0, ,15.4,9.6,95,76,3.59,12.89
PORT FAIRY,17/09/2012,1.9,1.6, ,14.7,5.5,98,69,2.00,15.71
PORT FAIRY,18/09/2012,2.1,1.4, ,15.4,8.2,94,75,2.19,16.34
PORT FAIRY,19/09/2012,2.5,0.0, ,17.6,5.3,98,62,2.72,18.29
PORT FAIRY,20/09/2012,3.3,0.2, ,22.7,11.6,92,52,4.24,14.85
PORT FAIRY,21/09/2012,2.5,0.2, ,16.4,13.1,93,71,6.14,16.21
PORT FAIRY,22/09/2012,3.3,0.0, ,21.1,5.9,98,53,3.47,20.18
PORT FAIRY,23/09/2012,2.8,1.2, ,15.0,9.1,93,61,7.53,18.40
PORT FAIRY,24/09/2012,3.0,3.8, ,13.7,8.0,82,58,8.51,17.74
PORT FAIRY,25/09/2012,2.9,0.0, ,17.0,8.1,89,51,2.39,20.09
PORT FAIRY,26/09/2012,4.6,0.0, ,22.3,7.9,80,33,5.36,17.52
PORT FAIRY,27/09/2012,4.6,0.0, ,24.4,10.1,88,31,3.91,20.69
PORT FAIRY,28/09/2012,2.5,4.2, ,15.8,9.8,90,66,7.31,13.38
PORT FAIRY,29/09/2012,2.4,21.0, ,13.1,3.4,91,63,10.37,15.41
PORT FAIRY,30/09/2012,2.9,8.2, ,15.3,7.5,88,61,7.02,19.13
Totals:,,81.4,75.2, ,,,,,, 
