'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/04/2011,2.9,0.0, ,18.6,8.6,90,58,6.41,13.99
PORT FAIRY,02/04/2011,3.5,0.8, ,17.1,11.5,71,53,6.61,15.72
PORT FAIRY,03/04/2011,2.6,0.0, ,17.3,13.5,93,64,5.87,15.30
PORT FAIRY,04/04/2011,2.7,0.0, ,17.9,13.1,92,65,5.73,17.74
PORT FAIRY,05/04/2011,2.9,0.2, ,19.5,13.6,91,65,5.58,17.94
PORT FAIRY,06/04/2011,2.6,0.0, ,19.7,12.8,93,75,4.14,19.74
PORT FAIRY,07/04/2011,4.5,0.0, ,27.7,10.8,87,33,3.59,19.55
PORT FAIRY,08/04/2011,5.6,0.0, ,27.7,14.3,70,32,5.36,19.35
PORT FAIRY,09/04/2011,2.7,0.0, ,17.2,17.0,98,43,6.30,7.25
PORT FAIRY,10/04/2011,1.6,12.6, ,14.0,11.3,100,72,11.23,7.57
PORT FAIRY,11/04/2011,2.3,50.6, ,17.6,11.1,99,71,8.90,16.21
PORT FAIRY,12/04/2011,1.7,5.6, ,15.0,12.0,94,75,7.67,9.64
PORT FAIRY,13/04/2011,1.5,2.8, ,15.5,12.0,98,82,6.66,11.15
PORT FAIRY,14/04/2011,2.1,3.6, ,18.0,12.9,99,73,3.49,16.89
PORT FAIRY,15/04/2011,2.1,0.0, ,18.6,9.4,99,74,4.21,17.23
PORT FAIRY,16/04/2011,2.3,0.2, ,18.8,8.0,96,70,4.70,17.48
PORT FAIRY,17/04/2011,2.2,0.0, ,17.2,7.5,93,65,3.09,17.53
PORT FAIRY,18/04/2011,2.9,0.0, ,21.8,4.9,99,47,3.81,15.74
PORT FAIRY,19/04/2011,1.6,0.0, ,18.3,12.8,99,72,3.75,7.83
PORT FAIRY,20/04/2011, ,2.0, , ,13.2,100,74,2.24,8.19
PORT FAIRY,21/04/2011, , , ,18.9, ,98,69,4.12,13.08
PORT FAIRY,22/04/2011,2.4,8.6, ,16.8,10.8,99,57,6.43,14.29
PORT FAIRY,23/04/2011,1.8,0.0, ,17.9,8.7,99,65,3.96,11.29
PORT FAIRY,24/04/2011,1.6,0.6, ,18.0,9.6,99,75,2.20,13.98
PORT FAIRY,25/04/2011,1.9,0.2, ,19.9,8.2,99,66,2.47,15.71
PORT FAIRY,26/04/2011,1.6,0.2, ,17.6,10.8,99,79,2.95,14.99
PORT FAIRY,27/04/2011,2.3,0.2, ,22.6,10.6,100,60,2.88,15.42
PORT FAIRY,28/04/2011,2.7,0.0, ,22.5,9.8,96,45,3.16,15.30
PORT FAIRY,29/04/2011,2.9,0.0, ,23.7,11.2,91,42,3.36,14.98
PORT FAIRY,30/04/2011,0.9,0.0, ,16.7,13.5,99,87,0.96,5.12
Totals:,,68.4,88.2, ,,,,,, 
