'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/07/2013,1.0,2.0, ,17.4,10.9,97,78,4.39,5.22
PORT FAIRY,02/07/2013,1.6,4.6, ,17.3,11.6,95,59,4.99,9.00
PORT FAIRY,03/07/2013,2.1,0.0, ,17.5,9.4,94,49,5.51,9.74
PORT FAIRY,04/07/2013,1.6,0.0, ,13.1,9.7,95,60,6.39,3.06
PORT FAIRY,05/07/2013,1.4,12.8, ,12.9,6.3,92,67,7.24,8.70
PORT FAIRY,06/07/2013,1.0,7.6, ,12.4,6.5,96,74,4.42,5.08
PORT FAIRY,07/07/2013,0.7,14.0, ,12.2,3.4,98,77,2.76,7.43
PORT FAIRY,08/07/2013,0.9,7.8, ,14.1,4.8,97,64,2.33,8.94
PORT FAIRY,09/07/2013,1.0,0.8, ,14.4,1.4,97,56,2.12,10.10
PORT FAIRY,10/07/2013,1.2,0.0, ,14.4,1.9,94,54,2.71,10.24
PORT FAIRY,11/07/2013,1.2,0.0, ,16.0,3.0,88,57,2.55,10.16
PORT FAIRY,12/07/2013,0.9,0.0, ,16.2,5.2,96,72,2.36,7.95
PORT FAIRY,13/07/2013,0.7,6.2, ,14.7,7.8,98,87,4.48,2.37
PORT FAIRY,14/07/2013,0.9,19.0, ,16.8,11.4,97,83,4.06,4.05
PORT FAIRY,15/07/2013,0.8,2.4, ,15.9,9.8,98,85,2.58,6.79
PORT FAIRY,16/07/2013,0.9,0.0, ,15.6,10.4,99,75,2.09,5.33
PORT FAIRY,17/07/2013,1.3,0.0, ,17.4,9.4,95,67,3.59,9.64
PORT FAIRY,18/07/2013,1.8,0.4, ,18.1,10.9,92,65,6.12,4.84
PORT FAIRY,19/07/2013,1.5,3.2, ,14.6,12.0,94,68,6.25,4.72
PORT FAIRY,20/07/2013,1.0,19.6, ,11.1,5.2,97,71,3.70,8.85
PORT FAIRY,21/07/2013,1.1,12.8, ,13.2,4.7,97,68,3.51,10.44
PORT FAIRY,22/07/2013,1.2,0.0, ,12.7,3.2,97,67,4.19,5.64
PORT FAIRY,23/07/2013,1.8,4.6, ,13.9,5.0,86,61,6.67,5.91
PORT FAIRY,24/07/2013,1.3,0.0, ,13.8,11.0,85,61,2.58,7.12
PORT FAIRY,25/07/2013,1.2,0.0, ,13.4,3.6,93,70,3.80,9.07
PORT FAIRY,26/07/2013,1.4,0.4, ,16.6,6.1,95,66,3.65,11.44
PORT FAIRY,27/07/2013,1.4,0.0, ,13.8,8.1,91,65,4.44,4.55
PORT FAIRY,28/07/2013,1.5,1.6, ,13.8,9.4,94,63,5.90,2.94
PORT FAIRY,29/07/2013,1.1,4.6, ,16.1,8.3,99,76,4.10,7.28
PORT FAIRY,30/07/2013,1.4,6.2, ,14.4,8.9,94,64,3.41,9.62
PORT FAIRY,31/07/2013,1.5,0.4, ,15.6,5.1,90,48,2.39,12.27
Totals:,,38.4,131, ,,,,,, 
