'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/04/2012,2.6,0.0, ,19.7,10.6,93,54,2.36,15.85
PORT FAIRY,02/04/2012,4.3,0.0, ,28.0,9.9,89,34,3.72,14.64
PORT FAIRY,03/04/2012,2.8,1.0, ,21.4,15.7,96,57,2.68,16.30
PORT FAIRY,04/04/2012,2.5,0.0, ,22.8,11.3,96,62,2.10,15.66
PORT FAIRY,05/04/2012,2.5,0.2, ,24.1,11.6,96,67,1.87,16.39
PORT FAIRY,06/04/2012,7.3,0.0, ,32.4,15.4,89,29,8.94,11.56
PORT FAIRY,07/04/2012,3.0,1.6, ,18.0,12.7,93,48,6.87,10.15
PORT FAIRY,08/04/2012,2.9,1.8, ,19.3,10.1,91,55,5.89,12.79
PORT FAIRY,09/04/2012,3.0,2.6, ,14.2,12.0,81,56,10.30,12.81
PORT FAIRY,10/04/2012,2.6,2.8, ,15.8,10.6,76,56,6.43,6.07
PORT FAIRY,11/04/2012,2.1,0.0, ,17.8,12.9,77,55,2.82,8.16
PORT FAIRY,12/04/2012,2.3,0.0, ,19.9,6.3,95,54,2.30,15.31
PORT FAIRY,13/04/2012,3.7,0.0, ,26.3,7.5,91,24,2.87,15.59
PORT FAIRY,14/04/2012,4.6,0.0, ,27.8,9.3,72,25,3.87,14.37
PORT FAIRY,15/04/2012,2.6,0.0, ,21.3,8.7,94,47,3.00,14.13
PORT FAIRY,16/04/2012,2.3,0.0, ,18.7,12.4,95,65,4.95,13.59
PORT FAIRY,17/04/2012,1.9,0.0, ,19.5,7.4,96,71,3.19,14.01
PORT FAIRY,18/04/2012,2.4,0.0, ,22.1,13.8,90,66,3.71,13.90
PORT FAIRY,19/04/2012,2.0,0.0, ,22.8,13.8,91,62,2.41,8.77
PORT FAIRY,20/04/2012,1.7,0.0, ,20.5,13.8,96,77,2.74,11.13
PORT FAIRY,21/04/2012,1.8,0.0, ,20.4,14.7,98,72,3.37,10.92
PORT FAIRY,22/04/2012,3.0,1.4, ,22.6,14.8,92,45,4.98,7.12
PORT FAIRY,23/04/2012,1.2,3.0, ,14.2,11.2,93,76,3.84,3.70
PORT FAIRY,24/04/2012,2.3,11.4, ,14.2,7.2,95,54,8.95,9.03
PORT FAIRY,25/04/2012,2.3,0.2, ,16.0,11.2,89,58,7.04,7.79
PORT FAIRY,26/04/2012,1.8,0.2, ,17.7,11.9,93,67,4.02,9.65
PORT FAIRY,27/04/2012,1.6,0.0, ,18.8,11.6,95,73,3.33,9.60
PORT FAIRY,28/04/2012,2.2,0.2, ,18.4,10.7,97,61,6.52,9.62
PORT FAIRY,29/04/2012,2.2,3.0, ,16.8,12.7,68,53,3.24,7.31
PORT FAIRY,30/04/2012,1.8,0.0, ,18.3,5.0,93,48,2.38,8.13
Totals:,,79.3,29.4, ,,,,,, 
