'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/05/2010,2.9,0.2, ,22.3,7.0,92,54,5.05,15.52
PORT FAIRY,02/05/2010,2.6,0.0, ,18.3,12.4,86,53,5.11,14.52
PORT FAIRY,03/05/2010,2.4,0.0, ,21.0,3.4,92,55,4.27,13.68
PORT FAIRY,04/05/2010,2.3,0.2, ,14.6,9.6,91,46,6.21,7.22
PORT FAIRY,05/05/2010,2.1,17.2, ,15.8,7.6,94,61,7.17,12.47
PORT FAIRY,06/05/2010,2.2,5.0, ,16.8,10.7,94,58,5.98,13.22
PORT FAIRY,07/05/2010,1.2,0.4, ,17.5,11.8,94,88,5.65,10.26
PORT FAIRY,08/05/2010,1.5,3.0, ,17.8,8.2,95,71,3.77,11.52
PORT FAIRY,09/05/2010,1.8,0.0, ,20.3,11.7,94,69,3.80,12.50
PORT FAIRY,10/05/2010,3.7,0.2, ,22.2,10.0,93,41,7.44,13.66
PORT FAIRY,11/05/2010,1.9,18.2, ,13.1,7.0,94,61,8.64,13.18
PORT FAIRY,12/05/2010,2.0,3.4, ,15.1,7.3,88,61,6.86,12.53
PORT FAIRY,13/05/2010,1.1,0.6, ,15.2,8.7,94,80,2.38,12.01
PORT FAIRY,14/05/2010,1.1,0.4, ,15.7,7.6,94,73,2.03,12.08
PORT FAIRY,15/05/2010,1.7,0.0, ,18.0,4.5,95,62,3.22,13.37
PORT FAIRY,16/05/2010,1.5,0.2, ,17.2,5.0,94,67,2.90,13.12
PORT FAIRY,17/05/2010,1.5,0.0, ,16.6,5.9,93,65,2.80,13.35
PORT FAIRY,18/05/2010,1.0,0.2, ,16.0,4.9,96,81,2.87,11.51
PORT FAIRY,19/05/2010,1.1,0.0, ,17.0,6.2,96,78,2.77,12.47
PORT FAIRY,20/05/2010,1.2,0.0, ,16.1,5.2,95,75,3.30,12.76
PORT FAIRY,21/05/2010,1.2,0.0, ,14.8,6.7,90,62,2.25,9.99
PORT FAIRY,22/05/2010,1.6,0.0, ,15.8,8.0,86,48,2.44,12.57
PORT FAIRY,23/05/2010,1.5,0.0, ,15.6,2.9,91,63,3.57,12.60
PORT FAIRY,24/05/2010,1.2,0.0, ,13.3,4.9,91,71,4.93,5.85
PORT FAIRY,25/05/2010,1.2,5.2, ,16.3,11.8,91,82,4.80,9.45
PORT FAIRY,26/05/2010,1.1,0.0, ,16.5,12.9,94,80,3.85,9.00
PORT FAIRY,27/05/2010,1.0,0.0, ,16.8,11.2,90,78,2.56,8.73
PORT FAIRY,28/05/2010,1.0,0.0, ,16.2,8.8,95,81,4.27,7.04
PORT FAIRY,29/05/2010,0.8,0.4, ,15.4,10.6,94,88,3.12,8.79
PORT FAIRY,30/05/2010,1.4,3.2, ,16.7,11.3,95,79,9.77,9.76
PORT FAIRY,31/05/2010,1.7,0.2, ,16.7,13.0,83,68,4.58,11.74
Totals:,,50.5,58.2, ,,,,,, 
