'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/12/2015,3.8,0.0, ,17.8,8.3,96,51,7.32,20.19
PORT FAIRY,02/12/2015,4.6,2.6, ,17.4,8.4,82,51,7.10,28.60
PORT FAIRY,03/12/2015,4.3,0.0, ,19.1,12.0,87,62,3.49,27.03
PORT FAIRY,04/12/2015,4.4,0.0, ,21.1,11.5,99,73,3.68,30.22
PORT FAIRY,05/12/2015,3.9,0.0, ,20.6,14.5,99,72,6.29,26.25
PORT FAIRY,06/12/2015,3.2,0.0, ,24.3,15.5,99,62,4.84,12.40
PORT FAIRY,07/12/2015,4.7,0.0, ,30.5,16.1,99,38,4.28,12.02
PORT FAIRY,08/12/2015,8.5,0.0, ,30.1,17.5,75,36,7.47,31.25
PORT FAIRY,09/12/2015,4.7,0.0, ,20.5,15.1,94,56,5.19,26.84
PORT FAIRY,10/12/2015,4.7,0.0, ,20.2,9.7,95,62,4.15,32.38
PORT FAIRY,11/12/2015,3.9,0.6, ,17.1,10.2,96,52,8.23,21.81
PORT FAIRY,12/12/2015,4.4,0.0, ,18.2,12.2,75,50,4.72,22.41
PORT FAIRY,13/12/2015,4.4,0.0, ,19.6,7.6,88,59,3.27,29.64
PORT FAIRY,14/12/2015,4.5,0.0, ,21.1,7.0,100,67,3.91,31.93
PORT FAIRY,15/12/2015,5.1,0.0, ,21.1,14.2,98,56,4.42,32.19
PORT FAIRY,16/12/2015,4.9,0.0, ,22.5,11.7,99,70,4.11,33.22
PORT FAIRY,17/12/2015,4.5,0.0, ,21.4,15.1,100,80,2.56,29.74
PORT FAIRY,18/12/2015,3.7,0.0, ,24.0,14.9,100,81,3.80,22.79
PORT FAIRY,19/12/2015,7.6,0.0, ,41.5,15.5,100,18,3.19,18.89
PORT FAIRY,20/12/2015,4.9,0.2, ,26.5,21.8,99,39,6.71,13.16
PORT FAIRY,21/12/2015,4.7,3.6, ,18.9,13.8,89,51,6.29,26.19
PORT FAIRY,22/12/2015,5.1,0.0, ,20.2,13.6,97,55,5.29,32.81
PORT FAIRY,23/12/2015,4.8,0.0, ,22.4,11.1,100,71,4.42,33.47
PORT FAIRY,24/12/2015,6.2,0.0, ,30.4,13.6,100,60,3.76,32.72
PORT FAIRY,25/12/2015,9.1,0.0, ,37.2,16.8,99,19,6.77,17.38
PORT FAIRY,26/12/2015,4.1,10.6, ,18.2,11.7,99,56,8.42,25.93
PORT FAIRY,27/12/2015,5.2,0.2, ,19.5,12.1,73,52,4.17,31.05
PORT FAIRY,28/12/2015,5.4,0.0, ,20.9,10.4,80,52,4.13,33.53
PORT FAIRY,29/12/2015,4.9,0.0, ,21.5,10.4,94,64,3.99,33.31
PORT FAIRY,30/12/2015,6.9,0.0, ,32.0,13.4,91,36,2.81,31.37
PORT FAIRY,31/12/2015,9.1,0.0, ,39.0,17.5,84,13,3.12,32.09
Totals:,,160.2,17.8, ,,,,,, 
