'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/03/2013,4.7,0.0, ,21.5,14.9,75,60,8.43,23.14
PORT FAIRY,02/03/2013,4.0,0.0, ,21.3,15.3,90,67,7.42,24.03
PORT FAIRY,03/03/2013,4.0,0.0, ,22.7,14.4,91,65,3.71,24.02
PORT FAIRY,04/03/2013,5.4,0.0, ,30.1,13.9,92,37,3.23,23.55
PORT FAIRY,05/03/2013,5.7,0.0, ,31.8,15.9,82,35,3.23,23.10
PORT FAIRY,06/03/2013,5.1,0.0, ,32.8,17.2,78,32,2.34,20.12
PORT FAIRY,07/03/2013,4.0,0.0, ,26.6,17.6,96,53,2.69,19.70
PORT FAIRY,08/03/2013,3.6,0.0, ,27.8,18.5,97,69,3.76,17.05
PORT FAIRY,09/03/2013,5.3,0.0, ,33.1,19.0,91,28,2.88,19.12
PORT FAIRY,10/03/2013,2.2,0.0, ,23.3,18.1,98,81,2.04,11.75
PORT FAIRY,11/03/2013,5.3,0.0, ,35.6,18.4,97,29,2.43,19.92
PORT FAIRY,12/03/2013,7.5,0.0, ,39.9,17.2,81,17,3.58,20.02
PORT FAIRY,13/03/2013,4.6,0.0, ,21.6,18.0,86,44,7.80,16.90
PORT FAIRY,14/03/2013,3.8,0.0, ,21.7,14.3,78,51,4.51,15.90
PORT FAIRY,15/03/2013,2.9,0.0, ,22.5,11.9,94,60,2.49,16.33
PORT FAIRY,16/03/2013,3.1,0.0, ,19.6,14.6,92,59,6.83,12.80
PORT FAIRY,17/03/2013,3.6,4.0, ,17.7,12.4,75,49,7.02,10.95
PORT FAIRY,18/03/2013,3.1,0.0, ,20.6,13.9,83,64,3.64,17.05
PORT FAIRY,19/03/2013,3.3,0.2, ,21.0,9.3,91,58,3.95,20.12
PORT FAIRY,20/03/2013,5.7,0.0, ,31.0,11.9,89,18,3.61,18.84
PORT FAIRY,21/03/2013,5.7,0.0, ,26.6,13.9,92,30,8.25,11.67
PORT FAIRY,22/03/2013,2.4,7.8, ,18.4,12.1,93,58,5.16,8.03
PORT FAIRY,23/03/2013,3.2,0.0, ,22.1,12.8,90,55,4.33,14.85
PORT FAIRY,24/03/2013,2.7,0.0, ,20.6,14.9,95,65,5.45,13.16
PORT FAIRY,25/03/2013,2.4,5.6, ,20.6,13.7,92,61,2.16,12.51
PORT FAIRY,26/03/2013,5.2,0.0, ,32.6,10.6,91,28,3.21,18.36
PORT FAIRY,27/03/2013,6.2,0.0, ,31.0,13.8,89,21,6.57,4.23
PORT FAIRY,28/03/2013, , , ,17.9,12.0,90,54,7.60, 
PORT FAIRY,29/03/2013, ,2.6, ,21.5,10.4,85,51,3.89, 
PORT FAIRY,30/03/2013, ,0.0, ,21.1,13.2,94,65,4.49, 
PORT FAIRY,31/03/2013, ,4.4, ,19.6,13.5,95,54,4.37, 
Totals:,,114.7,24.6, ,,,,,, 
