'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/12/2013,7.2,0.0, ,30.6,11.0,87,26,4.48,27.05
PORT FAIRY,02/12/2013,5.2,0.0, ,20.4,13.0,89,66,2.84,34.67
PORT FAIRY,03/12/2013,4.5,0.0, ,19.2,13.9,96,72,2.40,30.25
PORT FAIRY,04/12/2013,4.5,4.4, ,17.6,13.7,97,52,7.30,29.49
PORT FAIRY,05/12/2013,4.1,2.8, ,15.3,9.8,87,50,9.72,23.40
PORT FAIRY,06/12/2013,4.1,0.4, ,17.7,8.8,86,62,3.29,27.83
PORT FAIRY,07/12/2013,5.7,0.0, ,22.0,10.0,89,60,3.16,37.04
PORT FAIRY,08/12/2013,4.9,0.0, ,28.0,13.6,90,38,4.80,12.74
PORT FAIRY,09/12/2013,4.1,0.2, ,18.8,13.3,92,56,5.79,22.64
PORT FAIRY,10/12/2013,5.3,6.0, ,18.8,10.4,91,52,9.48,36.02
PORT FAIRY,11/12/2013,4.4,2.8, ,18.4,11.5,96,58,6.39,29.49
PORT FAIRY,12/12/2013,4.2,0.6, ,20.2,8.8,94,58,5.86,24.59
PORT FAIRY,13/12/2013,4.0,1.2, ,19.0,13.3,97,60,5.49,24.50
PORT FAIRY,14/12/2013,5.0,0.0, ,18.7,13.1,71,52,3.88,29.54
PORT FAIRY,15/12/2013,4.8,0.0, ,18.9,12.8,76,60,3.11,30.03
PORT FAIRY,16/12/2013,3.6,0.0, ,18.1,13.2,88,69,3.25,21.90
PORT FAIRY,17/12/2013,4.9,0.0, ,19.1,12.4,88,67,4.27,34.04
PORT FAIRY,18/12/2013,6.3,0.0, ,26.6,11.8,94,71,3.96,38.73
PORT FAIRY,19/12/2013,9.6,0.0, ,38.0,15.5,92,22,2.81,38.70
PORT FAIRY,20/12/2013,3.4,0.0, ,18.9,14.6,97,68,6.69,19.86
PORT FAIRY,21/12/2013,1.7,15.8, ,20.2,12.1,98,85,5.64,8.25
PORT FAIRY,22/12/2013,5.0,5.4, ,26.4,12.7,98,67,5.21,28.96
PORT FAIRY,23/12/2013,4.6,0.2, ,17.8,12.4,95,62,6.18,33.65
PORT FAIRY,24/12/2013,5.7,0.0, ,20.2,12.8,85,51,3.06,35.64
PORT FAIRY,25/12/2013,7.9,0.0, ,30.7,10.5,89,23,2.95,36.94
PORT FAIRY,26/12/2013,4.8,0.0, ,19.4,14.8,92,70,5.14,33.43
PORT FAIRY,27/12/2013,6.1,0.0, ,22.2,13.9,88,60,4.75,37.88
PORT FAIRY,28/12/2013,10.5,0.0, ,31.9,13.0,88,23,8.09,38.69
PORT FAIRY,29/12/2013,6.3,0.0, ,18.5,13.3,72,51,4.66,39.13
PORT FAIRY,30/12/2013,5.6,0.0, ,19.5,5.0,91,52,3.31,39.31
PORT FAIRY,31/12/2013, ,0.0, , ,8.7,91,63,2.70,38.46
Totals:,,158,39.8, ,,,,,, 
