'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/09/2011,1.5,0.2, ,14.4,8.0,95,72,2.09,11.51
PORT FAIRY,02/09/2011,2.8,0.0, ,20.0,8.8,92,51,3.57,16.83
PORT FAIRY,03/09/2011,3.8,0.0, ,23.6,9.9,83,32,3.77,14.82
PORT FAIRY,04/09/2011,2.4,0.4, ,16.4,12.0,92,61,4.58,14.58
PORT FAIRY,05/09/2011,2.9,0.0, ,19.3,7.1,92,48,3.64,17.04
PORT FAIRY,06/09/2011,2.0,9.4, ,12.4,7.1,93,63,6.39,13.43
PORT FAIRY,07/09/2011,2.1,5.2, ,14.5,4.9,93,56,3.42,14.26
PORT FAIRY,08/09/2011,2.3,0.0, ,14.2,3.5,96,53,3.74,16.42
PORT FAIRY,09/09/2011,2.6,10.8, ,13.2,8.0,94,54,9.91,15.35
PORT FAIRY,10/09/2011,2.5,1.0, ,14.7,9.7,91,63,8.42,15.00
PORT FAIRY,11/09/2011,2.8,3.8, ,14.0,9.9,93,51,7.99,15.59
PORT FAIRY,12/09/2011,2.2,0.0, ,15.3,8.6,93,56,3.66,12.00
PORT FAIRY,13/09/2011,3.1,0.2, ,18.6,8.8,94,52,5.38,17.18
PORT FAIRY,14/09/2011,2.9,0.8, ,15.3,10.5,91,53,6.02,17.59
PORT FAIRY,15/09/2011,2.2,0.4, ,15.1,4.9,93,58,3.01,15.27
PORT FAIRY,16/09/2011,2.4,0.8, ,17.3,8.4,94,70,3.60,18.22
PORT FAIRY,17/09/2011,3.3,0.2, ,24.1,7.4,96,46,3.43,14.63
PORT FAIRY,18/09/2011,2.9,0.0, ,17.5,11.5,91,63,4.05,20.60
PORT FAIRY,19/09/2011,5.6,0.0, ,27.1,9.2,91,27,6.10,14.91
PORT FAIRY,20/09/2011,3.0,6.6, ,15.4,8.7,94,54,6.44,20.62
PORT FAIRY,21/09/2011,3.1,0.2, ,19.0,11.1,89,53,4.80,15.27
PORT FAIRY,22/09/2011,5.6,0.0, ,25.7,9.8,88,34,7.54,17.75
PORT FAIRY,23/09/2011,3.3,1.4, ,14.0,9.2,84,50,7.72,19.61
PORT FAIRY,24/09/2011,2.6,0.6, ,13.9,7.7,92,58,4.56,17.90
PORT FAIRY,25/09/2011,3.2,0.6, ,15.7,9.2,78,55,5.06,18.45
PORT FAIRY,26/09/2011,3.6,0.0, ,21.4,5.9,92,44,3.90,18.51
PORT FAIRY,27/09/2011,4.8,0.6, ,23.8,12.7,68,43,5.25,18.38
PORT FAIRY,28/09/2011,1.5,0.0, ,14.5,9.9,95,56,2.50,3.45
PORT FAIRY,29/09/2011,2.1,9.6, ,13.4,9.8,94,69,9.08,11.52
PORT FAIRY,30/09/2011,1.8,6.4, ,13.2,7.3,94,67,5.00,8.98
Totals:,,86.9,59.2, ,,,,,, 
