'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/01/2021,4.9,0.0, ,23.7,15.2,90,72,4.76,29.76
PORT FAIRY,02/01/2021,1.5,1.6, ,22.4,16.8,99,83,3.55,5.14
PORT FAIRY,03/01/2021,2.4,30.2, ,19.8,15.8,99,85,6.94,16.36
PORT FAIRY,04/01/2021,2.4,0.0, ,16.5,14.8,92,71,8.10,10.16
PORT FAIRY,05/01/2021,2.0,0.0, ,17.1,13.8,96,71,6.89,6.82
PORT FAIRY,06/01/2021,3.6,0.0, ,19.6,12.5,95,66,6.36,20.64
PORT FAIRY,07/01/2021,4.3,0.2, ,20.8,14.1,93,73,5.77,29.11
PORT FAIRY,08/01/2021,4.2,0.0, ,20.4,15.2,98,81,5.62,31.63
PORT FAIRY,09/01/2021,4.3, , ,20.7,10.6,99,81,3.16,31.37
PORT FAIRY,10/01/2021,5.1, , ,28.1,14.5,99,76,2.68,29.56
PORT FAIRY,11/01/2021,9.0, , ,36.9,14.8,99,16,5.62,20.45
PORT FAIRY,12/01/2021,4.8, , ,19.5,15.0,88,54,5.48,27.44
PORT FAIRY,13/01/2021,3.8, , ,21.8,12.2,89,62,4.36,19.69
PORT FAIRY,14/01/2021,4.4, , ,20.6,11.7,90,58,4.70,25.41
PORT FAIRY,15/01/2021,3.4, , ,17.4,11.1,95,60,9.39,18.64
PORT FAIRY,16/01/2021,2.6, , ,17.1,11.8,94,65,8.47,10.30
PORT FAIRY,17/01/2021,4.6, , ,19.0,13.6,87,57,6.12,27.92
PORT FAIRY,18/01/2021,3.0, , ,18.7,14.1,93,69,6.82,15.08
PORT FAIRY,19/01/2021,5.1, , ,18.6,13.4,74,52,6.11,28.68
PORT FAIRY,20/01/2021,4.7, , ,19.5,11.9,88,59,4.61,30.41
PORT FAIRY,21/01/2021,4.7, , ,22.3,12.3,97,67,2.71,30.05
PORT FAIRY,22/01/2021,4.4, , ,21.7,13.8,99,67,3.60,28.33
PORT FAIRY,23/01/2021,4.7, , ,21.3,14.8,95,67,2.40,29.90
PORT FAIRY,24/01/2021,6.5, , ,39.5,13.4,98,16,2.41,18.27
PORT FAIRY,25/01/2021,2.6, , ,25.8,19.3,99,55,2.10,9.16
PORT FAIRY,26/01/2021,3.9, , ,19.8,16.0,99,57,6.54,21.27
PORT FAIRY,27/01/2021,4.7, , ,19.3,13.4,85,53,7.69,24.93
PORT FAIRY,28/01/2021,4.2, , ,22.5,15.2,88,67,5.49,22.59
PORT FAIRY,29/01/2021,2.6, , ,26.1,17.1,100,78,4.16,11.70
PORT FAIRY,30/01/2021,2.3, , ,18.5,14.7,98,73,3.99,11.61
PORT FAIRY,31/01/2021,4.8, , ,20.4,13.8,85,56,4.44,28.52
Totals:,,125.5,32, ,,,,,, 
