'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/03/2011,4.1,1.2, ,16.7,13.3,90,50,9.52,24.29
PORT FAIRY,02/03/2011,3.3,0.0, ,17.8,13.0,87,58,5.91,16.42
PORT FAIRY,03/03/2011,3.7,0.0, ,18.2,13.0,88,57,8.56,18.81
PORT FAIRY,04/03/2011,3.7,0.0, ,16.6,14.0,84,54,7.52,18.57
PORT FAIRY,05/03/2011,4.4,0.4, ,18.3,12.7,80,52,7.18,25.19
PORT FAIRY,06/03/2011,6.9,0.0, ,30.8,11.9,89,30,5.05,26.33
PORT FAIRY,07/03/2011,8.8,0.0, ,33.5,14.2,64,27,6.91,24.93
PORT FAIRY,08/03/2011,3.5,0.0, ,26.2,22.0,100,41,4.94,7.77
PORT FAIRY,09/03/2011,1.6,12.6, ,16.9,15.2,100,80,5.57,8.58
PORT FAIRY,10/03/2011,2.8,2.6, ,17.4,14.4,88,68,6.55,14.35
PORT FAIRY,11/03/2011,2.7,0.0, ,21.3,14.7,98,77,3.87,16.96
PORT FAIRY,12/03/2011,4.5,0.2, ,29.7,13.8,100,46,2.62,21.82
PORT FAIRY,13/03/2011,2.9,0.0, ,20.3,15.5,100,64,3.97,16.17
PORT FAIRY,14/03/2011,3.8,0.0, ,19.6,9.8,86,61,5.50,25.13
PORT FAIRY,15/03/2011,3.2,0.0, ,19.4,7.4,99,62,4.04,23.54
PORT FAIRY,16/03/2011,3.4,0.0, ,18.3,12.6,86,58,5.50,19.50
PORT FAIRY,17/03/2011,3.8,0.0, ,18.2,12.9,66,51,5.19,17.41
PORT FAIRY,18/03/2011,3.4,0.0, ,18.0,13.2,73,59,5.70,16.18
PORT FAIRY,19/03/2011,3.4,0.0, ,19.5,13.4,94,63,5.43,22.41
PORT FAIRY,20/03/2011,4.5,0.2, ,28.6,13.4,97,50,3.84,20.95
PORT FAIRY,21/03/2011,1.8,0.0, ,20.6,16.6,100,76,2.98,8.84
PORT FAIRY,22/03/2011,1.9,12.4, ,19.3,16.2,100,81,4.35,11.65
PORT FAIRY,23/03/2011,2.3,0.0, ,19.9,13.1,100,73,3.55,14.97
PORT FAIRY,24/03/2011,1.9,13.8, ,17.7,14.6,100,78,9.60,12.42
PORT FAIRY,25/03/2011,3.1,1.0, ,17.2,14.4,94,59,8.14,17.50
PORT FAIRY,26/03/2011,2.9,0.0, ,17.7,12.2,88,66,6.40,17.27
PORT FAIRY,27/03/2011,2.2,0.0, ,16.8,13.6,83,69,3.66,10.78
PORT FAIRY,28/03/2011,3.0,0.0, ,18.7,11.4,92,68,3.80,21.64
PORT FAIRY,29/03/2011,4.4,0.0, ,27.4,11.3,97,43,4.02,20.57
PORT FAIRY,30/03/2011,2.9,0.0, ,17.9,11.8,99,56,6.60,15.68
PORT FAIRY,31/03/2011,3.2,0.8, ,17.3,13.0,72,54,4.24,17.69
Totals:,,108,45.2, ,,,,,, 
