'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/03/2017,4.5,0.0, ,26.3,18.1,92,50,2.58,23.27
PORT FAIRY,02/03/2017,4.1,0.0, ,22.1,15.4,93,52,4.78,21.05
PORT FAIRY,03/03/2017,2.1,0.0, ,20.7,15.8,94,78,5.94,8.64
PORT FAIRY,04/03/2017,3.5,0.0, ,23.0,16.5,95,74,4.05,21.03
PORT FAIRY,05/03/2017,3.1,0.0, ,21.2,17.5,94,71,7.08,15.87
PORT FAIRY,06/03/2017,3.9,0.0, ,21.6,15.9,92,60,6.53,20.29
PORT FAIRY,07/03/2017,3.9,0.0, ,21.6,15.8,92,65,6.53,22.39
PORT FAIRY,08/03/2017,3.7,0.0, ,22.0,14.7,90,64,3.45,22.15
PORT FAIRY,09/03/2017,4.7,0.0, ,28.3,15.8,93,29,2.56,21.18
PORT FAIRY,10/03/2017,2.9,0.0, ,20.6,16.0,93,69,3.04,16.57
PORT FAIRY,11/03/2017,1.5,0.0, ,19.1,14.6,94,82,2.96,6.85
PORT FAIRY,12/03/2017,2.3,6.4, ,21.4,14.8,95,72,3.63,11.25
PORT FAIRY,13/03/2017,2.2,0.6, ,20.4,16.8,95,79,5.41,11.63
PORT FAIRY,14/03/2017,3.3,0.2, ,24.9,13.9,96,69,1.98,19.48
PORT FAIRY,15/03/2017,6.7,0.0, ,34.3,16.9,93,27,4.86,19.08
PORT FAIRY,16/03/2017,3.9,0.2, ,21.3,17.1,88,51,6.67,15.58
PORT FAIRY,17/03/2017,4.0,0.0, ,19.6,14.9,83,54,6.72,19.85
PORT FAIRY,18/03/2017,4.1,0.0, ,27.4,11.9,94,41,2.63,19.94
PORT FAIRY,19/03/2017,4.3,0.0, ,31.5,11.6,94,32,1.90,19.71
PORT FAIRY,20/03/2017,2.7,0.0, ,22.3,15.3,97,72,4.64,15.14
PORT FAIRY,21/03/2017,0.7,6.0, ,18.1,17.5,98,94,6.94,1.27
PORT FAIRY,22/03/2017,2.1,51.2, ,19.8,16.0,96,78,6.36,11.17
PORT FAIRY,23/03/2017,2.9,0.0, ,20.1,15.7,94,75,5.99,18.92
PORT FAIRY,24/03/2017,2.6,0.0, ,22.4,14.5,94,69,3.22,13.61
PORT FAIRY,25/03/2017,3.5,0.0, ,25.6,15.6,93,54,2.71,18.36
PORT FAIRY,26/03/2017,3.1,0.0, ,29.6,16.7,94,61,2.01,14.35
PORT FAIRY,27/03/2017,5.0,0.0, ,28.2,17.4,89,37,6.46,10.58
PORT FAIRY,28/03/2017,3.1,0.8, ,22.2,12.4,92,55,3.97,14.64
PORT FAIRY,29/03/2017,3.3,0.2, ,23.5,12.1,96,49,5.61,8.95
PORT FAIRY,30/03/2017,3.3,5.4, ,16.6,10.4,79,55,7.49,15.78
PORT FAIRY,31/03/2017,2.1,0.4, ,17.0,8.8,83,52,2.92,7.40
Totals:,,103.1,71.4, ,,,,,, 
