'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/09/2013,4.1,0.0, ,25.6,14.2,90,48,5.40,18.25
PORT FAIRY,02/09/2013,2.2,0.0, ,17.6,7.9,99,77,1.91,19.46
PORT FAIRY,03/09/2013,2.2,0.2, ,19.4,8.1,98,80,2.54,18.79
PORT FAIRY,04/09/2013,2.7,0.0, ,22.9,12.7,90,52,4.12,8.04
PORT FAIRY,05/09/2013,2.1,3.8, ,17.0,13.1,98,70,4.11,14.21
PORT FAIRY,06/09/2013,2.0,0.0, ,17.4,9.1,95,65,3.34,12.67
PORT FAIRY,07/09/2013,2.2,0.0, ,15.7,9.9,97,63,4.54,13.90
PORT FAIRY,08/09/2013,2.2,2.2, ,17.7,5.2,91,58,2.31,15.41
PORT FAIRY,09/09/2013,3.1,0.2, ,21.4,9.9,96,52,6.75,8.96
PORT FAIRY,10/09/2013,2.6,3.2, ,14.9,9.9,96,59,8.02,17.62
PORT FAIRY,11/09/2013,2.6,10.8, ,14.7,9.3,95,57,8.44,15.17
PORT FAIRY,12/09/2013,3.1,2.8, ,14.1,9.6,85,50,6.26,20.14
PORT FAIRY,13/09/2013,2.0,0.0, ,14.2,6.2,93,58,4.36,10.65
PORT FAIRY,14/09/2013,2.1,1.6, ,17.3,8.2,93,72,2.45,15.57
PORT FAIRY,15/09/2013,2.8,0.2, ,21.6,9.1,97,56,2.21,17.69
PORT FAIRY,16/09/2013,1.9,4.4, ,18.4,13.4,98,67,4.43,7.67
PORT FAIRY,17/09/2013,2.6,14.8, ,17.7,12.7,99,80,2.55,21.14
PORT FAIRY,18/09/2013,1.8,1.2, ,15.6,10.3,97,77,8.24,11.43
PORT FAIRY,19/09/2013,3.1,7.2, ,16.9,10.5,88,59,7.00,18.82
PORT FAIRY,20/09/2013,2.7,3.6, ,15.4,8.1,96,62,7.05,19.64
PORT FAIRY,21/09/2013,2.8,0.8, ,20.0,6.2,97,62,3.14,18.95
PORT FAIRY,22/09/2013,2.7,6.2, ,16.4,10.2,98,71,2.46,22.41
PORT FAIRY,23/09/2013,3.3,0.2, ,23.0,10.4,98,53,4.83,14.08
PORT FAIRY,24/09/2013,3.8,0.0, ,22.5,9.8,93,51,4.31,20.95
PORT FAIRY,25/09/2013,3.7,0.0, ,18.5,13.1,95,52,5.74,23.14
PORT FAIRY,26/09/2013,3.3,4.8, ,14.8,9.5,94,53,10.54,21.97
PORT FAIRY,27/09/2013,4.5,0.2, ,21.6,6.7,96,42,6.57,23.46
PORT FAIRY,28/09/2013,3.5,11.8, ,16.0,7.5,95,55,8.91,24.35
PORT FAIRY,29/09/2013,4.0,0.2, ,21.5,8.0,92,53,5.25,23.28
PORT FAIRY,30/09/2013,2.9,0.0, ,19.0,13.4,92,49,5.33,8.42
Totals:,,84.6,80.4, ,,,,,, 
