'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/01/2016,2.1,0.0, ,20.6,16.2,99,77,6.26,8.89
PORT FAIRY,02/01/2016,2.2,0.0, ,18.1,14.8,98,75,9.61,9.78
PORT FAIRY,03/01/2016,4.2,0.0, ,21.3,15.8,98,72,9.07,29.00
PORT FAIRY,04/01/2016,4.6,0.0, ,21.3,16.5,95,72,8.24,31.41
PORT FAIRY,05/01/2016,4.4,0.0, ,21.4,14.9,99,73,5.18,30.17
PORT FAIRY,06/01/2016,4.4,0.0, ,22.1,15.8,99,71,6.35,28.93
PORT FAIRY,07/01/2016, ,0.0, , ,15.1,91,60,5.28,27.29
PORT FAIRY,08/01/2016, , , ,19.7, ,79,59,3.93,26.13
PORT FAIRY,09/01/2016,4.6,0.0, ,20.3,13.8,85,63,3.19,27.87
PORT FAIRY,10/01/2016,3.6,0.0, ,21.7,13.5,93,70,3.15,20.33
PORT FAIRY,11/01/2016,3.8,0.0, ,27.8,12.7,99,39,2.33,13.54
PORT FAIRY,12/01/2016,5.1,0.0, ,25.4,15.1,99,71,4.03,31.16
PORT FAIRY,13/01/2016,8.7,0.0, ,39.7,17.1,93,19,5.01,18.02
PORT FAIRY,14/01/2016,3.8,0.0, ,18.4,15.4,89,53,7.82,15.81
PORT FAIRY,15/01/2016,5.7,0.2, ,20.1,13.5,69,45,5.96,29.09
PORT FAIRY,16/01/2016,5.0,0.0, ,20.6,14.1,89,59,6.34,31.15
PORT FAIRY,17/01/2016,5.0,0.0, ,23.1,13.2,94,65,3.79,31.29
PORT FAIRY,18/01/2016,4.6,0.0, ,21.0,12.4,90,73,2.94,30.72
PORT FAIRY,19/01/2016,4.2,0.0, ,22.7,10.7,99,65,2.27,25.81
PORT FAIRY,20/01/2016,4.3,0.0, ,22.6,16.0,99,62,3.64,24.69
PORT FAIRY,21/01/2016,4.9,0.0, ,23.0,17.1,99,60,3.67,28.71
PORT FAIRY,22/01/2016,3.0,1.0, ,21.6,16.2,100,79,2.44,17.41
PORT FAIRY,23/01/2016,3.4,2.6, ,21.0,16.0,98,66,3.71,18.68
PORT FAIRY,24/01/2016,3.8,1.0, ,21.9,15.6,99,73,3.37,23.52
PORT FAIRY,25/01/2016,5.1,0.0, ,21.9,16.8,92,55,6.09,28.45
PORT FAIRY,26/01/2016,3.8,0.0, ,21.8,15.8,92,76,7.28,24.18
PORT FAIRY,27/01/2016,4.8,0.0, ,23.7,16.6,97,60,3.45,27.47
PORT FAIRY,28/01/2016,4.0,0.0, ,24.7,16.8,99,54,5.05,16.79
PORT FAIRY,29/01/2016,4.5,1.6, ,20.4,10.3,99,56,3.98,29.58
PORT FAIRY,30/01/2016,4.3,0.0, ,22.3,8.6,99,61,2.63,27.90
PORT FAIRY,31/01/2016,3.6,11.2, ,22.3,14.9,100,73,6.22,22.65
Totals:,,125.5,17.6, ,,,,,, 
