'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/04/2010,2.9,0.0, ,20.7,8.8,94,61,3.70,18.89
PORT FAIRY,02/04/2010,3.4,0.4, ,18.7,10.7,88,52,7.02,17.52
PORT FAIRY,03/04/2010,3.2,0.0, ,19.0,13.7,90,59,8.13,15.88
PORT FAIRY,04/04/2010,3.3,0.0, ,22.0,13.7,89,63,4.79,19.90
PORT FAIRY,05/04/2010,4.3,0.0, ,26.3,12.5,88,43,4.19,19.80
PORT FAIRY,06/04/2010,2.6,0.0, ,22.4,16.1,92,53,3.65,9.28
PORT FAIRY,07/04/2010,2.1,7.4, ,21.2,13.3,96,71,4.05,11.38
PORT FAIRY,08/04/2010,2.2,10.4, ,19.1,14.7,95,74,4.58,13.67
PORT FAIRY,09/04/2010,1.2,0.0, ,16.4,9.9,95,87,2.60,7.49
PORT FAIRY,10/04/2010,2.4,9.4, ,20.8,14.8,97,70,4.08,14.47
PORT FAIRY,11/04/2010,3.1,9.8, ,16.2,9.9,92,57,11.48,18.16
PORT FAIRY,12/04/2010,3.2,0.8, ,16.4,11.5,74,58,8.73,11.92
PORT FAIRY,13/04/2010,2.7,0.0, ,16.4,14.0,73,59,5.03,10.65
PORT FAIRY,14/04/2010,2.2,0.2, ,17.7,10.7,93,65,4.27,14.67
PORT FAIRY,15/04/2010,2.1,0.0, ,18.2,13.4,90,70,3.89,13.54
PORT FAIRY,16/04/2010,3.0,0.0, ,23.1,13.3,92,62,3.90,18.01
PORT FAIRY,17/04/2010,4.0,0.0, ,26.8,11.1,92,31,3.78,15.20
PORT FAIRY,18/04/2010,2.4,4.4, ,20.9,15.9,90,57,3.63,9.87
PORT FAIRY,19/04/2010,1.8,0.6, ,19.0,16.1,90,74,3.12,9.58
PORT FAIRY,20/04/2010,1.8,1.0, ,20.0,14.8,92,79,2.09,12.30
PORT FAIRY,21/04/2010,2.0,0.2, ,19.5,10.9,97,75,2.93,16.78
PORT FAIRY,22/04/2010,3.2,0.2, ,28.0,10.8,97,49,2.96,16.21
PORT FAIRY,23/04/2010,1.2,0.8, ,17.8,14.8,95,88,4.46,6.59
PORT FAIRY,24/04/2010,2.2,16.4, ,17.7,14.0,94,68,6.60,12.54
PORT FAIRY,25/04/2010,2.6,5.6, ,17.6,11.5,93,56,5.11,16.36
PORT FAIRY,26/04/2010,2.7,0.0, ,19.5,6.5,94,50,4.79,14.89
PORT FAIRY,27/04/2010,2.5,7.2, ,17.0,9.5,90,52,5.51,15.03
PORT FAIRY,28/04/2010,1.9,0.0, ,17.9,8.7,91,75,7.41,10.92
PORT FAIRY,29/04/2010,2.3,4.0, ,16.4,12.7,89,67,7.97,13.28
PORT FAIRY,30/04/2010,1.4,0.2, ,16.6,10.2,92,78,2.40,11.32
Totals:,,75.9,79, ,,,,,, 
