'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/02/2011,3.9,0.0, ,23.0,19.7,98,75,6.01,23.25
PORT FAIRY,02/02/2011,5.2,0.2, ,22.2,15.2,83,63,5.55,30.95
PORT FAIRY,03/02/2011,5.0,0.0, ,20.8,16.1,78,60,5.64,27.99
PORT FAIRY,04/02/2011,4.4,0.0, ,25.5,16.8,88,66,4.02,22.42
PORT FAIRY,05/02/2011,3.3,0.0, ,19.9,12.1,89,57,6.38,12.13
PORT FAIRY,06/02/2011,5.2,2.0, ,17.6,12.6,69,48,7.38,29.21
PORT FAIRY,07/02/2011,3.8,0.0, ,19.2,5.6,89,54,4.82,22.36
PORT FAIRY,08/02/2011,4.6,0.0, ,19.9,12.9,89,55,6.55,27.93
PORT FAIRY,09/02/2011,3.8,0.0, ,20.8,13.2,90,63,5.37,20.89
PORT FAIRY,10/02/2011,3.1,0.0, ,24.7,15.1,96,68,3.18,14.98
PORT FAIRY,11/02/2011,2.2,7.4, ,19.2,17.4,100,78,5.09,12.28
PORT FAIRY,12/02/2011,4.9,0.0, ,18.8,13.9,87,48,6.11,28.95
PORT FAIRY,13/02/2011,4.6,0.0, ,20.4,14.3,76,60,5.06,25.56
PORT FAIRY,14/02/2011,3.8,0.0, ,20.2,15.3,92,70,5.88,24.30
PORT FAIRY,15/02/2011,4.4,0.0, ,23.2,14.3,99,72,4.34,29.22
PORT FAIRY,16/02/2011,5.3,0.0, ,29.1,16.9,89,53,3.28,24.98
PORT FAIRY,17/02/2011,2.1,0.0, ,20.6,15.1,99,82,4.68,11.26
PORT FAIRY,18/02/2011,1.9,0.0, ,21.8,16.6,100,87,5.29,11.09
PORT FAIRY,19/02/2011,3.1,28.0, ,21.1,17.2,100,76,8.34,20.23
PORT FAIRY,20/02/2011,4.2,1.2, ,17.9,14.2,93,50,9.26,22.82
PORT FAIRY,21/02/2011,3.5,0.2, ,17.9,12.8,85,60,8.94,16.25
PORT FAIRY,22/02/2011,3.9,0.0, ,19.4,14.5,75,61,5.01,19.92
PORT FAIRY,23/02/2011,4.0,0.0, ,19.2,14.1,88,69,5.59,27.44
PORT FAIRY,24/02/2011,2.6,0.0, ,18.3,10.9,99,77,4.26,18.20
PORT FAIRY,25/02/2011,3.5,0.0, ,19.9,12.3,94,68,5.23,22.86
PORT FAIRY,26/02/2011,2.7,0.0, ,20.7,10.2,99,79,1.55,17.64
PORT FAIRY,27/02/2011,3.5,1.2, ,20.2,13.7,99,68,5.49,22.90
PORT FAIRY,28/02/2011,3.4,0.0, ,19.0,15.7,81,67,5.24,16.95
Totals:,,105.9,40.2, ,,,,,, 
