'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for May 2023,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 June 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/05/2023,1.3,0.0, ,17.6,10.8,96,73,2.44,8.34
PORT FAIRY,02/05/2023,1.6,0.0, ,17.5,11.2,94,70,4.28,7.54
PORT FAIRY,03/05/2023,2.2,21.0, ,16.0,10.3,93,65,10.22,10.83
PORT FAIRY,04/05/2023,1.8,0.4, ,16.5,10.1,89,53,3.38,7.85
PORT FAIRY,05/05/2023,1.6,0.0, ,15.0,10.1,92,65,5.51,5.31
PORT FAIRY,06/05/2023,2.1,2.4, ,13.2,7.3,84,49,5.24,7.77
PORT FAIRY,07/05/2023,2.1,8.4, ,13.5,6.4,85,58,7.21,9.31
PORT FAIRY,08/05/2023,2.1,3.6, ,16.1,9.3,91,62,7.35,9.52
PORT FAIRY,09/05/2023,1.9,0.8, ,16.8,12.3,90,64,5.33,10.34
PORT FAIRY,10/05/2023,1.5,0.6, ,16.9,12.2,84,58,2.24,7.82
PORT FAIRY,11/05/2023,1.6,0.0, ,17.9,4.9,92,57,2.68,11.05
PORT FAIRY,12/05/2023,1.4,0.4, ,17.2,8.5,94,58,2.11,8.85
PORT FAIRY,13/05/2023,1.3,0.0, ,17.2,3.9,94,61,2.04,10.75
PORT FAIRY,14/05/2023,1.8,0.0, ,21.1,6.2,94,42,2.05,10.73
PORT FAIRY,15/05/2023,2.3,0.0, ,20.6,7.0,87,43,3.41,10.63
PORT FAIRY,16/05/2023,2.0,3.0, ,14.1,10.7,94,50,5.93,8.61
PORT FAIRY,17/05/2023,1.2,0.0, ,13.2,8.0,91,50,1.95,6.17
PORT FAIRY,18/05/2023,1.1,9.6, ,15.3,6.0,96,68,2.26,9.53
PORT FAIRY,19/05/2023,1.2,6.0, ,14.8,8.7,97,68,3.90,7.19
PORT FAIRY,20/05/2023,1.8,9.2, ,15.3,8.4,95,57,5.99,8.04
PORT FAIRY,21/05/2023,2.0,3.0, ,15.1,9.7,91,59,7.48,6.95
PORT FAIRY,22/05/2023,1.4,0.0, ,15.0,9.3,85,66,3.81,6.97
PORT FAIRY,23/05/2023,1.6,0.0, ,16.7,10.9,86,57,3.35,7.56
PORT FAIRY,24/05/2023,1.9,0.0, ,17.5,10.6,87,56,4.40,9.86
PORT FAIRY,25/05/2023,1.9,2.2, ,14.3,11.2,94,56,6.78,5.84
PORT FAIRY,26/05/2023,1.9,3.4, ,14.8,10.0,93,59,7.38,8.47
PORT FAIRY,27/05/2023,1.4,5.0, ,15.5,8.0,93,62,4.10,8.62
PORT FAIRY,28/05/2023,1.5,2.6, ,15.9,10.1,95,62,4.65,7.58
PORT FAIRY,29/05/2023,1.3,1.8, ,16.1,9.8,95,67,4.06,7.53
PORT FAIRY,30/05/2023,1.0,2.6, ,17.0,11.3,95,80,4.11,5.03
PORT FAIRY,31/05/2023,1.8,1.8, ,19.1,13.2,93,64,5.47,7.18
Totals:,,51.6,87.8, ,,,,,, 
