'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/01/2014, , , ,24.9, ,97,25,5.93,5.85
PORT FAIRY,02/01/2014,4.8,11.4, ,19.5,14.3,80,64,4.41,29.92
PORT FAIRY,03/01/2014,5.1,0.0, ,20.9,11.2,86,50,7.00,27.48
PORT FAIRY,04/01/2014,3.9,1.0, ,19.2,11.3,93,59,7.28,21.30
PORT FAIRY,05/01/2014,4.3,0.2, ,20.2,9.6,90,55,8.83,20.80
PORT FAIRY,06/01/2014,4.3,5.6, ,16.7,12.2,72,54,9.88,17.21
PORT FAIRY,07/01/2014,4.4,0.0, ,18.7,12.9,79,65,5.97,26.51
PORT FAIRY,08/01/2014,5.5,0.0, ,20.7,13.6,83,58,7.33,33.48
PORT FAIRY,09/01/2014,5.3,0.0, ,25.0,13.5,90,70,4.32,32.34
PORT FAIRY,10/01/2014,7.8,0.0, ,34.1,16.3,91,29,3.52,31.49
PORT FAIRY,11/01/2014,4.2,0.0, ,20.5,14.6,88,65,3.66,24.41
PORT FAIRY,12/01/2014,4.4,0.0, ,20.1,14.9,91,65,4.39,27.44
PORT FAIRY,13/01/2014,5.2,0.0, ,23.3,12.6,94,67,3.30,33.31
PORT FAIRY,14/01/2014,7.7,0.0, ,38.5,15.2,86,23,2.07,31.86
PORT FAIRY,15/01/2014,5.3,0.0, ,31.7,19.7,85,43,2.20,21.96
PORT FAIRY,16/01/2014,7.2,0.0, ,36.1,19.6,83,36,2.64,28.58
PORT FAIRY,17/01/2014,9.5,0.0, ,38.5,24.6,85,19,4.84,27.99
PORT FAIRY,18/01/2014,4.2,0.8, ,22.1,16.9,94,60,6.10,20.69
PORT FAIRY,19/01/2014,4.9,0.2, ,20.4,14.9,76,58,7.04,24.49
PORT FAIRY,20/01/2014,4.6,0.0, ,20.7,15.0,76,60,5.87,22.64
PORT FAIRY,21/01/2014,5.2,0.0, ,21.1,15.2,76,56,4.96,28.13
PORT FAIRY,22/01/2014,5.5,0.0, ,20.7,15.5,80,55,6.09,31.54
PORT FAIRY,23/01/2014,4.9,0.0, ,22.0,11.6,93,62,3.74,31.52
PORT FAIRY,24/01/2014,4.9,0.0, ,22.6,15.5,96,58,5.63,27.97
PORT FAIRY,25/01/2014,5.4,0.2, ,19.8,14.6,69,48,5.35,28.37
PORT FAIRY,26/01/2014,5.0,0.0, ,23.1,8.8,92,56,3.73,31.25
PORT FAIRY,27/01/2014,7.0,0.0, ,33.0,11.3,95,26,2.73,31.27
PORT FAIRY,28/01/2014,12.7,0.0, ,42.3,16.9,87,9,6.24,30.72
PORT FAIRY,29/01/2014,5.7,0.0, ,21.0,15.9,82,51,6.90,31.64
PORT FAIRY,30/01/2014,4.9,0.0, ,22.4,14.2,94,63,4.16,30.29
PORT FAIRY,31/01/2014,4.9,0.0, ,23.1,16.4,94,68,5.24,30.64
Totals:,,168.7,19.4, ,,,,,, 
