'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/02/2014,4.7,0.0, ,24.9,14.5,97,71,2.45,28.26
PORT FAIRY,02/02/2014,6.8,0.0, ,37.9,13.5,96,23,2.58,23.77
PORT FAIRY,03/02/2014,4.4,0.0, ,21.3,18.9,90,50,6.99,18.05
PORT FAIRY,04/02/2014,5.9,0.0, ,20.3,15.2,76,49,10.05,30.03
PORT FAIRY,05/02/2014,4.8,0.0, ,22.0,14.7,86,64,6.03,28.32
PORT FAIRY,06/02/2014,7.1,0.0, ,33.8,16.3,92,31,3.56,27.96
PORT FAIRY,07/02/2014,2.9,0.0, ,21.2,17.0,96,70,3.33,14.81
PORT FAIRY,08/02/2014,4.6,0.0, ,27.1,15.0,98,56,3.24,22.90
PORT FAIRY,09/02/2014,5.6,0.0, ,22.7,16.8,81,43,6.93,24.14
PORT FAIRY,10/02/2014,4.9,0.0, ,21.5,12.2,82,56,5.23,28.09
PORT FAIRY,11/02/2014,4.3,0.0, ,22.8,8.8,94,66,3.03,28.46
PORT FAIRY,12/02/2014,3.5,0.0, ,22.9,14.6,94,73,3.66,20.29
PORT FAIRY,13/02/2014,2.5,0.0, ,25.4,17.4,92,54,2.49,6.77
PORT FAIRY,14/02/2014,2.5,0.0, ,21.9,15.7,96,79,3.79,13.33
PORT FAIRY,15/02/2014,3.7,0.0, ,23.9,16.8,97,71,4.10,20.89
PORT FAIRY,16/02/2014,4.4,0.4, ,21.3,15.6,92,58,5.11,25.31
PORT FAIRY,17/02/2014,4.6,0.0, ,21.3,13.6,74,50,2.98,26.16
PORT FAIRY,18/02/2014,3.9,0.0, ,21.4,10.1,92,63,3.35,24.84
PORT FAIRY,19/02/2014,3.3,0.0, ,19.3,11.5,95,62,6.30,17.58
PORT FAIRY,20/02/2014,4.1,3.8, ,18.5,11.0,82,56,9.90,20.42
PORT FAIRY,21/02/2014,3.8,1.2, ,18.9,13.3,83,51,6.34,16.46
PORT FAIRY,22/02/2014,3.2,0.0, ,19.5,14.3,82,62,5.33,12.98
PORT FAIRY,23/02/2014,4.2,0.0, ,20.7,14.5,84,62,4.94,24.70
PORT FAIRY,24/02/2014,4.1,0.0, ,21.0,14.8,90,63,4.91,24.79
PORT FAIRY,25/02/2014,3.1,0.0, ,20.4,11.6,94,66,3.84,18.35
PORT FAIRY,26/02/2014,3.6,1.6, ,19.4,13.7,92,53,4.85,18.28
PORT FAIRY,27/02/2014,4.4,0.0, ,20.2,14.5,82,50,5.61,22.09
PORT FAIRY,28/02/2014,3.9,0.0, ,20.2,14.4,79,56,6.05,17.53
Totals:,,118.8,7, ,,,,,, 
