'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/06/2020,1.6,8.4, ,12.2,8.1,97,64,10.57,5.27
PORT FAIRY,02/06/2020,1.2,4.0, ,14.4,7.9,100,72,6.34,5.56
PORT FAIRY,03/06/2020,1.9,0.6, ,14.6,10.4,78,59,5.67,7.91
PORT FAIRY,04/06/2020,0.8,0.0, ,14.4,3.6,97,62,1.55,9.21
PORT FAIRY,05/06/2020,0.9,0.2, ,15.2,2.1,99,68,2.21,8.41
PORT FAIRY,06/06/2020,1.1,7.2, ,13.0,5.3,100,61,3.22,4.86
PORT FAIRY,07/06/2020,1.1,1.4, ,13.1,10.0,89,60,2.81,8.31
PORT FAIRY,08/06/2020,0.7,0.0, ,12.9,6.6,92,61,1.24,6.18
PORT FAIRY,09/06/2020,0.9,0.0, ,13.8,1.8,96,61,2.07,8.97
PORT FAIRY,10/06/2020,1.1,0.0, ,15.0,1.1,99,55,2.54,9.03
PORT FAIRY,11/06/2020,0.9,0.0, ,16.1,4.4,96,68,2.43,8.74
PORT FAIRY,12/06/2020,1.3,0.0, ,16.6,4.5,98,56,3.03,8.77
PORT FAIRY,13/06/2020,1.6,0.0, ,17.2,6.8,98,59,4.66,5.69
PORT FAIRY,14/06/2020,1.1,5.8, ,15.2,7.8,98,77,6.21,6.82
PORT FAIRY,15/06/2020,0.9,5.6, ,16.0,9.3,97,79,4.40,6.50
PORT FAIRY,16/06/2020,1.3,1.6, ,15.4,11.2,100,68,6.19,7.57
PORT FAIRY,17/06/2020,1.2,1.6, ,14.0,9.0,88,54,2.38,5.71
PORT FAIRY,18/06/2020,1.4,0.0, ,16.5,5.7,90,55,3.40,8.93
PORT FAIRY,19/06/2020,1.6,0.0, ,17.5,7.6,95,53,3.66,6.67
PORT FAIRY,20/06/2020,1.1,0.6, ,15.4,8.6,95,66,3.21,8.84
PORT FAIRY,21/06/2020,0.7,0.6, ,13.9,3.4,100,76,1.97,7.43
PORT FAIRY,22/06/2020,1.0,1.2, ,14.1,5.0,100,74,5.97,7.47
PORT FAIRY,23/06/2020,1.0,7.6, ,16.1,6.0,100,79,6.61,8.29
PORT FAIRY,24/06/2020,1.1,1.4, ,15.9,8.1,100,37,1.57,7.08
PORT FAIRY,25/06/2020,1.0,0.4, ,15.0,8.0,100,74,5.00,7.34
PORT FAIRY,26/06/2020,0.6,1.6, ,12.6,6.3,100,81,2.69,7.06
PORT FAIRY,27/06/2020,0.9,0.8, ,14.5,3.0,100,61,2.41,8.49
PORT FAIRY,28/06/2020,1.1,0.0, ,16.2,3.5,96,54,2.41,9.05
PORT FAIRY,29/06/2020,1.2,0.0, ,16.1,3.0,95,52,2.33,9.01
PORT FAIRY,30/06/2020,1.4,0.0, ,14.3,5.7,93,54,3.79,6.49
Totals:,,33.7,50.6, ,,,,,, 
