'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/08/2014,1.9,18.2, ,11.1,4.4,92,59,9.93,6.62
PORT FAIRY,02/08/2014,1.7,3.6, ,13.7,3.1,88,43,3.05,10.62
PORT FAIRY,03/08/2014,1.6,0.0, ,14.0,0.9,88,52,3.12,10.91
PORT FAIRY,04/08/2014,1.5,0.0, ,14.3,3.0,86,62,3.90,7.84
PORT FAIRY,05/08/2014,1.2,0.2, ,13.9,7.3,94,72,3.49,6.98
PORT FAIRY,06/08/2014,1.5,0.0, ,15.0,9.3,90,73,4.72,8.70
PORT FAIRY,07/08/2014,0.9,3.2, ,13.3,10.3,94,85,3.20,5.76
PORT FAIRY,08/08/2014,1.6,0.6, ,16.2,9.5,93,56,2.61,8.78
PORT FAIRY,09/08/2014,1.8,0.0, ,16.7,5.8,89,57,3.90,5.94
PORT FAIRY,10/08/2014,2.4,2.8, ,12.6,9.4,82,58,9.24,11.07
PORT FAIRY,11/08/2014,1.9,1.0, ,12.2,7.3,88,56,5.81,9.20
PORT FAIRY,12/08/2014,1.8,12.6, ,12.5,7.6,85,57,4.79,9.17
PORT FAIRY,13/08/2014,1.9,0.0, ,14.4,9.9,84,60,4.20,10.13
PORT FAIRY,14/08/2014,1.3,0.0, ,13.2,10.6,87,67,2.56,6.93
PORT FAIRY,15/08/2014,1.4,0.0, ,15.1,3.5,94,68,2.34,12.46
PORT FAIRY,16/08/2014,1.2,0.0, ,13.4,3.6,96,72,2.55,9.11
PORT FAIRY,17/08/2014,2.2,0.0, ,14.5,7.0,84,56,5.06,12.44
PORT FAIRY,18/08/2014,2.4,0.0, ,14.2,10.6,77,56,5.50,10.24
PORT FAIRY,19/08/2014,2.0,0.2, ,13.9,10.6,81,54,4.11,7.96
PORT FAIRY,20/08/2014,1.6,0.0, ,14.5,8.4,90,59,2.59,10.51
PORT FAIRY,21/08/2014,1.2,0.0, ,14.0,5.2,93,67,1.41,8.72
PORT FAIRY,22/08/2014,2.3,0.2, ,20.1,2.3,92,46,2.91,10.95
PORT FAIRY,23/08/2014,2.3,0.0, ,18.7,8.4,91,56,4.53,9.58
PORT FAIRY,24/08/2014,1.1,2.8, ,13.3,9.0,95,83,6.46,3.93
PORT FAIRY,25/08/2014,1.8,8.2, ,15.9,9.7,93,75,6.00,12.67
PORT FAIRY,26/08/2014,1.4,0.0, ,15.9,5.0,95,79,2.18,11.48
PORT FAIRY,27/08/2014,1.6,0.4, ,16.5,4.2,98,75,1.57,14.44
PORT FAIRY,28/08/2014,1.6,0.2, ,16.6,5.1,96,72,1.51,14.46
PORT FAIRY,29/08/2014,1.6,0.2, ,16.9,4.6,97,76,2.16,14.60
PORT FAIRY,30/08/2014,1.8,0.0, ,17.6,6.5,96,71,2.30,14.44
PORT FAIRY,31/08/2014,3.1,0.0, ,22.3,9.7,86,42,3.88,11.39
Totals:,,53.6,54.4, ,,,,,, 
