'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/12/2014,5.8,0.0, ,30.0,21.3,98,38,3.77,22.89
VIEWBANK,02/12/2014,6.2,0.4, ,28.1,16.5,89,38,2.58,30.77
VIEWBANK,03/12/2014,2.2,0.0, ,23.7,15.1,100,67,2.17,8.21
VIEWBANK,04/12/2014,5.6,8.2, ,28.5,16.6,100,48,2.65,28.00
VIEWBANK,05/12/2014,1.9,0.0, ,21.1,17.0,100,72,3.49,6.51
VIEWBANK,06/12/2014,3.5,2.0, ,23.8,15.1,100,60,3.93,15.93
VIEWBANK,07/12/2014,1.7,13.2, ,17.7,13.6,100,79,2.89,8.49
VIEWBANK,08/12/2014,3.7,1.0, ,21.9,13.9,100,55,2.80,18.96
VIEWBANK,09/12/2014,5.0,0.2, ,22.4,14.3,90,49,2.75,28.07
VIEWBANK,10/12/2014,2.1,0.0, ,21.4,10.5,100,67,2.16,9.14
VIEWBANK,11/12/2014,4.4,0.4, ,22.5,14.5,100,57,5.14,23.89
VIEWBANK,12/12/2014,6.0,0.0, ,27.5,12.0,100,38,2.09,32.88
VIEWBANK,13/12/2014,7.1,0.0, ,30.9,12.4,99,22,2.78,32.88
VIEWBANK,14/12/2014,5.8,0.0, ,28.6,16.4,90,32,3.34,23.54
VIEWBANK,15/12/2014, ,0.0, , ,13.8,99,51,2.72,29.51
VIEWBANK,16/12/2014,8.5,0.0, ,33.3,15.2,99,10,5.47,23.04
VIEWBANK,17/12/2014,5.6,0.0, ,23.0,10.2,77,30,2.91,29.06
VIEWBANK,18/12/2014,4.7,0.0, ,25.3,9.0,100,28,3.15,18.79
VIEWBANK,19/12/2014,4.8,4.2, ,21.0,9.3,93,40,3.56,26.14
VIEWBANK,20/12/2014,5.7,0.0, ,25.5,9.6,92,37,2.22,32.35
VIEWBANK,21/12/2014,7.1,0.0, ,35.0,10.9,100,19,2.21,30.02
VIEWBANK,22/12/2014,4.2,0.0, ,28.1,15.9,99,51,2.44,18.43
VIEWBANK,23/12/2014,3.8,1.2, ,26.8,19.6,100,47,3.59,12.56
VIEWBANK,24/12/2014,5.7,0.2, ,24.7,12.3,83,40,2.77,30.45
VIEWBANK,25/12/2014,6.1,0.0, ,25.4,11.3,99,36,3.49,32.20
VIEWBANK,26/12/2014,5.3,4.0, ,20.6,9.5,99,39,3.86,31.95
VIEWBANK,27/12/2014,5.9,0.0, ,24.4,9.0,93,37,2.81,33.93
VIEWBANK,28/12/2014,7.2,0.0, ,32.7,10.6,94,18,2.38,32.34
VIEWBANK,29/12/2014,4.9,0.0, ,27.2,15.9,95,23,5.22,7.03
VIEWBANK,30/12/2014,6.4,1.2, ,24.3,11.8,74,31,5.09,27.57
VIEWBANK,31/12/2014,5.8,0.2, ,25.7,10.9,79,28,2.37,29.64
Totals:,,152.7,36.4, ,,,,,, 
