'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/05/2015,2.0,0.0, ,23.0,5.3,100,39,1.55,12.29
VIEWBANK,02/05/2015,1.9,0.0, ,21.7,9.6,99,50,2.68,6.28
VIEWBANK,03/05/2015,1.4,0.0, ,18.6,10.0,100,53,1.30,10.09
VIEWBANK,04/05/2015,2.6,0.0, ,22.4,4.7,100,37,3.04,11.49
VIEWBANK,05/05/2015,2.8,0.8, ,17.5,9.3,93,41,6.31,7.40
VIEWBANK,06/05/2015,1.9,1.2, ,16.0,9.0,98,53,4.85,7.83
VIEWBANK,07/05/2015,1.9,2.6, ,14.7,8.7,82,56,4.31,8.01
VIEWBANK,08/05/2015,1.8,0.4, ,15.7,9.7,80,57,3.61,5.07
VIEWBANK,09/05/2015,2.6,0.0, ,18.5,11.8,80,52,5.52,7.62
VIEWBANK,10/05/2015,1.8,10.4, ,16.0,11.9,100,56,5.48,4.97
VIEWBANK,11/05/2015,1.7,4.2, ,15.6,11.5,100,58,4.75,7.83
VIEWBANK,12/05/2015,2.3,0.0, ,16.5,12.1,94,43,5.38,5.26
VIEWBANK,13/05/2015,1.4,7.2, ,12.1,5.5,99,58,4.75,7.66
VIEWBANK,14/05/2015,0.9,4.2, ,13.7,6.4,100,80,4.20,5.46
VIEWBANK,15/05/2015,1.0,2.8, ,14.1,9.9,100,73,2.81,4.77
VIEWBANK,16/05/2015,1.2,0.0, ,18.1,10.1,99,57,1.17,9.99
VIEWBANK,17/05/2015,1.5,0.0, ,19.9,5.4,100,47,1.69,10.39
VIEWBANK,18/05/2015,1.6,0.2, ,19.7,4.1,100,44,2.12,10.31
VIEWBANK,19/05/2015,1.6,0.0, ,16.0,7.3,97,44,2.95,3.23
VIEWBANK,20/05/2015,1.8,2.6, ,17.8,12.7,100,55,4.56,6.52
VIEWBANK,21/05/2015,0.7,9.2, ,12.4,9.3,100,82,2.17,3.71
VIEWBANK,22/05/2015,1.2,0.6, ,13.8,7.8,100,61,2.96,6.48
VIEWBANK,23/05/2015,1.0,0.0, ,14.2,9.5,99,58,1.68,9.31
VIEWBANK,24/05/2015,1.3,0.0, ,16.7,3.4,100,45,1.85,8.55
VIEWBANK,25/05/2015,1.1,0.0, ,15.9,5.7,99,54,1.77,6.36
VIEWBANK,26/05/2015,0.8,0.0, ,14.2,2.4,100,69,1.41,6.86
VIEWBANK,27/05/2015,1.4,0.2, ,18.5,4.8,99,57,2.71,6.24
VIEWBANK,28/05/2015,2.0,0.0, ,18.6,11.7,89,55,4.65,8.33
VIEWBANK,29/05/2015,1.7,0.0, ,14.8,8.7,76,50,3.32,6.25
VIEWBANK,30/05/2015,2.3,0.0, ,17.0,10.3,76,47,4.67,8.15
VIEWBANK,31/05/2015,1.5,0.0, ,16.7,11.6,99,61,4.64,4.07
Totals:,,50.7,46.6, ,,,,,, 
