'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/09/2015,2.0,0.0, ,16.1,2.9,100,42,1.59,15.98
VIEWBANK,02/09/2015,2.2,0.0, ,18.2,6.0,100,47,2.64,11.41
VIEWBANK,03/09/2015,1.4,4.6, ,13.8,9.9,100,68,2.95,7.92
VIEWBANK,04/09/2015,1.9,0.0, ,13.9,5.4,98,54,2.20,14.29
VIEWBANK,05/09/2015,1.7,0.0, ,14.9,9.0,99,58,1.78,10.57
VIEWBANK,06/09/2015,2.1,0.0, ,16.1,3.7,100,52,3.44,11.55
VIEWBANK,07/09/2015,2.2,6.2, ,13.5,7.4,100,46,4.85,10.38
VIEWBANK,08/09/2015,1.7,2.8, ,13.1,7.8,100,61,3.50,10.85
VIEWBANK,09/09/2015,2.0,0.2, ,14.9,9.2,100,48,3.19,10.41
VIEWBANK,10/09/2015,1.8,0.0, ,15.4,9.8,99,58,1.46,12.41
VIEWBANK,11/09/2015,2.9,0.0, ,19.1,2.7,100,47,3.38,17.90
VIEWBANK,12/09/2015,2.9,0.0, ,21.3,11.1,75,45,2.72,12.02
VIEWBANK,13/09/2015,3.4,0.0, ,25.3,9.0,95,37,2.24,17.74
VIEWBANK,14/09/2015,5.2,0.0, ,26.2,15.4,58,33,4.44,17.73
VIEWBANK,15/09/2015,2.0,13.0, ,16.0,10.3,100,60,4.08,10.39
VIEWBANK,16/09/2015,2.1,0.0, ,15.9,7.3,99,56,1.73,14.23
VIEWBANK,17/09/2015,1.8,0.6, ,14.7,8.4,100,62,2.28,11.53
VIEWBANK,18/09/2015,1.5,0.6, ,14.3,9.3,100,62,2.27,6.98
VIEWBANK,19/09/2015,2.6,0.0, ,20.4,5.8,100,42,1.60,16.22
VIEWBANK,20/09/2015,3.2,0.0, ,22.1,6.0,100,43,2.30,18.69
VIEWBANK,21/09/2015,2.0,0.0, ,17.5,13.6,100,53,3.44,7.26
VIEWBANK,22/09/2015,2.6,5.2, ,12.8,6.6,100,46,5.61,15.68
VIEWBANK,23/09/2015,2.6,0.2, ,12.9,4.7,85,48,3.51,18.11
VIEWBANK,24/09/2015,2.0,0.0, ,15.3,4.1,100,48,2.02,11.74
VIEWBANK,25/09/2015,2.9,0.2, ,18.3,3.4,100,47,2.39,20.50
VIEWBANK,26/09/2015,2.9,0.0, ,19.3,4.9,100,42,1.69,19.56
VIEWBANK,27/09/2015,2.9,0.0, ,20.5,7.9,100,34,1.20,19.26
VIEWBANK,28/09/2015,3.4,0.0, ,23.2,5.3,99,31,2.28,16.57
VIEWBANK,29/09/2015,2.8,0.0, ,17.0,7.7,92,45,2.98,14.93
VIEWBANK,30/09/2015,2.5,0.0, ,16.1,9.1,99,55,2.01,16.37
Totals:,,73.2,33.6, ,,,,,, 
