'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/05/2016,2.1,7.4, ,16.6,13.8,99,50,5.05,8.44
VIEWBANK,02/05/2016,2.8,0.2, ,17.0,8.4,75,46,5.37,12.43
VIEWBANK,03/05/2016,3.0,0.0, ,20.3,12.4,93,45,6.57,8.39
VIEWBANK,04/05/2016,2.4,1.6, ,17.4,8.8,79,42,3.45,12.85
VIEWBANK,05/05/2016,3.0,0.0, ,20.7,11.5,66,48,4.35,13.49
VIEWBANK,06/05/2016,3.0,0.0, ,24.9,14.0,87,37,3.37,13.63
VIEWBANK,07/05/2016,2.4,0.0, ,26.4,9.1,100,34,1.99,12.56
VIEWBANK,08/05/2016,1.3,4.8, ,20.3,13.2,100,61,2.32,3.58
VIEWBANK,09/05/2016,1.9,1.4, ,22.8,14.4,100,65,5.01,5.43
VIEWBANK,10/05/2016,2.3,11.0, ,17.0,12.9,99,48,6.05,8.79
VIEWBANK,11/05/2016,2.1,0.8, ,16.9,10.8,88,56,5.16,6.25
VIEWBANK,12/05/2016,2.4,0.2, ,20.7,13.0,77,56,4.55,6.44
VIEWBANK,13/05/2016,2.6,0.0, ,21.6,15.1,79,49,3.90,10.64
VIEWBANK,14/05/2016,2.5,0.0, ,21.4,13.6,83,55,4.30,12.31
VIEWBANK,15/05/2016,2.6,0.0, ,21.8,15.4,82,40,3.61,8.69
VIEWBANK,16/05/2016,2.1,0.0, ,19.8,5.0,100,45,3.63,8.77
VIEWBANK,17/05/2016,1.9,0.2, ,17.3,8.2,82,49,3.17,5.71
VIEWBANK,18/05/2016,2.3,0.0, ,19.2,11.7,79,44,3.50,6.66
VIEWBANK,19/05/2016,1.6,0.0, ,17.5,13.7,98,61,5.03,3.88
VIEWBANK,20/05/2016,1.2,1.2, ,17.4,9.4,99,55,1.62,7.60
VIEWBANK,21/05/2016,1.2,0.0, ,19.0,5.2,100,54,1.46,8.99
VIEWBANK,22/05/2016,2.4,0.0, ,22.4,7.3,98,38,3.50,8.26
VIEWBANK,23/05/2016,2.0,2.4, ,16.9,12.4,100,40,4.42,7.50
VIEWBANK,24/05/2016,1.3,1.6, ,16.4,9.3,99,51,2.45,6.58
VIEWBANK,25/05/2016,1.5,0.0, ,16.3,5.4,100,54,3.61,5.83
VIEWBANK,26/05/2016,0.5,12.4, ,11.5,9.7,100,97,2.40,3.46
VIEWBANK,27/05/2016,1.0,7.2, ,14.1,7.3,100,57,2.06,6.91
VIEWBANK,28/05/2016,1.0,0.2, ,13.2,3.6,100,63,2.33,7.00
VIEWBANK,29/05/2016,1.1,0.8, ,13.6,5.5,97,56,2.31,6.90
VIEWBANK,30/05/2016,0.9,0.0, ,14.6,4.9,99,49,1.11,9.67
VIEWBANK,31/05/2016,0.9,0.0, ,16.7,0.5,100,37,0.94,9.63
Totals:,,59.3,53.4, ,,,,,, 
