'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/06/2015,1.2,14.4, ,11.9,3.8,99,54,3.47,7.58
VIEWBANK,02/06/2015,0.5,3.2, ,10.4,5.6,100,93,1.39,3.71
VIEWBANK,03/06/2015,0.7,0.6, ,12.6,7.0,100,62,0.74,5.99
VIEWBANK,04/06/2015,1.0,0.0, ,11.4,2.3,99,57,2.59,5.77
VIEWBANK,05/06/2015,1.0,5.2, ,14.4,5.4,99,60,1.98,7.19
VIEWBANK,06/06/2015,0.9,0.4, ,15.2,7.6,100,71,2.49,7.31
VIEWBANK,07/06/2015,1.7,0.0, ,13.5,10.6,82,66,5.96,6.18
VIEWBANK,08/06/2015,2.6,0.0, ,17.7,11.1,73,54,6.54,7.78
VIEWBANK,09/06/2015,1.3,4.6, ,13.9,8.9,100,54,3.92,7.54
VIEWBANK,10/06/2015,0.8,0.6, ,12.5,5.9,100,57,1.63,5.73
VIEWBANK,11/06/2015,0.7,0.0, ,14.5,3.7,99,59,1.06,8.51
VIEWBANK,12/06/2015,0.5,0.0, ,10.7,1.9,100,85,1.26,6.03
VIEWBANK,13/06/2015,1.0,0.2, ,17.8,3.1,100,57,1.65,7.81
VIEWBANK,14/06/2015,0.8,0.0, ,17.0,3.4,100,60,1.34,7.86
VIEWBANK,15/06/2015,0.7,0.0, ,15.8,4.9,100,70,1.13,6.80
VIEWBANK,16/06/2015,0.7,5.0, ,15.8,7.2,100,75,1.41,3.38
VIEWBANK,17/06/2015,0.6,0.0, ,14.4,10.8,100,85,1.82,4.31
VIEWBANK,18/06/2015,0.8,0.4, ,11.9,9.9,99,73,3.03,4.32
VIEWBANK,19/06/2015,0.8,0.2, ,11.6,5.9,100,60,2.14,6.20
VIEWBANK,20/06/2015,0.5,0.0, ,12.3,1.3,100,74,0.95,6.26
VIEWBANK,21/06/2015,0.7,0.2, ,13.0,-0.4,100,52,1.27,8.64
VIEWBANK,22/06/2015,1.3,0.0, ,13.6,1.6,99,54,3.55,5.76
VIEWBANK,23/06/2015,2.3,0.0, ,18.1,10.0,69,47,4.36,6.77
VIEWBANK,24/06/2015,1.2,0.0, ,16.6,10.5,97,62,3.03,6.94
VIEWBANK,25/06/2015,0.8,0.2, ,13.0,8.8,99,70,2.25,5.82
VIEWBANK,26/06/2015,0.9,0.0, ,15.6,9.0,100,53,1.51,7.26
VIEWBANK,27/06/2015,1.0,0.0, ,12.4,7.1,90,70,2.94,4.93
VIEWBANK,28/06/2015,0.7,0.0, ,14.1,8.0,93,65,0.92,4.18
VIEWBANK,29/06/2015,0.6,0.0, ,12.8,5.8,100,66,0.82,5.48
VIEWBANK,30/06/2015,0.7,0.0, ,13.0,3.2,100,54,1.07,7.36
Totals:,,29,35.2, ,,,,,, 
