'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/12/2013,7.2,0.2, ,30.8,7.3,100,24,2.66,34.98
VIEWBANK,02/12/2013,9.7,0.0, ,34.9,16.2,78,18,3.98,37.07
VIEWBANK,03/12/2013,4.5,0.0, ,27.7,14.5,100,52,2.22,21.70
VIEWBANK,04/12/2013,1.5,11.0, ,20.9,16.6,100,72,3.09,3.96
VIEWBANK,05/12/2013,3.1,10.4, ,15.2,8.9,96,56,5.54,18.64
VIEWBANK,06/12/2013,4.9,7.8, ,19.1,6.0,89,42,3.11,32.50
VIEWBANK,07/12/2013,6.7,0.0, ,25.5,9.6,99,33,1.96,38.38
VIEWBANK,08/12/2013,4.7,0.0, ,28.5,12.5,93,24,3.17,12.28
VIEWBANK,09/12/2013,1.4,0.6, ,18.3,15.3,100,79,2.55,5.05
VIEWBANK,10/12/2013,5.6,8.8, ,20.9,11.7,82,33,4.78,28.23
VIEWBANK,11/12/2013,4.4,0.8, ,20.4,12.8,92,49,3.84,23.45
VIEWBANK,12/12/2013,6.2,1.8, ,24.0,8.4,99,34,2.56,36.59
VIEWBANK,13/12/2013,4.7,0.0, ,24.0,14.3,90,49,3.39,23.25
VIEWBANK,14/12/2013,6.0,0.0, ,20.3,13.3,72,43,3.79,34.61
VIEWBANK,15/12/2013,5.5,0.0, ,22.6,11.7,87,49,2.67,32.99
VIEWBANK,16/12/2013,5.4,0.0, ,23.1,13.4,97,53,3.12,32.55
VIEWBANK,17/12/2013,5.2,0.0, ,23.5,12.7,99,54,3.18,30.35
VIEWBANK,18/12/2013,6.5,0.0, ,28.8,12.8,99,45,2.47,34.38
VIEWBANK,19/12/2013,9.4,0.0, ,39.9,14.6,100,13,2.56,36.49
VIEWBANK,20/12/2013,6.5,0.0, ,26.3,18.0,76,45,3.95,31.18
VIEWBANK,21/12/2013,2.5,0.0, ,20.7,14.3,95,66,2.71,11.12
VIEWBANK,22/12/2013,2.6,0.2, ,28.1,15.5,100,48,2.26,6.51
VIEWBANK,23/12/2013,2.8,1.2, ,17.1,14.2,100,63,3.78,15.37
VIEWBANK,24/12/2013,6.6,2.0, ,23.4,11.6,78,36,2.50,37.64
VIEWBANK,25/12/2013,7.2,0.0, ,31.5,9.7,99,20,2.07,35.68
VIEWBANK,26/12/2013,6.7,0.0, ,29.6,15.0,83,30,3.23,28.65
VIEWBANK,27/12/2013,5.7,0.0, ,23.3,15.6,93,50,3.43,32.23
VIEWBANK,28/12/2013,10.4,0.0, ,36.8,13.3,99,17,5.76,33.57
VIEWBANK,29/12/2013,7.4,0.0, ,21.4,13.3,71,29,4.92,39.03
VIEWBANK,30/12/2013,6.5,0.0, ,22.5,7.4,92,32,2.74,39.36
VIEWBANK,31/12/2013,6.7,0.0, ,25.7,8.6,91,27,1.90,38.20
Totals:,,174.2,44.8, ,,,,,, 
