'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/06/2012,0.9,0.0, ,17.0,2.6,100,56,1.11,7.62
VIEWBANK,02/06/2012,0.8,0.0, ,15.3,2.2,100,61,1.28,7.12
VIEWBANK,03/06/2012,0.7,0.4, ,12.6,4.2,100,71,1.26,4.03
VIEWBANK,04/06/2012,0.7,3.2, ,13.7,7.9,100,82,3.42,2.66
VIEWBANK,05/06/2012,1.2,7.8, ,11.8,9.7,90,68,4.79,4.66
VIEWBANK,06/06/2012,0.9,0.0, ,12.7,5.3,99,62,2.40,4.60
VIEWBANK,07/06/2012,0.8,0.2, ,13.1,8.0,99,67,1.96,3.67
VIEWBANK,08/06/2012,0.8,0.0, ,12.9,8.5,100,71,2.65,3.47
VIEWBANK,09/06/2012,0.5,3.6, ,12.6,9.4,100,94,2.26,3.40
VIEWBANK,10/06/2012,0.5,1.0, ,11.8,6.7,99,85,1.37,3.27
VIEWBANK,11/06/2012,0.6,0.0, ,11.9,4.9,100,78,1.23,4.81
VIEWBANK,12/06/2012,0.9,0.2, ,16.0,0.6,99,61,1.62,7.56
VIEWBANK,13/06/2012,1.1,0.0, ,16.9,3.6,99,59,2.23,6.06
VIEWBANK,14/06/2012,1.3,0.0, ,15.3,6.4,95,63,3.77,2.56
VIEWBANK,15/06/2012,1.2,1.6, ,15.5,10.1,98,55,2.88,6.02
VIEWBANK,16/06/2012,1.3,0.0, ,15.8,5.0,94,56,3.02,5.79
VIEWBANK,17/06/2012,1.0,0.4, ,14.1,9.1,100,69,3.51,3.80
VIEWBANK,18/06/2012,1.0,2.2, ,15.7,6.9,100,62,2.40,4.03
VIEWBANK,19/06/2012,1.0,2.2, ,12.8,6.2,99,54,2.54,7.22
VIEWBANK,20/06/2012,1.4,0.0, ,14.5,0.5,99,53,3.73,4.57
VIEWBANK,21/06/2012,1.2,12.2, ,10.4,6.6,99,55,3.84,2.26
VIEWBANK,22/06/2012,0.9,17.6, ,11.4,7.7,100,63,3.08,4.01
VIEWBANK,23/06/2012,1.1,1.8, ,12.4,4.2,96,62,3.64,4.13
VIEWBANK,24/06/2012,1.6,0.0, ,16.0,7.2,84,60,4.08,5.55
VIEWBANK,25/06/2012,1.0,0.0, ,15.1,10.4,99,68,3.36,5.09
VIEWBANK,26/06/2012,1.0,0.6, ,10.9,6.5,85,50,2.14,7.55
VIEWBANK,27/06/2012,0.7,0.0, ,13.6,1.1,99,62,1.14,7.23
VIEWBANK,28/06/2012,1.0,0.0, ,14.6,4.2,99,64,2.88,6.69
VIEWBANK,29/06/2012,1.7,0.0, ,14.6,9.4,87,61,5.16,3.13
VIEWBANK,30/06/2012,1.6,2.4, ,12.6,7.5,85,56,4.81,5.79
Totals:,,30.4,57.4, ,,,,,, 
