'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/03/2013,4.6,0.2, ,23.5,12.0,92,36,3.26,24.18
SCORESBY RESEARCH INSTITUTE,02/03/2013,5.2,0.0, ,26.0,12.3,86,36,3.61,24.61
SCORESBY RESEARCH INSTITUTE,03/03/2013,4.4,0.0, ,30.2,9.0,95,29,1.20,24.58
SCORESBY RESEARCH INSTITUTE,04/03/2013,4.8,0.0, ,31.4,14.6,90,25,1.48,23.98
SCORESBY RESEARCH INSTITUTE,05/03/2013,5.4,0.0, ,32.5,16.4,75,27,2.14,23.67
SCORESBY RESEARCH INSTITUTE,06/03/2013,5.1,0.0, ,33.0,15.2,83,27,1.81,22.56
SCORESBY RESEARCH INSTITUTE,07/03/2013,4.9,0.0, ,34.5,21.3,75,28,1.79,19.03
SCORESBY RESEARCH INSTITUTE,08/03/2013,4.1,0.0, ,35.4,18.7,93,32,0.69,20.36
SCORESBY RESEARCH INSTITUTE,09/03/2013,5.8,0.0, ,34.3,20.2,79,27,2.78,20.55
SCORESBY RESEARCH INSTITUTE,10/03/2013,4.7,0.0, ,35.0,19.7,82,26,1.60,18.99
SCORESBY RESEARCH INSTITUTE,11/03/2013,4.3,0.0, ,36.0,18.5,92,24,0.98,19.90
SCORESBY RESEARCH INSTITUTE,12/03/2013,6.3,0.0, ,35.4,22.8,57,28,2.92,21.13
SCORESBY RESEARCH INSTITUTE,13/03/2013,4.6,0.0, ,27.7,26.1,76,40,3.79,13.54
SCORESBY RESEARCH INSTITUTE,14/03/2013,3.4,0.0, ,22.7,14.5,87,43,2.04,17.50
SCORESBY RESEARCH INSTITUTE,15/03/2013,3.4,0.0, ,23.6,10.9,96,40,1.70,19.81
SCORESBY RESEARCH INSTITUTE,16/03/2013,1.7,0.0, ,21.6,13.8,94,57,1.38,6.10
SCORESBY RESEARCH INSTITUTE,17/03/2013,2.5,11.8, ,17.6,10.1,86,44,2.53,11.56
SCORESBY RESEARCH INSTITUTE,18/03/2013,1.9,0.4, ,20.3,9.1,96,59,1.12,10.38
SCORESBY RESEARCH INSTITUTE,19/03/2013,3.1,0.0, ,24.3,5.9,97,37,1.06,20.69
SCORESBY RESEARCH INSTITUTE,20/03/2013,4.4,0.0, ,28.5,9.1,95,28,2.53,19.06
SCORESBY RESEARCH INSTITUTE,21/03/2013,3.3,1.0, ,22.1,17.3,85,46,6.22,3.90
SCORESBY RESEARCH INSTITUTE,22/03/2013,2.3,3.8, ,19.0,13.4,77,52,2.17,8.73
SCORESBY RESEARCH INSTITUTE,23/03/2013,3.0,0.0, ,22.9,13.3,70,44,2.70,9.17
SCORESBY RESEARCH INSTITUTE,24/03/2013,4.0,0.0, ,25.8,15.8,83,38,3.40,15.08
SCORESBY RESEARCH INSTITUTE,25/03/2013,2.6,0.0, ,23.7,8.9,96,43,0.88,17.05
SCORESBY RESEARCH INSTITUTE,26/03/2013,4.3,0.0, ,30.2,13.3,90,27,2.24,18.77
SCORESBY RESEARCH INSTITUTE,27/03/2013,6.8,0.0, ,35.0,18.9,83,21,4.75,16.80
SCORESBY RESEARCH INSTITUTE,28/03/2013, ,23.6, ,19.7,14.3,95,46,3.17, 
SCORESBY RESEARCH INSTITUTE,29/03/2013, ,0.2, ,18.4,8.9,82,52,1.83, 
SCORESBY RESEARCH INSTITUTE,30/03/2013, ,0.0, ,20.8,10.9,93,50,2.36, 
SCORESBY RESEARCH INSTITUTE,31/03/2013, ,3.4, ,17.2,11.0,95,64,0.98, 
Totals:,,110.9,44.4, ,,,,,, 
