'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/01/2011,4.2,0.0, ,22.3,16.4,87,55,2.75,20.76
SCORESBY RESEARCH INSTITUTE,02/01/2011,4.9,0.0, ,20.4,11.0,93,50,3.02,30.94
SCORESBY RESEARCH INSTITUTE,03/01/2011,5.2,0.0, ,19.9,11.4,80,48,3.46,31.39
SCORESBY RESEARCH INSTITUTE,04/01/2011,5.5,0.0, ,22.1,7.6,91,49,2.39,35.22
SCORESBY RESEARCH INSTITUTE,05/01/2011,4.5,0.0, ,21.9,12.4,94,55,2.95,26.00
SCORESBY RESEARCH INSTITUTE,06/01/2011,7.0,0.0, ,31.1,13.4,94,29,2.16,34.21
SCORESBY RESEARCH INSTITUTE,07/01/2011,7.8,0.0, ,31.5,17.1,64,37,4.55,29.85
SCORESBY RESEARCH INSTITUTE,08/01/2011,8.3,0.0, ,34.0,22.2,89,28,4.73,29.95
SCORESBY RESEARCH INSTITUTE,09/01/2011,3.6,0.8, ,23.2,16.8,91,64,3.99,16.51
SCORESBY RESEARCH INSTITUTE,10/01/2011,2.8,0.2, ,27.1,17.9,93,69,2.06,11.24
SCORESBY RESEARCH INSTITUTE,11/01/2011,3.2,2.6, ,26.0,19.9,95,68,1.56,15.11
SCORESBY RESEARCH INSTITUTE,12/01/2011,3.2,14.2, ,27.1,19.9,96,69,2.79,13.40
SCORESBY RESEARCH INSTITUTE,13/01/2011,2.4,2.8, ,27.0,22.1,95,76,2.26,9.30
SCORESBY RESEARCH INSTITUTE,14/01/2011,4.1,39.6, ,25.3,21.6,96,61,4.12,17.97
SCORESBY RESEARCH INSTITUTE,15/01/2011,6.4,33.0, ,28.4,15.8,97,41,1.81,33.85
SCORESBY RESEARCH INSTITUTE,16/01/2011,5.3,0.0, ,25.7,16.2,96,64,2.55,30.47
SCORESBY RESEARCH INSTITUTE,17/01/2011,3.7,0.0, ,20.5,14.9,80,59,3.85,16.65
SCORESBY RESEARCH INSTITUTE,18/01/2011,2.9,0.6, ,19.5,13.4,92,59,2.09,14.52
SCORESBY RESEARCH INSTITUTE,19/01/2011,3.8,0.0, ,20.5,14.0,87,57,2.31,20.49
SCORESBY RESEARCH INSTITUTE,20/01/2011,6.5,0.0, ,30.5,8.9,96,31,1.93,33.88
SCORESBY RESEARCH INSTITUTE,21/01/2011,7.1,0.0, ,31.8,13.6,92,30,3.83,28.79
SCORESBY RESEARCH INSTITUTE,22/01/2011,5.6,0.0, ,27.9,15.9,89,58,2.91,29.56
SCORESBY RESEARCH INSTITUTE,23/01/2011,5.8,0.0, ,29.4,15.9,94,50,1.98,29.90
SCORESBY RESEARCH INSTITUTE,24/01/2011,4.3,5.0, ,20.6,14.1,90,52,3.10,24.19
SCORESBY RESEARCH INSTITUTE,25/01/2011,5.0,0.0, ,26.6,11.2,92,41,1.78,26.88
SCORESBY RESEARCH INSTITUTE,26/01/2011,2.9,3.6, ,20.4,15.3,96,69,3.05,14.79
SCORESBY RESEARCH INSTITUTE,27/01/2011,5.6,0.0, ,24.3,10.8,97,46,2.23,33.13
SCORESBY RESEARCH INSTITUTE,28/01/2011,5.5,0.0, ,22.9,11.4,89,47,3.17,32.46
SCORESBY RESEARCH INSTITUTE,29/01/2011,6.2,0.0, ,29.3,8.7,94,32,2.07,32.80
SCORESBY RESEARCH INSTITUTE,30/01/2011,8.6,0.0, ,36.1,14.3,82,22,3.93,31.16
SCORESBY RESEARCH INSTITUTE,31/01/2011,5.8,0.0, ,36.1,17.0,94,35,1.72,24.03
Totals:,,157.7,102.4, ,,,,,, 
