'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/12/2010,3.4,0.0, ,24.6,15.7,96,66,2.36,16.59
SCORESBY RESEARCH INSTITUTE,02/12/2010,4.3,26.4, ,26.7,14.3,98,58,1.78,22.56
SCORESBY RESEARCH INSTITUTE,03/12/2010,4.9,8.8, ,27.1,14.8,94,53,2.86,24.16
SCORESBY RESEARCH INSTITUTE,04/12/2010,6.9,6.2, ,29.6,16.7,85,41,3.71,31.89
SCORESBY RESEARCH INSTITUTE,05/12/2010,5.5,0.0, ,28.1,15.1,96,60,2.41,29.48
SCORESBY RESEARCH INSTITUTE,06/12/2010,5.2,0.0, ,29.3,14.5,96,51,1.69,26.25
SCORESBY RESEARCH INSTITUTE,07/12/2010,5.5,0.0, ,28.1,20.0,90,54,5.52,22.05
SCORESBY RESEARCH INSTITUTE,08/12/2010,3.0,5.4, ,25.1,20.5,95,66,4.24,10.91
SCORESBY RESEARCH INSTITUTE,09/12/2010,4.8,26.0, ,24.2,15.6,95,50,1.45,26.48
SCORESBY RESEARCH INSTITUTE,10/12/2010,4.7,3.0, ,19.2,12.3,95,39,3.95,25.87
SCORESBY RESEARCH INSTITUTE,11/12/2010,5.6,0.0, ,21.8,12.4,70,43,5.86,25.81
SCORESBY RESEARCH INSTITUTE,12/12/2010,3.9,2.8, ,18.1,10.7,89,60,3.21,24.83
SCORESBY RESEARCH INSTITUTE,13/12/2010,4.8,2.8, ,22.1,8.8,96,42,1.75,29.67
SCORESBY RESEARCH INSTITUTE,14/12/2010,6.1,0.0, ,27.5,9.7,94,36,1.64,34.31
SCORESBY RESEARCH INSTITUTE,15/12/2010,4.9,0.2, ,25.7,16.5,79,50,4.74,18.26
SCORESBY RESEARCH INSTITUTE,16/12/2010,4.9,0.4, ,20.7,8.7,94,40,2.18,30.46
SCORESBY RESEARCH INSTITUTE,17/12/2010,4.7,0.2, ,23.2,8.8,94,40,3.41,23.16
SCORESBY RESEARCH INSTITUTE,18/12/2010,4.0,10.6, ,19.0,10.1,95,52,2.38,24.81
SCORESBY RESEARCH INSTITUTE,19/12/2010,3.5,2.2, ,18.5,10.9,93,52,3.35,19.10
SCORESBY RESEARCH INSTITUTE,20/12/2010,3.1,50.0, ,16.4,9.2,95,62,4.23,18.41
SCORESBY RESEARCH INSTITUTE,21/12/2010,4.2,3.4, ,16.5,10.8,89,50,3.85,26.52
SCORESBY RESEARCH INSTITUTE,22/12/2010,5.8,1.4, ,24.6,6.0,96,32,1.79,35.00
SCORESBY RESEARCH INSTITUTE,23/12/2010,4.6,0.0, ,19.8,9.8,94,49,3.14,28.31
SCORESBY RESEARCH INSTITUTE,24/12/2010,5.8,0.0, ,25.4,7.5,90,48,2.51,34.20
SCORESBY RESEARCH INSTITUTE,25/12/2010,3.1,0.0, ,25.4,12.1,95,54,1.79,13.24
SCORESBY RESEARCH INSTITUTE,26/12/2010,4.0,0.0, ,20.0,12.9,91,54,3.38,21.32
SCORESBY RESEARCH INSTITUTE,27/12/2010,4.3,0.0, ,16.3,10.8,91,45,4.19,27.11
SCORESBY RESEARCH INSTITUTE,28/12/2010,5.2,3.4, ,21.9,5.1,96,44,1.81,34.60
SCORESBY RESEARCH INSTITUTE,29/12/2010,7.5,0.0, ,29.0,11.3,92,26,3.71,34.83
SCORESBY RESEARCH INSTITUTE,30/12/2010,6.3,0.0, ,26.8,11.4,89,50,2.94,34.90
SCORESBY RESEARCH INSTITUTE,31/12/2010,9.2,0.0, ,39.6,12.0,95,17,3.61,29.72
Totals:,,153.7,153.2, ,,,,,, 
