'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/05/2021,2.5,0.0, ,24.0,9.2,95,41,2.47,12.11
SCORESBY RESEARCH INSTITUTE,02/05/2021,3.2,0.0, ,25.1,14.6,87,36,3.66,9.83
SCORESBY RESEARCH INSTITUTE,03/05/2021,1.0,5.8, ,18.1,10.1,99,69,0.68,5.88
SCORESBY RESEARCH INSTITUTE,04/05/2021,1.0,10.6, ,14.9,9.5,97,75,1.93,4.89
SCORESBY RESEARCH INSTITUTE,05/05/2021,1.3,0.2, ,16.6,4.8,98,59,1.32,11.14
SCORESBY RESEARCH INSTITUTE,06/05/2021,1.2,0.0, ,21.7,5.9,99,62,0.55,11.00
SCORESBY RESEARCH INSTITUTE,07/05/2021,1.1,0.2, ,22.1,8.7,99,48,0.45,8.46
SCORESBY RESEARCH INSTITUTE,08/05/2021,1.2,0.0, ,19.4,9.4,96,58,0.93,9.29
SCORESBY RESEARCH INSTITUTE,09/05/2021,1.3,0.6, ,19.5,10.9,98,48,1.32,6.60
SCORESBY RESEARCH INSTITUTE,10/05/2021,1.2,0.0, ,16.3,11.5,96,65,2.51,3.23
SCORESBY RESEARCH INSTITUTE,11/05/2021,1.1,12.8, ,16.0,9.5,97,71,2.12,6.29
SCORESBY RESEARCH INSTITUTE,12/05/2021,1.2,0.0, ,19.0,7.1,98,56,0.91,11.14
SCORESBY RESEARCH INSTITUTE,13/05/2021,1.3,0.0, ,16.7,7.4,96,58,2.05,6.32
SCORESBY RESEARCH INSTITUTE,14/05/2021,1.4,4.8, ,14.6,6.3,93,57,2.57,9.91
SCORESBY RESEARCH INSTITUTE,15/05/2021,1.7,6.6, ,13.3,6.8,89,51,3.99,8.91
SCORESBY RESEARCH INSTITUTE,16/05/2021,1.2,0.0, ,14.2,5.4,92,59,2.54,5.82
SCORESBY RESEARCH INSTITUTE,17/05/2021,1.1,9.4, ,14.9,9.2,97,57,1.57,7.66
SCORESBY RESEARCH INSTITUTE,18/05/2021,1.1,1.0, ,15.6,7.5,88,63,1.55,6.70
SCORESBY RESEARCH INSTITUTE,19/05/2021,1.6,0.0, ,17.1,7.2,95,51,2.75,10.04
SCORESBY RESEARCH INSTITUTE,20/05/2021,1.3,0.0, ,15.9,10.9,97,54,2.29,4.15
SCORESBY RESEARCH INSTITUTE,21/05/2021,0.8,0.0, ,19.1,3.2,99,29,0.35,10.29
SCORESBY RESEARCH INSTITUTE,22/05/2021,1.3,0.0, ,18.8,1.1,98,40,1.39,10.22
SCORESBY RESEARCH INSTITUTE,23/05/2021,1.1,0.0, ,19.3,6.2,90,48,1.14,10.14
SCORESBY RESEARCH INSTITUTE,24/05/2021,1.9,0.0, ,19.1,6.9,86,45,3.00,8.26
SCORESBY RESEARCH INSTITUTE,25/05/2021,2.4,0.0, ,20.3,12.7,92,50,5.18,5.33
SCORESBY RESEARCH INSTITUTE,26/05/2021,1.4,8.6, ,14.3,11.2,88,57,3.16,7.25
SCORESBY RESEARCH INSTITUTE,27/05/2021,0.8,0.4, ,14.0,7.9,98,74,1.72,4.15
SCORESBY RESEARCH INSTITUTE,28/05/2021,0.9,6.6, ,12.9,6.6,93,55,1.46,5.85
SCORESBY RESEARCH INSTITUTE,29/05/2021,0.7,0.0, ,12.9,8.3,97,60,0.87,7.27
SCORESBY RESEARCH INSTITUTE,30/05/2021,0.6,0.0, ,14.7,0.0,98,48,0.32,9.68
SCORESBY RESEARCH INSTITUTE,31/05/2021,1.3,0.0, ,15.5,2.4,95,47,2.14,9.63
Totals:,,41.2,67.6, ,,,,,, 
