'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/05/2010,2.5,0.4, ,19.6,7.3,98,53,3.81,16.04
SCORESBY RESEARCH INSTITUTE,02/05/2010,1.5,0.0, ,16.9,12.9,95,61,2.56,8.38
SCORESBY RESEARCH INSTITUTE,03/05/2010,2.4,0.0, ,21.8,4.8,98,46,2.56,15.52
SCORESBY RESEARCH INSTITUTE,04/05/2010,3.3,0.0, ,22.8,9.7,93,41,5.19,13.05
SCORESBY RESEARCH INSTITUTE,05/05/2010,1.8,10.0, ,15.4,6.5,87,54,2.92,13.25
SCORESBY RESEARCH INSTITUTE,06/05/2010,1.8,2.8, ,16.8,10.0,96,53,2.76,13.20
SCORESBY RESEARCH INSTITUTE,07/05/2010,1.3,0.2, ,15.9,7.4,96,71,3.21,9.31
SCORESBY RESEARCH INSTITUTE,08/05/2010,1.5,6.2, ,19.2,9.7,98,55,1.26,14.10
SCORESBY RESEARCH INSTITUTE,09/05/2010,2.2,0.0, ,20.9,8.4,87,57,3.57,12.81
SCORESBY RESEARCH INSTITUTE,10/05/2010,2.4,0.0, ,19.5,13.6,78,57,4.40,12.27
SCORESBY RESEARCH INSTITUTE,11/05/2010,1.7,6.4, ,13.3,7.5,94,55,4.08,11.90
SCORESBY RESEARCH INSTITUTE,12/05/2010,1.1,2.2, ,13.7,7.2,94,67,1.69,11.46
SCORESBY RESEARCH INSTITUTE,13/05/2010,1.1,8.4, ,14.9,8.5,97,75,2.14,11.30
SCORESBY RESEARCH INSTITUTE,14/05/2010,0.9,1.0, ,14.3,10.4,97,79,1.01,8.19
SCORESBY RESEARCH INSTITUTE,15/05/2010,1.2,0.0, ,16.2,10.3,95,59,1.14,12.43
SCORESBY RESEARCH INSTITUTE,16/05/2010,1.1,0.0, ,18.2,2.5,98,59,0.80,13.25
SCORESBY RESEARCH INSTITUTE,17/05/2010,1.0,0.0, ,16.7,4.4,97,64,0.63,12.97
SCORESBY RESEARCH INSTITUTE,18/05/2010,1.1,0.2, ,17.0,4.3,98,51,0.69,13.55
SCORESBY RESEARCH INSTITUTE,19/05/2010,1.2,0.0, ,17.5,2.8,97,50,0.89,13.40
SCORESBY RESEARCH INSTITUTE,20/05/2010,1.0,0.2, ,16.8,5.2,96,61,1.21,12.12
SCORESBY RESEARCH INSTITUTE,21/05/2010,1.0,0.0, ,15.4,6.3,97,55,1.12,11.92
SCORESBY RESEARCH INSTITUTE,22/05/2010,1.1,0.0, ,14.8,0.7,98,51,1.08,13.30
SCORESBY RESEARCH INSTITUTE,23/05/2010,1.1,0.0, ,16.9,0.4,98,46,0.91,13.10
SCORESBY RESEARCH INSTITUTE,24/05/2010,1.0,0.0, ,16.7,4.6,95,51,1.06,7.94
SCORESBY RESEARCH INSTITUTE,25/05/2010,0.7,6.2, ,14.3,11.0,97,87,0.94,8.10
SCORESBY RESEARCH INSTITUTE,26/05/2010,1.2,3.4, ,18.3,7.0,98,65,1.62,12.13
SCORESBY RESEARCH INSTITUTE,27/05/2010,1.3,0.2, ,17.9,7.6,97,62,2.50,10.87
SCORESBY RESEARCH INSTITUTE,28/05/2010,1.1,1.2, ,16.8,9.3,96,65,2.22,9.74
SCORESBY RESEARCH INSTITUTE,29/05/2010,0.8,7.0, ,15.8,11.1,97,77,1.31,9.22
SCORESBY RESEARCH INSTITUTE,30/05/2010,1.2,0.4, ,16.5,10.5,97,67,3.48,7.94
SCORESBY RESEARCH INSTITUTE,31/05/2010,1.3,0.0, ,17.2,8.2,95,63,2.55,11.85
Totals:,,43.9,56.4, ,,,,,, 
