'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/09/2015,1.9,0.0, ,16.1,1.8,94,42,1.21,15.98
SCORESBY RESEARCH INSTITUTE,02/09/2015,2.3,0.0, ,18.1,8.4,95,45,2.75,10.98
SCORESBY RESEARCH INSTITUTE,03/09/2015,1.5,5.6, ,14.7,9.0,94,61,1.71,8.21
SCORESBY RESEARCH INSTITUTE,04/09/2015,1.7,0.0, ,13.4,5.4,92,49,1.34,13.25
SCORESBY RESEARCH INSTITUTE,05/09/2015,1.6,0.0, ,14.9,8.8,92,57,1.09,11.34
SCORESBY RESEARCH INSTITUTE,06/09/2015,2.2,0.2, ,16.1,3.5,96,50,3.32,11.74
SCORESBY RESEARCH INSTITUTE,07/09/2015,2.2,6.4, ,12.9,7.8,92,46,4.11,10.13
SCORESBY RESEARCH INSTITUTE,08/09/2015,1.5,7.4, ,12.6,7.8,95,58,2.23,8.46
SCORESBY RESEARCH INSTITUTE,09/09/2015,2.1,1.4, ,15.2,9.0,95,48,2.03,13.57
SCORESBY RESEARCH INSTITUTE,10/09/2015,1.5,1.2, ,15.5,9.1,96,59,0.66,10.23
SCORESBY RESEARCH INSTITUTE,11/09/2015,2.8,0.4, ,18.9,2.7,97,47,3.14,17.89
SCORESBY RESEARCH INSTITUTE,12/09/2015,3.4,0.0, ,20.8,12.5,70,48,3.99,13.55
SCORESBY RESEARCH INSTITUTE,13/09/2015,4.3,0.0, ,25.0,13.9,66,35,3.52,16.94
SCORESBY RESEARCH INSTITUTE,14/09/2015,5.6,0.0, ,26.8,15.6,62,29,5.06,17.96
SCORESBY RESEARCH INSTITUTE,15/09/2015,2.2,18.8, ,15.7,10.2,94,63,2.65,14.57
SCORESBY RESEARCH INSTITUTE,16/09/2015,2.1,0.0, ,16.0,6.7,94,51,1.29,15.16
SCORESBY RESEARCH INSTITUTE,17/09/2015,1.7,0.6, ,14.7,7.0,95,61,1.39,11.61
SCORESBY RESEARCH INSTITUTE,18/09/2015,1.6,0.2, ,15.2,9.1,95,61,1.40,9.43
SCORESBY RESEARCH INSTITUTE,19/09/2015,2.8,0.0, ,20.6,4.6,96,39,1.59,18.13
SCORESBY RESEARCH INSTITUTE,20/09/2015,3.5,0.0, ,22.1,8.0,89,35,2.54,18.30
SCORESBY RESEARCH INSTITUTE,21/09/2015,2.3,0.0, ,18.3,14.6,88,50,3.16,7.38
SCORESBY RESEARCH INSTITUTE,22/09/2015,2.1,5.6, ,11.9,6.4,90,51,3.03,12.74
SCORESBY RESEARCH INSTITUTE,23/09/2015,2.1,2.8, ,13.0,2.0,96,46,1.80,15.02
SCORESBY RESEARCH INSTITUTE,24/09/2015,2.0,0.4, ,15.0,2.7,95,54,1.47,14.23
SCORESBY RESEARCH INSTITUTE,25/09/2015,2.9,0.0, ,18.0,4.1,94,49,2.53,20.44
SCORESBY RESEARCH INSTITUTE,26/09/2015,2.7,0.0, ,19.2,3.4,96,40,0.95,20.57
SCORESBY RESEARCH INSTITUTE,27/09/2015,2.9,0.0, ,20.2,6.9,96,34,1.29,18.32
SCORESBY RESEARCH INSTITUTE,28/09/2015,3.0,0.0, ,21.2,6.1,94,41,1.69,17.89
SCORESBY RESEARCH INSTITUTE,29/09/2015,2.6,0.0, ,16.8,5.9,92,46,2.12,15.50
SCORESBY RESEARCH INSTITUTE,30/09/2015,2.2,0.0, ,16.0,7.0,93,57,1.59,14.72
Totals:,,73.3,51, ,,,,,, 
