'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/09/2011,1.8,0.0, ,16.9,8.2,94,63,1.43,14.34
SCORESBY RESEARCH INSTITUTE,02/09/2011,2.4,0.0, ,20.2,5.8,97,43,1.61,17.10
SCORESBY RESEARCH INSTITUTE,03/09/2011,4.2,0.2, ,21.1,9.0,64,42,5.94,16.19
SCORESBY RESEARCH INSTITUTE,04/09/2011,2.6,0.0, ,20.5,16.1,87,48,3.94,7.19
SCORESBY RESEARCH INSTITUTE,05/09/2011,2.4,0.0, ,21.0,5.6,98,39,1.31,17.25
SCORESBY RESEARCH INSTITUTE,06/09/2011,1.8,0.0, ,15.7,12.9,86,52,2.69,5.44
SCORESBY RESEARCH INSTITUTE,07/09/2011,1.9,1.4, ,14.2,4.6,92,48,1.59,14.31
SCORESBY RESEARCH INSTITUTE,08/09/2011,1.8,0.0, ,14.6,2.5,96,49,0.81,15.21
SCORESBY RESEARCH INSTITUTE,09/09/2011,1.7,9.4, ,13.3,3.9,95,58,2.28,11.70
SCORESBY RESEARCH INSTITUTE,10/09/2011,1.7,4.0, ,14.1,6.2,93,69,3.64,11.04
SCORESBY RESEARCH INSTITUTE,11/09/2011,2.2,5.8, ,13.7,8.3,95,54,2.83,15.67
SCORESBY RESEARCH INSTITUTE,12/09/2011,1.6,4.4, ,12.8,7.6,85,53,1.36,9.38
SCORESBY RESEARCH INSTITUTE,13/09/2011,3.0,0.0, ,17.2,8.3,75,46,3.60,16.09
SCORESBY RESEARCH INSTITUTE,14/09/2011,2.4,0.2, ,16.9,10.6,95,46,2.61,12.96
SCORESBY RESEARCH INSTITUTE,15/09/2011,1.8,0.0, ,15.9,2.8,98,49,1.03,12.87
SCORESBY RESEARCH INSTITUTE,16/09/2011,3.0,0.0, ,21.0,5.3,96,47,2.76,17.39
SCORESBY RESEARCH INSTITUTE,17/09/2011,3.5,0.0, ,24.3,4.9,98,36,2.83,15.66
SCORESBY RESEARCH INSTITUTE,18/09/2011,2.4,0.0, ,20.8,9.1,95,54,1.35,15.38
SCORESBY RESEARCH INSTITUTE,19/09/2011,5.7,0.0, ,27.1,6.5,97,22,5.16,20.07
SCORESBY RESEARCH INSTITUTE,20/09/2011,2.3,9.8, ,15.4,7.0,95,60,2.13,17.19
SCORESBY RESEARCH INSTITUTE,21/09/2011,2.6,1.8, ,19.8,8.1,81,44,2.66,9.68
SCORESBY RESEARCH INSTITUTE,22/09/2011,4.8,0.0, ,22.9,11.5,78,36,5.26,21.16
SCORESBY RESEARCH INSTITUTE,23/09/2011,2.9,0.0, ,14.3,10.0,86,44,3.50,18.43
SCORESBY RESEARCH INSTITUTE,24/09/2011,2.4,0.0, ,14.3,3.0,96,49,2.54,16.73
SCORESBY RESEARCH INSTITUTE,25/09/2011,3.1,0.0, ,17.5,6.2,92,48,2.39,21.98
SCORESBY RESEARCH INSTITUTE,26/09/2011,3.1,0.0, ,20.4,3.0,97,39,1.81,20.14
SCORESBY RESEARCH INSTITUTE,27/09/2011,3.5,0.0, ,22.1,8.2,87,46,4.41,13.34
SCORESBY RESEARCH INSTITUTE,28/09/2011,3.0,0.0, ,22.1,13.4,95,43,4.87,5.45
SCORESBY RESEARCH INSTITUTE,29/09/2011,1.9,30.8, ,14.9,10.3,96,71,3.68,10.67
SCORESBY RESEARCH INSTITUTE,30/09/2011,2.0,23.6, ,15.5,7.1,95,55,1.52,12.69
Totals:,,79.5,91.4, ,,,,,, 
