'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/06/2013,0.6,74.2, ,15.0,13.1,96,87,1.07,2.97
SCORESBY RESEARCH INSTITUTE,02/06/2013,0.9,3.2, ,15.6,8.2,95,64,1.39,6.45
SCORESBY RESEARCH INSTITUTE,03/06/2013,0.7,0.6, ,13.7,8.7,94,67,0.93,4.67
SCORESBY RESEARCH INSTITUTE,04/06/2013,0.6,2.2, ,14.3,10.8,96,74,0.29,4.75
SCORESBY RESEARCH INSTITUTE,05/06/2013,1.1,0.0, ,14.2,10.5,93,66,2.77,4.28
SCORESBY RESEARCH INSTITUTE,06/06/2013,1.9,0.0, ,17.1,11.7,73,54,3.84,7.50
SCORESBY RESEARCH INSTITUTE,07/06/2013,1.1,13.8, ,14.4,10.3,95,59,2.36,7.54
SCORESBY RESEARCH INSTITUTE,08/06/2013,1.0,1.8, ,14.9,4.3,94,47,1.60,9.64
SCORESBY RESEARCH INSTITUTE,09/06/2013,0.9,0.0, ,13.9,5.3,92,56,1.63,9.27
SCORESBY RESEARCH INSTITUTE,10/06/2013,1.3,0.0, ,16.0,4.7,93,50,2.72,8.93
SCORESBY RESEARCH INSTITUTE,11/06/2013,1.0,0.2, ,14.4,8.9,95,63,2.45,3.89
SCORESBY RESEARCH INSTITUTE,12/06/2013,0.6,0.4, ,13.2,6.4,96,82,1.09,2.96
SCORESBY RESEARCH INSTITUTE,13/06/2013,0.6,9.0, ,12.1,8.9,95,89,2.60,3.02
SCORESBY RESEARCH INSTITUTE,14/06/2013,0.9,23.4, ,12.7,10.4,95,69,2.40,4.97
SCORESBY RESEARCH INSTITUTE,15/06/2013,0.6,0.6, ,13.3,4.5,95,62,0.71,6.17
SCORESBY RESEARCH INSTITUTE,16/06/2013,0.6,1.0, ,13.3,3.4,97,62,0.91,8.76
SCORESBY RESEARCH INSTITUTE,17/06/2013,0.5,0.2, ,11.0,3.4,96,83,0.49,3.04
SCORESBY RESEARCH INSTITUTE,18/06/2013,0.6,5.6, ,14.6,6.2,97,64,0.93,8.35
SCORESBY RESEARCH INSTITUTE,19/06/2013,0.6,1.2, ,13.5,0.5,97,52,0.82,9.59
SCORESBY RESEARCH INSTITUTE,20/06/2013,0.4,0.0, ,14.3,-0.7,96,49,0.24,9.71
SCORESBY RESEARCH INSTITUTE,21/06/2013,0.6,0.2, ,14.4,1.4,96,40,0.65,9.56
SCORESBY RESEARCH INSTITUTE,22/06/2013,0.5,0.2, ,13.9,-0.5,96,52,0.40,9.68
SCORESBY RESEARCH INSTITUTE,23/06/2013,0.5,0.0, ,14.6,-1.7,96,52,0.59,9.65
SCORESBY RESEARCH INSTITUTE,24/06/2013,0.6,0.2, ,13.1,-0.5,96,71,0.88,6.44
SCORESBY RESEARCH INSTITUTE,25/06/2013,0.8,0.0, ,15.3,2.3,97,54,1.17,9.44
SCORESBY RESEARCH INSTITUTE,26/06/2013,0.6,0.2, ,17.0,0.1,96,47,0.59,9.63
SCORESBY RESEARCH INSTITUTE,27/06/2013,0.7,0.0, ,17.2,3.1,93,45,0.73,7.98
SCORESBY RESEARCH INSTITUTE,28/06/2013, ,0.0, ,16.4,3.8,95,56,0.38, 
SCORESBY RESEARCH INSTITUTE,29/06/2013,0.5,0.0, ,13.3,4.3,97,76,0.39,4.84
SCORESBY RESEARCH INSTITUTE,30/06/2013,1.0,0.2, ,17.5,3.8,97,58,1.77,8.32
Totals:,,22.3,138.4, ,,,,,, 
