'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/01/2009,3.6,0.0, ,17.7,11.0,87,58,4.30,20.19
SCORESBY RESEARCH INSTITUTE,02/01/2009,4.9,1.2, ,17.3,8.1,88,40,3.88,32.90
SCORESBY RESEARCH INSTITUTE,03/01/2009,4.8,1.0, ,21.3,3.6,95,34,2.20,30.05
SCORESBY RESEARCH INSTITUTE,04/01/2009,6.4,0.0, ,28.8,6.8,96,19,2.10,33.20
SCORESBY RESEARCH INSTITUTE,05/01/2009,6.7,0.0, ,28.7,9.8,92,26,2.34,34.26
SCORESBY RESEARCH INSTITUTE,06/01/2009,7.2,0.0, ,30.9,13.0,88,35,3.05,34.01
SCORESBY RESEARCH INSTITUTE,07/01/2009,3.9,0.0, ,21.6,15.3,91,61,2.81,20.57
SCORESBY RESEARCH INSTITUTE,08/01/2009,5.8,0.0, ,19.5,12.1,84,34,4.32,33.62
SCORESBY RESEARCH INSTITUTE,09/01/2009,5.5,0.0, ,21.4,7.3,88,44,3.10,34.65
SCORESBY RESEARCH INSTITUTE,10/01/2009,5.9,0.0, ,25.9,9.3,89,42,2.89,32.87
SCORESBY RESEARCH INSTITUTE,11/01/2009,5.2,0.0, ,25.3,12.9,93,46,2.47,27.91
SCORESBY RESEARCH INSTITUTE,12/01/2009,5.1,0.0, ,25.2,8.7,94,45,2.68,27.80
SCORESBY RESEARCH INSTITUTE,13/01/2009,9.4,0.0, ,36.2,12.2,93,14,3.81,34.63
SCORESBY RESEARCH INSTITUTE,14/01/2009,9.4,0.0, ,34.5,22.1,83,14,4.52,33.49
SCORESBY RESEARCH INSTITUTE,15/01/2009,6.0,0.0, ,24.1,15.1,81,37,4.03,29.55
SCORESBY RESEARCH INSTITUTE,16/01/2009,5.9,0.0, ,20.1,13.9,69,36,5.31,28.90
SCORESBY RESEARCH INSTITUTE,17/01/2009,5.6,0.0, ,21.0,12.8,75,43,3.62,32.00
SCORESBY RESEARCH INSTITUTE,18/01/2009,6.5,0.0, ,27.9,6.7,92,27,2.52,34.34
SCORESBY RESEARCH INSTITUTE,19/01/2009,8.5,0.0, ,36.4,10.4,87,11,2.70,34.03
SCORESBY RESEARCH INSTITUTE,20/01/2009,11.1,0.0, ,40.2,17.5,65,9,4.66,32.66
SCORESBY RESEARCH INSTITUTE,21/01/2009,6.3,0.0, ,29.3,13.1,87,36,2.35,31.72
SCORESBY RESEARCH INSTITUTE,22/01/2009,9.1,0.0, ,35.0,15.8,81,15,6.32,19.63
SCORESBY RESEARCH INSTITUTE,23/01/2009,7.7,0.0, ,31.6,9.1,80,15,3.03,33.60
SCORESBY RESEARCH INSTITUTE,24/01/2009,5.8,0.0, ,22.5,15.8,76,38,4.29,28.27
SCORESBY RESEARCH INSTITUTE,25/01/2009,6.8,0.0, ,29.7,7.9,92,11,2.24,33.24
SCORESBY RESEARCH INSTITUTE,26/01/2009,6.2,0.0, ,27.0,9.2,94,40,3.15,33.24
SCORESBY RESEARCH INSTITUTE,27/01/2009,8.4,0.0, ,37.2,13.8,93,9,2.70,32.72
SCORESBY RESEARCH INSTITUTE,28/01/2009,9.3,0.0, ,42.8,14.1,63,8,2.53,32.60
SCORESBY RESEARCH INSTITUTE,29/01/2009,11.8,0.0, ,43.8,29.2,46,12,4.70,31.04
SCORESBY RESEARCH INSTITUTE,30/01/2009,9.7,0.0, ,43.5,22.2,78,10,2.95,32.04
SCORESBY RESEARCH INSTITUTE,31/01/2009,7.3,0.0, ,33.4,19.6,84,39,3.28,30.90
Totals:,,215.8,2.2, ,,,,,, 
