'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/01/2014,3.6,0.0, ,24.7,11.0,94,31,3.63,6.91
SCORESBY RESEARCH INSTITUTE,02/01/2014,5.3,17.4, ,22.0,13.6,89,53,2.38,32.49
SCORESBY RESEARCH INSTITUTE,03/01/2014,4.8,0.0, ,22.3,10.0,95,50,2.20,29.36
SCORESBY RESEARCH INSTITUTE,04/01/2014,3.8,0.0, ,20.1,12.0,93,45,3.01,18.54
SCORESBY RESEARCH INSTITUTE,05/01/2014,6.3,0.2, ,26.1,8.3,94,29,4.60,27.67
SCORESBY RESEARCH INSTITUTE,06/01/2014,3.9,0.6, ,18.6,11.8,76,47,4.63,16.77
SCORESBY RESEARCH INSTITUTE,07/01/2014,4.0,0.6, ,19.5,12.2,80,45,3.09,19.32
SCORESBY RESEARCH INSTITUTE,08/01/2014,5.7,0.0, ,25.6,7.6,91,40,2.46,32.91
SCORESBY RESEARCH INSTITUTE,09/01/2014,5.5,0.0, ,30.9,10.1,92,32,1.05,29.71
SCORESBY RESEARCH INSTITUTE,10/01/2014,7.4,0.0, ,33.3,18.2,66,29,2.92,29.97
SCORESBY RESEARCH INSTITUTE,11/01/2014,4.2,0.0, ,24.3,16.6,88,51,2.21,20.41
SCORESBY RESEARCH INSTITUTE,12/01/2014,5.4,0.0, ,25.2,14.9,90,47,2.50,28.53
SCORESBY RESEARCH INSTITUTE,13/01/2014,6.4,0.0, ,35.4,9.9,97,31,1.26,31.86
SCORESBY RESEARCH INSTITUTE,14/01/2014,9.0,0.0, ,41.5,14.8,93,17,2.88,31.70
SCORESBY RESEARCH INSTITUTE,15/01/2014,7.9,0.0, ,42.4,25.9,56,16,2.59,23.03
SCORESBY RESEARCH INSTITUTE,16/01/2014,8.1,0.0, ,42.4,24.7,60,15,1.87,30.73
SCORESBY RESEARCH INSTITUTE,17/01/2014,9.6,0.0, ,42.3,21.7,78,12,3.23,30.48
SCORESBY RESEARCH INSTITUTE,18/01/2014,3.8,0.0, ,26.5,18.8,87,58,2.41,16.19
SCORESBY RESEARCH INSTITUTE,19/01/2014,4.5,0.0, ,23.9,14.8,78,50,2.83,20.96
SCORESBY RESEARCH INSTITUTE,20/01/2014,5.2,0.0, ,26.1,16.0,86,50,3.35,25.01
SCORESBY RESEARCH INSTITUTE,21/01/2014,4.5,0.0, ,23.5,15.5,74,41,3.01,18.65
SCORESBY RESEARCH INSTITUTE,22/01/2014,6.2,0.0, ,25.2,14.8,76,36,3.14,31.27
SCORESBY RESEARCH INSTITUTE,23/01/2014,6.3,0.0, ,35.1,8.1,100,23,1.40,30.79
SCORESBY RESEARCH INSTITUTE,24/01/2014,2.8,0.4, ,22.3,18.8,93,53,2.13,11.24
SCORESBY RESEARCH INSTITUTE,25/01/2014,4.8,7.4, ,21.6,13.0,73,35,2.82,24.20
SCORESBY RESEARCH INSTITUTE,26/01/2014,5.4,0.0, ,28.8,8.0,92,30,1.14,31.30
SCORESBY RESEARCH INSTITUTE,27/01/2014,7.9,0.0, ,35.3,16.3,72,20,3.02,30.78
SCORESBY RESEARCH INSTITUTE,28/01/2014,9.8,0.0, ,40.2,23.3,80,13,4.23,29.34
SCORESBY RESEARCH INSTITUTE,29/01/2014,5.3,0.0, ,25.1,15.8,91,45,3.16,26.69
SCORESBY RESEARCH INSTITUTE,30/01/2014,6.2,0.0, ,33.2,10.8,90,25,1.95,28.19
SCORESBY RESEARCH INSTITUTE,31/01/2014,5.9,0.0, ,31.5,16.3,92,41,1.95,28.51
Totals:,,179.5,26.6, ,,,,,, 
