'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for April 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 May 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/04/2020,2.3,0.0, ,24.4,7.3,100,41,0.75,15.54
SCORESBY RESEARCH INSTITUTE,02/04/2020,1.9,26.4, ,21.1,11.2,100,34,1.45,6.79
SCORESBY RESEARCH INSTITUTE,03/04/2020,3.5,23.4, ,23.3,13.4,100,36,3.55,15.80
SCORESBY RESEARCH INSTITUTE,04/04/2020,2.0,44.2, ,15.6,11.8,100,41,3.02,7.34
SCORESBY RESEARCH INSTITUTE,05/04/2020,1.3,2.8, ,14.2,7.8,95,71,3.43,4.83
SCORESBY RESEARCH INSTITUTE,06/04/2020,1.2,11.0, ,15.2,7.4,99,59,0.93,6.87
SCORESBY RESEARCH INSTITUTE,07/04/2020,1.4,0.2, ,16.5,9.7,100,64,1.04,9.03
SCORESBY RESEARCH INSTITUTE,08/04/2020,2.0,0.0, ,19.1,10.4,100,56,1.70,12.54
SCORESBY RESEARCH INSTITUTE,09/04/2020,2.1,0.0, ,22.8,6.2,100,40,0.65,15.91
SCORESBY RESEARCH INSTITUTE,10/04/2020,2.1,0.0, ,21.0,10.4,98,60,2.44,12.19
SCORESBY RESEARCH INSTITUTE,11/04/2020,2.4,6.4, ,15.3,12.3,100,37,5.09,7.65
SCORESBY RESEARCH INSTITUTE,12/04/2020,1.3,12.0, ,14.3,10.8,100,44,1.21,5.75
SCORESBY RESEARCH INSTITUTE,13/04/2020,1.6,0.0, ,19.1,9.9,100,55,0.54,12.50
SCORESBY RESEARCH INSTITUTE,14/04/2020,2.6,0.0, ,22.4,11.6,77,55,2.99,11.09
SCORESBY RESEARCH INSTITUTE,15/04/2020,3.1,0.0, ,23.8,14.4,87,42,3.35,11.64
SCORESBY RESEARCH INSTITUTE,16/04/2020,2.3,0.0, ,21.4,14.1,93,46,2.10,11.75
SCORESBY RESEARCH INSTITUTE,17/04/2020,1.8,0.0, ,17.6,7.3,93,60,2.86,10.05
SCORESBY RESEARCH INSTITUTE,18/04/2020,1.3,0.2, ,17.0,11.4,100,63,1.74,6.29
SCORESBY RESEARCH INSTITUTE,19/04/2020,1.7,1.0, ,18.1,9.9,100,45,1.37,11.08
SCORESBY RESEARCH INSTITUTE,20/04/2020,2.3,4.2, ,19.5,10.9,93,49,3.49,8.63
SCORESBY RESEARCH INSTITUTE,21/04/2020,1.8,0.0, ,18.7,7.8,97,49,1.95,9.90
SCORESBY RESEARCH INSTITUTE,22/04/2020,1.7,0.0, ,17.9,12.8,100,41,1.55,9.81
SCORESBY RESEARCH INSTITUTE,23/04/2020,1.6,0.0, ,19.3,9.0,100,64,2.41,9.69
SCORESBY RESEARCH INSTITUTE,24/04/2020,2.0,0.6, ,22.2,13.7,100,35,1.34,12.67
SCORESBY RESEARCH INSTITUTE,25/04/2020,2.0,0.0, ,21.1,8.3,98,54,2.71,10.49
SCORESBY RESEARCH INSTITUTE,26/04/2020,1.3,21.2, ,16.8,14.6,100,56,1.70,5.66
SCORESBY RESEARCH INSTITUTE,27/04/2020,1.5,2.4, ,17.4,7.0,100,51,1.14,12.48
SCORESBY RESEARCH INSTITUTE,28/04/2020,2.0,0.2, ,19.8,6.8,95,48,2.37,10.88
SCORESBY RESEARCH INSTITUTE,29/04/2020,0.9,7.0, ,18.7,12.8,98,81,2.53,2.82
SCORESBY RESEARCH INSTITUTE,30/04/2020,1.2,38.0, ,14.4,8.6,97,69,2.24,6.65
Totals:,,56.2,201.2, ,,,,,, 
