'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/01/2013,6.0,0.0, ,25.8,11.6,94,43,2.73,33.24
SCORESBY RESEARCH INSTITUTE,02/01/2013,5.5,0.0, ,22.9,11.5,83,38,2.54,30.75
SCORESBY RESEARCH INSTITUTE,03/01/2013,6.5,0.0, ,37.1,11.4,81,15,1.08,31.35
SCORESBY RESEARCH INSTITUTE,04/01/2013,10.7,0.0, ,40.1,19.9,54,16,4.55,31.46
SCORESBY RESEARCH INSTITUTE,05/01/2013,6.9,0.0, ,28.6,18.5,86,26,3.18,30.55
SCORESBY RESEARCH INSTITUTE,06/01/2013,6.4,0.0, ,29.6,14.2,89,40,2.89,30.79
SCORESBY RESEARCH INSTITUTE,07/01/2013,7.0,0.0, ,37.2,12.9,91,30,1.70,31.24
SCORESBY RESEARCH INSTITUTE,08/01/2013,5.9,0.0, ,30.7,17.2,92,28,2.90,22.89
SCORESBY RESEARCH INSTITUTE,09/01/2013,4.5,3.4, ,20.5,11.3,88,42,3.62,23.68
SCORESBY RESEARCH INSTITUTE,10/01/2013,5.9,0.0, ,28.9,12.7,74,24,1.72,29.35
SCORESBY RESEARCH INSTITUTE,11/01/2013,9.2,0.0, ,38.9,16.4,83,10,3.65,28.76
SCORESBY RESEARCH INSTITUTE,12/01/2013,3.8,0.0, ,24.0,13.6,84,46,2.00,17.34
SCORESBY RESEARCH INSTITUTE,13/01/2013,2.4,0.0, ,19.1,13.9,76,52,2.24,7.05
SCORESBY RESEARCH INSTITUTE,14/01/2013,5.2,0.0, ,22.8,9.1,83,36,2.21,29.78
SCORESBY RESEARCH INSTITUTE,15/01/2013,6.7,0.0, ,30.2,8.9,88,19,2.64,30.67
SCORESBY RESEARCH INSTITUTE,16/01/2013,5.8,0.0, ,28.4,10.4,93,29,1.91,29.89
SCORESBY RESEARCH INSTITUTE,17/01/2013,7.1,0.0, ,40.1,12.6,92,10,2.10,23.31
SCORESBY RESEARCH INSTITUTE,18/01/2013,5.2,0.0, ,25.2,20.6,83,22,3.14,19.30
SCORESBY RESEARCH INSTITUTE,19/01/2013,4.9,0.0, ,23.4,12.3,82,38,2.43,25.85
SCORESBY RESEARCH INSTITUTE,20/01/2013,5.8,0.0, ,28.6,9.8,91,37,2.26,30.04
SCORESBY RESEARCH INSTITUTE,21/01/2013,5.7,0.0, ,29.6,13.0,94,45,2.25,28.45
SCORESBY RESEARCH INSTITUTE,22/01/2013,5.2,0.0, ,25.6,15.1,82,32,2.33,24.60
SCORESBY RESEARCH INSTITUTE,23/01/2013,5.9,0.0, ,25.1,14.1,85,32,3.04,29.78
SCORESBY RESEARCH INSTITUTE,24/01/2013,7.1,0.0, ,35.8,12.0,89,16,2.19,29.37
SCORESBY RESEARCH INSTITUTE,25/01/2013,5.1,0.0, ,27.2,19.1,70,27,3.82,12.81
SCORESBY RESEARCH INSTITUTE,26/01/2013,3.3,0.0, ,20.7,15.4,75,51,3.04,11.89
SCORESBY RESEARCH INSTITUTE,27/01/2013,4.3,0.4, ,24.7,14.6,93,44,2.52,20.13
SCORESBY RESEARCH INSTITUTE,28/01/2013,4.8,0.0, ,26.2,12.6,89,43,2.20,24.01
SCORESBY RESEARCH INSTITUTE,29/01/2013,3.1,0.0, ,20.0,13.7,93,42,2.96,11.79
SCORESBY RESEARCH INSTITUTE,30/01/2013,5.2,0.0, ,28.7,9.9,80,26,1.09,29.01
SCORESBY RESEARCH INSTITUTE,31/01/2013,4.6,0.0, ,27.6,13.8,95,40,2.50,20.21
Totals:,,175.7,3.8, ,,,,,, 
