'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/04/2018,3.0,0.0, ,26.7,10.8,87,29,1.82,11.42
SCORESBY RESEARCH INSTITUTE,02/04/2018,2.5,0.4, ,21.0,12.1,92,45,1.81,13.96
SCORESBY RESEARCH INSTITUTE,03/04/2018,1.9,0.0, ,20.6,11.3,92,53,1.23,9.41
SCORESBY RESEARCH INSTITUTE,04/04/2018,2.7,0.0, ,24.7,8.2,95,39,1.33,16.79
SCORESBY RESEARCH INSTITUTE,05/04/2018,1.6,0.0, ,19.5,9.7,96,62,1.09,8.45
SCORESBY RESEARCH INSTITUTE,06/04/2018,2.0,0.0, ,21.5,10.7,91,51,1.21,10.64
SCORESBY RESEARCH INSTITUTE,07/04/2018,2.2,0.0, ,22.1,6.6,95,42,0.87,16.20
SCORESBY RESEARCH INSTITUTE,08/04/2018,4.0,0.0, ,29.4,9.5,88,21,2.56,14.07
SCORESBY RESEARCH INSTITUTE,09/04/2018,2.4,0.0, ,25.8,12.0,94,38,1.00,14.09
SCORESBY RESEARCH INSTITUTE,10/04/2018,3.3,0.0, ,29.4,11.5,89,31,2.59,7.69
SCORESBY RESEARCH INSTITUTE,11/04/2018,2.9,0.4, ,30.2,16.3,89,49,1.64,13.23
SCORESBY RESEARCH INSTITUTE,12/04/2018,3.0,0.2, ,25.2,13.9,94,20,2.47,7.97
SCORESBY RESEARCH INSTITUTE,13/04/2018,3.6,0.0, ,26.1,10.8,94,29,3.04,14.88
SCORESBY RESEARCH INSTITUTE,14/04/2018,2.3,0.0, ,15.1,13.2,87,48,4.99,4.96
SCORESBY RESEARCH INSTITUTE,15/04/2018,1.5,9.2, ,17.0,7.7,94,64,2.93,4.17
SCORESBY RESEARCH INSTITUTE,16/04/2018,1.9,7.4, ,20.6,12.2,86,62,3.20,5.71
SCORESBY RESEARCH INSTITUTE,17/04/2018,1.9,0.4, ,17.4,11.9,86,45,1.71,10.50
SCORESBY RESEARCH INSTITUTE,18/04/2018,1.8,0.0, ,23.5,3.0,96,36,0.56,14.36
SCORESBY RESEARCH INSTITUTE,19/04/2018,2.0,0.0, ,24.4,9.4,95,34,0.81,13.28
SCORESBY RESEARCH INSTITUTE,20/04/2018,1.9,0.0, ,22.1,5.7,97,39,0.88,14.05
SCORESBY RESEARCH INSTITUTE,21/04/2018,2.3,0.0, ,25.8,9.2,98,24,1.30,10.82
SCORESBY RESEARCH INSTITUTE,22/04/2018,1.8,0.0, ,23.1,8.3,97,48,0.83,13.30
SCORESBY RESEARCH INSTITUTE,23/04/2018,2.7,0.0, ,28.2,9.0,99,26,1.62,13.27
SCORESBY RESEARCH INSTITUTE,24/04/2018,3.1,0.2, ,25.6,10.9,88,32,3.13,6.83
SCORESBY RESEARCH INSTITUTE,25/04/2018,1.5,0.0, ,20.4,14.8,89,54,0.84,8.79
SCORESBY RESEARCH INSTITUTE,26/04/2018,1.5,0.0, ,19.1,8.4,95,47,1.37,7.70
SCORESBY RESEARCH INSTITUTE,27/04/2018,1.4,0.0, ,18.3,6.6,94,53,1.20,9.69
SCORESBY RESEARCH INSTITUTE,28/04/2018,1.6,0.0, ,19.5,5.7,97,49,1.32,11.49
SCORESBY RESEARCH INSTITUTE,29/04/2018,1.3,0.2, ,18.7,9.5,95,58,1.05,8.85
SCORESBY RESEARCH INSTITUTE,30/04/2018,1.3,0.0, ,20.2,5.8,97,36,0.52,12.42
Totals:,,66.9,18.4, ,,,,,, 
