'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/02/2012,5.1,0.2, ,23.0,7.8,89,43,3.21,29.36
SCORESBY RESEARCH INSTITUTE,02/02/2012,4.7,0.0, ,26.7,10.1,95,41,1.68,25.46
SCORESBY RESEARCH INSTITUTE,03/02/2012,4.6,0.0, ,28.3,11.0,96,33,1.09,25.29
SCORESBY RESEARCH INSTITUTE,04/02/2012,5.7,0.0, ,32.4,12.7,94,24,2.23,23.04
SCORESBY RESEARCH INSTITUTE,05/02/2012,5.5,0.0, ,32.5,22.4,88,29,4.74,10.66
SCORESBY RESEARCH INSTITUTE,06/02/2012,4.6,11.2, ,22.8,12.4,79,35,2.09,24.36
SCORESBY RESEARCH INSTITUTE,07/02/2012,3.4,0.4, ,21.2,12.1,95,45,2.09,17.56
SCORESBY RESEARCH INSTITUTE,08/02/2012,3.9,0.2, ,21.5,7.5,94,44,2.08,22.93
SCORESBY RESEARCH INSTITUTE,09/02/2012,4.6,0.0, ,26.5,8.1,96,41,1.52,26.16
SCORESBY RESEARCH INSTITUTE,10/02/2012,3.8,0.0, ,25.8,13.9,94,51,2.29,18.07
SCORESBY RESEARCH INSTITUTE,11/02/2012,3.4,0.0, ,22.0,14.0,92,64,2.42,18.21
SCORESBY RESEARCH INSTITUTE,12/02/2012,3.3,0.8, ,23.1,11.9,95,56,2.39,16.44
SCORESBY RESEARCH INSTITUTE,13/02/2012,4.2,0.0, ,26.1,13.1,92,50,2.30,20.90
SCORESBY RESEARCH INSTITUTE,14/02/2012,4.8,0.0, ,29.8,11.1,98,38,1.25,25.83
SCORESBY RESEARCH INSTITUTE,15/02/2012,6.1,0.0, ,33.8,14.5,96,23,2.58,23.53
SCORESBY RESEARCH INSTITUTE,16/02/2012,5.1,0.0, ,32.9,22.6,95,31,2.48,17.96
SCORESBY RESEARCH INSTITUTE,17/02/2012,2.3,15.2, ,22.1,16.9,93,67,1.61,10.09
SCORESBY RESEARCH INSTITUTE,18/02/2012,4.4,0.0, ,27.4,12.6,98,54,1.29,24.86
SCORESBY RESEARCH INSTITUTE,19/02/2012,3.9,0.0, ,30.4,15.4,96,35,1.69,15.74
SCORESBY RESEARCH INSTITUTE,20/02/2012,2.8,0.0, ,24.8,17.4,90,57,2.12,10.99
SCORESBY RESEARCH INSTITUTE,21/02/2012,3.7,0.8, ,25.3,15.8,87,53,2.28,17.50
SCORESBY RESEARCH INSTITUTE,22/02/2012,4.5,0.0, ,27.5,10.7,97,39,1.37,25.25
SCORESBY RESEARCH INSTITUTE,23/02/2012,4.8,0.0, ,28.5,13.7,96,43,1.81,25.53
SCORESBY RESEARCH INSTITUTE,24/02/2012,5.4,0.0, ,36.3,11.2,97,16,1.26,25.78
SCORESBY RESEARCH INSTITUTE,25/02/2012,7.3,0.0, ,35.9,16.4,57,20,3.20,25.17
SCORESBY RESEARCH INSTITUTE,26/02/2012,6.9,0.0, ,32.3,21.5,79,26,4.81,20.89
SCORESBY RESEARCH INSTITUTE,27/02/2012,1.5,6.8, ,24.7,21.0,97,76,3.07,3.55
SCORESBY RESEARCH INSTITUTE,28/02/2012,1.9,33.4, ,19.9,16.3,97,61,2.33,6.89
SCORESBY RESEARCH INSTITUTE,29/02/2012,2.3,0.6, ,23.1,14.7,95,61,1.33,10.54
Totals:,,124.5,69.6, ,,,,,, 
