'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/05/2015,1.7,0.0, ,22.6,5.0,95,38,1.00,12.38
SCORESBY RESEARCH INSTITUTE,02/05/2015,2.1,0.0, ,22.0,10.8,90,48,2.83,5.19
SCORESBY RESEARCH INSTITUTE,03/05/2015,1.3,0.0, ,18.9,7.7,96,56,0.71,10.80
SCORESBY RESEARCH INSTITUTE,04/05/2015,2.6,0.0, ,22.0,5.7,97,35,3.16,11.52
SCORESBY RESEARCH INSTITUTE,05/05/2015,2.7,0.6, ,16.4,11.3,83,40,5.44,5.54
SCORESBY RESEARCH INSTITUTE,06/05/2015,1.7,2.0, ,15.0,9.3,86,55,3.38,7.58
SCORESBY RESEARCH INSTITUTE,07/05/2015,1.4,4.2, ,14.1,7.9,82,58,2.59,5.62
SCORESBY RESEARCH INSTITUTE,08/05/2015,1.4,0.8, ,14.9,8.7,83,58,2.59,3.69
SCORESBY RESEARCH INSTITUTE,09/05/2015,2.1,0.0, ,18.0,11.7,82,56,4.03,6.84
SCORESBY RESEARCH INSTITUTE,10/05/2015,1.6,18.0, ,14.9,11.7,94,58,4.02,5.03
SCORESBY RESEARCH INSTITUTE,11/05/2015,1.7,6.4, ,15.9,11.5,92,56,3.30,8.64
SCORESBY RESEARCH INSTITUTE,12/05/2015,2.4,0.0, ,16.1,12.2,73,44,4.31,6.12
SCORESBY RESEARCH INSTITUTE,13/05/2015,1.0,11.6, ,11.6,5.1,93,70,2.10,7.26
SCORESBY RESEARCH INSTITUTE,14/05/2015,0.8,15.4, ,14.0,7.4,93,84,2.27,5.20
SCORESBY RESEARCH INSTITUTE,15/05/2015,0.8,1.6, ,13.7,10.0,95,74,1.07,3.82
SCORESBY RESEARCH INSTITUTE,16/05/2015,0.9,0.6, ,17.9,9.3,95,57,0.46,10.44
SCORESBY RESEARCH INSTITUTE,17/05/2015,1.3,0.0, ,20.3,5.9,96,47,1.31,10.38
SCORESBY RESEARCH INSTITUTE,18/05/2015,1.5,0.2, ,19.5,6.2,90,44,1.79,10.30
SCORESBY RESEARCH INSTITUTE,19/05/2015,1.8,0.0, ,16.4,10.6,89,47,3.25,3.37
SCORESBY RESEARCH INSTITUTE,20/05/2015,1.6,4.4, ,17.5,12.4,94,55,3.45,6.57
SCORESBY RESEARCH INSTITUTE,21/05/2015,0.8,6.8, ,13.1,9.1,94,70,1.19,4.36
SCORESBY RESEARCH INSTITUTE,22/05/2015,1.0,0.0, ,13.9,6.5,96,62,1.70,5.95
SCORESBY RESEARCH INSTITUTE,23/05/2015,0.8,0.0, ,13.9,9.2,94,59,0.82,9.34
SCORESBY RESEARCH INSTITUTE,24/05/2015,0.7,0.0, ,16.3,0.9,96,48,0.49,8.87
SCORESBY RESEARCH INSTITUTE,25/05/2015,1.2,0.0, ,16.4,4.6,84,49,1.66,7.43
SCORESBY RESEARCH INSTITUTE,26/05/2015,1.1,0.0, ,15.8,4.3,82,56,1.62,6.94
SCORESBY RESEARCH INSTITUTE,27/05/2015,1.9,0.4, ,18.4,7.9,77,56,3.74,7.13
SCORESBY RESEARCH INSTITUTE,28/05/2015,1.9,0.0, ,19.1,12.1,83,54,3.39,8.48
SCORESBY RESEARCH INSTITUTE,29/05/2015,1.1,0.0, ,14.5,6.0,87,53,1.85,5.83
SCORESBY RESEARCH INSTITUTE,30/05/2015,1.9,0.0, ,16.2,10.5,72,49,3.50,7.88
SCORESBY RESEARCH INSTITUTE,31/05/2015,1.2,0.2, ,14.7,11.6,92,65,2.86,4.90
Totals:,,46,73.2, ,,,,,, 
