'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/02/2016,4.8,0.2, ,25.6,9.4,93,46,1.51,28.29
SCORESBY RESEARCH INSTITUTE,02/02/2016,5.4,0.0, ,31.2,12.6,97,31,1.66,26.19
SCORESBY RESEARCH INSTITUTE,03/02/2016,1.8,0.8, ,19.9,17.3,95,63,2.85,4.52
SCORESBY RESEARCH INSTITUTE,04/02/2016,4.1,5.2, ,22.9,14.4,81,53,2.71,20.28
SCORESBY RESEARCH INSTITUTE,05/02/2016,5.6,0.0, ,29.1,13.3,93,34,1.89,29.19
SCORESBY RESEARCH INSTITUTE,06/02/2016,5.6,0.0, ,31.7,13.2,94,32,1.30,29.00
SCORESBY RESEARCH INSTITUTE,07/02/2016,6.0,0.0, ,32.4,16.4,90,33,1.81,28.59
SCORESBY RESEARCH INSTITUTE,08/02/2016,4.3,0.0, ,25.1,17.7,88,51,2.13,21.63
SCORESBY RESEARCH INSTITUTE,09/02/2016,5.5,0.0, ,27.3,16.3,88,45,2.40,28.32
SCORESBY RESEARCH INSTITUTE,10/02/2016,4.4,0.0, ,26.1,16.1,90,48,1.81,22.83
SCORESBY RESEARCH INSTITUTE,11/02/2016,5.2,0.0, ,27.0,14.3,90,44,2.25,27.70
SCORESBY RESEARCH INSTITUTE,12/02/2016,5.4,0.0, ,30.7,14.7,89,29,1.51,27.14
SCORESBY RESEARCH INSTITUTE,13/02/2016,6.4,0.0, ,34.3,16.8,90,21,2.63,24.39
SCORESBY RESEARCH INSTITUTE,14/02/2016,4.5,3.8, ,25.4,12.9,94,36,2.40,22.16
SCORESBY RESEARCH INSTITUTE,15/02/2016,5.1,0.0, ,26.8,11.9,89,31,2.11,26.27
SCORESBY RESEARCH INSTITUTE,16/02/2016,3.8,2.0, ,19.7,13.8,93,37,3.64,17.73
SCORESBY RESEARCH INSTITUTE,17/02/2016,2.6,6.2, ,19.8,12.8,95,57,2.84,11.73
SCORESBY RESEARCH INSTITUTE,18/02/2016,2.4,3.4, ,22.3,13.1,89,62,1.49,11.46
SCORESBY RESEARCH INSTITUTE,19/02/2016,2.3,0.2, ,22.3,12.1,96,56,1.60,10.14
SCORESBY RESEARCH INSTITUTE,20/02/2016,4.4,0.0, ,22.3,13.9,73,43,2.37,23.77
SCORESBY RESEARCH INSTITUTE,21/02/2016,4.9,0.0, ,30.8,8.4,94,32,1.26,26.44
SCORESBY RESEARCH INSTITUTE,22/02/2016,2.8,0.0, ,29.5,13.8,94,26,1.03,9.97
SCORESBY RESEARCH INSTITUTE,23/02/2016,6.8,0.0, ,40.3,15.7,81,17,2.72,18.80
SCORESBY RESEARCH INSTITUTE,24/02/2016,4.2,0.0, ,31.6,21.6,86,45,2.10,15.89
SCORESBY RESEARCH INSTITUTE,25/02/2016,3.9,0.0, ,28.4,19.6,90,48,1.99,17.12
SCORESBY RESEARCH INSTITUTE,26/02/2016,3.5,0.2, ,24.1,11.4,91,44,2.02,17.23
SCORESBY RESEARCH INSTITUTE,27/02/2016,3.8,0.0, ,25.2,16.2,85,47,1.87,18.74
SCORESBY RESEARCH INSTITUTE,28/02/2016,3.4,0.0, ,24.6,15.2,84,47,1.79,15.88
SCORESBY RESEARCH INSTITUTE,29/02/2016,3.9,0.0, ,27.7,13.8,92,42,1.47,19.50
Totals:,,126.8,22, ,,,,,, 
