'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/08/2010,1.5,5.0, ,12.5,7.0,92,61,4.43,6.87
SCORESBY RESEARCH INSTITUTE,02/08/2010,1.5,12.0, ,14.1,4.9,97,60,4.08,11.98
SCORESBY RESEARCH INSTITUTE,03/08/2010,1.1,1.4, ,11.9,7.7,96,62,2.08,7.14
SCORESBY RESEARCH INSTITUTE,04/08/2010,1.2,0.0, ,12.0,8.1,95,66,3.10,6.50
SCORESBY RESEARCH INSTITUTE,05/08/2010,1.1,11.0, ,12.2,4.2,96,66,2.47,9.70
SCORESBY RESEARCH INSTITUTE,06/08/2010,1.1,4.6, ,12.4,7.0,95,68,1.71,10.40
SCORESBY RESEARCH INSTITUTE,07/08/2010,1.3,0.2, ,13.9,2.2,97,52,1.88,10.73
SCORESBY RESEARCH INSTITUTE,08/08/2010,2.0,0.0, ,13.5,5.5,81,50,4.12,13.65
SCORESBY RESEARCH INSTITUTE,09/08/2010,1.8,0.0, ,16.5,5.7,94,42,2.29,13.35
SCORESBY RESEARCH INSTITUTE,10/08/2010,0.7,0.6, ,11.9,2.4,97,85,1.20,4.98
SCORESBY RESEARCH INSTITUTE,11/08/2010,0.9,8.4, ,10.7,5.3,97,75,2.18,7.10
SCORESBY RESEARCH INSTITUTE,12/08/2010,1.4,18.0, ,13.7,7.5,97,71,5.54,9.42
SCORESBY RESEARCH INSTITUTE,13/08/2010,1.0,1.0, ,12.4,8.4,96,70,1.37,7.21
SCORESBY RESEARCH INSTITUTE,14/08/2010,2.5,0.2, ,14.5,8.6,79,55,6.97,9.70
SCORESBY RESEARCH INSTITUTE,15/08/2010,1.3,0.0, ,12.9,9.6,93,72,4.06,7.02
SCORESBY RESEARCH INSTITUTE,16/08/2010,1.4,7.4, ,10.9,7.2,93,62,3.82,8.62
SCORESBY RESEARCH INSTITUTE,17/08/2010,1.5,1.4, ,12.7,4.3,87,56,2.39,10.32
SCORESBY RESEARCH INSTITUTE,18/08/2010,1.8,0.0, ,12.3,4.3,89,59,5.63,6.23
SCORESBY RESEARCH INSTITUTE,19/08/2010,2.5,0.6, ,15.4,9.4,87,48,5.15,12.83
SCORESBY RESEARCH INSTITUTE,20/08/2010,1.8,1.0, ,11.9,4.8,84,59,4.49,10.64
SCORESBY RESEARCH INSTITUTE,21/08/2010,1.6,0.2, ,13.3,6.8,92,58,3.29,9.16
SCORESBY RESEARCH INSTITUTE,22/08/2010,2.4,1.4, ,15.2,6.1,89,46,3.88,15.75
SCORESBY RESEARCH INSTITUTE,23/08/2010,2.4,0.0, ,15.4,6.9,81,48,3.84,14.36
SCORESBY RESEARCH INSTITUTE,24/08/2010,2.1,0.8, ,13.6,7.6,93,56,4.89,13.43
SCORESBY RESEARCH INSTITUTE,25/08/2010,1.4,6.0, ,10.2,3.4,85,70,4.44,9.39
SCORESBY RESEARCH INSTITUTE,26/08/2010,1.7,1.2, ,11.9,5.9,83,62,3.69,8.49
SCORESBY RESEARCH INSTITUTE,27/08/2010,1.5,5.2, ,11.7,5.3,95,67,2.65,12.92
SCORESBY RESEARCH INSTITUTE,28/08/2010,1.4,1.6, ,13.8,5.4,96,64,1.18,11.42
SCORESBY RESEARCH INSTITUTE,29/08/2010,1.5,0.2, ,14.8,6.6,96,54,0.77,11.69
SCORESBY RESEARCH INSTITUTE,30/08/2010, ,0.0, ,16.3,4.6,90,48,2.58, 
SCORESBY RESEARCH INSTITUTE,31/08/2010, ,0.0, ,13.3,9.4,87,60,5.62, 
Totals:,,45.4,89.4, ,,,,,, 
