'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/08/2009,1.2,0.2, ,14.1,8.9,93,68,2.95,8.28
SCORESBY RESEARCH INSTITUTE,02/08/2009,2.0,1.0, ,15.5,9.5,95,54,5.16,10.82
SCORESBY RESEARCH INSTITUTE,03/08/2009,1.9,4.0, ,13.4,8.0,91,48,4.18,13.29
SCORESBY RESEARCH INSTITUTE,04/08/2009,1.4,0.0, ,13.5,7.6,95,62,3.13,8.71
SCORESBY RESEARCH INSTITUTE,05/08/2009,1.7,7.6, ,16.1,5.6,97,55,3.33,11.37
SCORESBY RESEARCH INSTITUTE,06/08/2009,3.3,0.0, ,18.8,9.1,80,41,6.70,10.27
SCORESBY RESEARCH INSTITUTE,07/08/2009,2.1,5.0, ,11.5,9.5,96,33,4.61,10.98
SCORESBY RESEARCH INSTITUTE,08/08/2009,1.9,4.4, ,14.5,2.0,95,46,3.28,14.08
SCORESBY RESEARCH INSTITUTE,09/08/2009,2.4,0.0, ,14.1,6.5,70,47,4.60,13.67
SCORESBY RESEARCH INSTITUTE,10/08/2009,1.5,0.0, ,12.9,6.8,88,51,2.56,9.22
SCORESBY RESEARCH INSTITUTE,11/08/2009,1.2,1.2, ,16.3,8.2,97,58,1.38,6.90
SCORESBY RESEARCH INSTITUTE,12/08/2009,0.8,2.4, ,11.5,4.0,98,93,1.10,8.16
SCORESBY RESEARCH INSTITUTE,13/08/2009,1.6,3.2, ,17.7,7.6,98,56,1.48,13.19
SCORESBY RESEARCH INSTITUTE,14/08/2009,1.9,0.0, ,17.0,8.0,95,52,2.72,13.22
SCORESBY RESEARCH INSTITUTE,15/08/2009,3.5,0.0, ,19.1,10.1,79,46,7.36,12.43
SCORESBY RESEARCH INSTITUTE,16/08/2009,2.7,0.0, ,15.9,13.6,92,42,7.15,6.31
SCORESBY RESEARCH INSTITUTE,17/08/2009,2.7,7.2, ,15.3,8.3,71,39,3.99,14.06
SCORESBY RESEARCH INSTITUTE,18/08/2009,2.0,0.0, ,15.6,7.2,84,55,3.09,13.20
SCORESBY RESEARCH INSTITUTE,19/08/2009,3.3,0.0, ,18.1,9.4,73,41,5.19,15.75
SCORESBY RESEARCH INSTITUTE,20/08/2009,2.3,2.4, ,18.0,10.1,92,48,3.71,11.93
SCORESBY RESEARCH INSTITUTE,21/08/2009,3.1,1.8, ,17.4,10.5,87,39,6.43,9.52
SCORESBY RESEARCH INSTITUTE,22/08/2009,2.5,0.2, ,14.2,4.6,81,47,4.62,15.17
SCORESBY RESEARCH INSTITUTE,23/08/2009,2.7,0.0, ,17.1,8.8,87,51,5.53,14.52
SCORESBY RESEARCH INSTITUTE,24/08/2009,2.8,1.8, ,16.0,9.5,92,42,6.02,12.05
SCORESBY RESEARCH INSTITUTE,25/08/2009,2.3,11.2, ,13.2,5.7,90,55,6.62,13.14
SCORESBY RESEARCH INSTITUTE,26/08/2009,2.7,4.0, ,14.3,6.5,71,52,5.92,11.44
SCORESBY RESEARCH INSTITUTE,27/08/2009,3.0,0.0, ,16.8,8.3,76,51,5.89,14.89
SCORESBY RESEARCH INSTITUTE,28/08/2009,2.7,0.0, ,18.2,10.0,80,55,4.08,14.52
SCORESBY RESEARCH INSTITUTE,29/08/2009,2.2,0.0, ,15.1,11.7,93,46,4.54,6.84
SCORESBY RESEARCH INSTITUTE,30/08/2009,2.2,8.0, ,13.8,5.5,76,55,4.21,10.19
SCORESBY RESEARCH INSTITUTE,31/08/2009,1.9,0.0, ,14.5,8.4,90,59,3.77,8.85
Totals:,,69.5,65.6, ,,,,,, 
