'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/02/2014,6.5,0.0, ,35.4,16.6,93,11,1.67,28.67
SCORESBY RESEARCH INSTITUTE,02/02/2014,6.2,0.0, ,41.7,13.0,93,10,0.88,30.00
SCORESBY RESEARCH INSTITUTE,03/02/2014,4.6,0.0, ,35.6,20.6,87,26,3.00,7.56
SCORESBY RESEARCH INSTITUTE,04/02/2014,5.8,0.6, ,25.3,11.6,73,35,3.92,26.93
SCORESBY RESEARCH INSTITUTE,05/02/2014,5.6,0.0, ,30.1,9.0,86,28,1.71,29.04
SCORESBY RESEARCH INSTITUTE,06/02/2014,6.1,0.0, ,35.0,12.5,88,24,1.81,26.84
SCORESBY RESEARCH INSTITUTE,07/02/2014,7.5,0.0, ,37.2,22.3,83,21,3.42,24.05
SCORESBY RESEARCH INSTITUTE,08/02/2014,7.0,0.0, ,41.5,16.1,91,10,1.69,27.58
SCORESBY RESEARCH INSTITUTE,09/02/2014,9.6,0.0, ,39.5,21.8,59,12,4.59,23.61
SCORESBY RESEARCH INSTITUTE,10/02/2014,5.6,0.0, ,25.7,12.2,79,34,2.83,28.45
SCORESBY RESEARCH INSTITUTE,11/02/2014,5.2,0.0, ,29.3,9.8,94,34,1.52,27.90
SCORESBY RESEARCH INSTITUTE,12/02/2014,4.5,0.0, ,31.1,13.7,95,36,1.47,20.72
SCORESBY RESEARCH INSTITUTE,13/02/2014,2.5,0.0, ,28.3,17.5,87,41,0.86,8.97
SCORESBY RESEARCH INSTITUTE,14/02/2014,2.9,0.0, ,30.1,15.3,87,33,0.77,12.03
SCORESBY RESEARCH INSTITUTE,15/02/2014,2.7,0.0, ,28.6,20.3,86,49,1.30,9.72
SCORESBY RESEARCH INSTITUTE,16/02/2014,3.4,4.4, ,23.3,16.9,95,52,2.77,14.86
SCORESBY RESEARCH INSTITUTE,17/02/2014,4.5,1.0, ,26.2,11.8,93,33,1.57,24.03
SCORESBY RESEARCH INSTITUTE,18/02/2014,5.2,0.0, ,33.0,10.7,94,19,1.62,23.24
SCORESBY RESEARCH INSTITUTE,19/02/2014,2.4,0.0, ,23.6,15.7,92,54,2.07,8.12
SCORESBY RESEARCH INSTITUTE,20/02/2014,3.7,13.4, ,20.7,10.9,90,40,4.15,14.23
SCORESBY RESEARCH INSTITUTE,21/02/2014,3.0,0.0, ,20.1,12.5,86,44,2.37,13.37
SCORESBY RESEARCH INSTITUTE,22/02/2014,2.4,0.4, ,20.6,12.7,81,56,1.85,9.66
SCORESBY RESEARCH INSTITUTE,23/02/2014,4.7,0.0, ,26.1,11.0,89,36,1.79,26.19
SCORESBY RESEARCH INSTITUTE,24/02/2014,4.1,0.0, ,27.6,10.7,95,42,1.54,22.09
SCORESBY RESEARCH INSTITUTE,25/02/2014,5.3,0.0, ,33.6,13.0,94,23,2.65,17.42
SCORESBY RESEARCH INSTITUTE,26/02/2014,3.4,0.0, ,22.2,13.8,89,41,2.41,14.94
SCORESBY RESEARCH INSTITUTE,27/02/2014,3.6,0.2, ,22.0,9.0,91,37,2.19,19.10
SCORESBY RESEARCH INSTITUTE,28/02/2014,4.2,0.0, ,25.9,8.6,88,43,1.61,24.02
Totals:,,132.2,20, ,,,,,, 
