'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/05/2018,2.0,0.0, ,23.7,3.9,95,24,1.23,12.34
SCORESBY RESEARCH INSTITUTE,02/05/2018,3.0,0.0, ,22.5,9.3,50,34,2.86,8.03
SCORESBY RESEARCH INSTITUTE,03/05/2018,3.9,0.0, ,25.2,15.8,91,21,4.58,7.45
SCORESBY RESEARCH INSTITUTE,04/05/2018,1.8,9.0, ,16.9,10.6,92,51,3.07,7.42
SCORESBY RESEARCH INSTITUTE,05/05/2018,1.5,0.2, ,19.3,11.1,88,57,2.07,5.07
SCORESBY RESEARCH INSTITUTE,06/05/2018,1.6,0.4, ,20.8,8.8,90,45,1.45,9.66
SCORESBY RESEARCH INSTITUTE,07/05/2018,2.7,0.0, ,19.1,10.3,78,37,3.93,6.29
SCORESBY RESEARCH INSTITUTE,08/05/2018,1.2,1.4, ,18.8,12.2,95,48,0.72,8.06
SCORESBY RESEARCH INSTITUTE,09/05/2018,1.8,0.0, ,17.8,7.3,95,47,2.79,6.88
SCORESBY RESEARCH INSTITUTE,10/05/2018,1.2,11.4, ,12.3,7.0,94,56,2.46,7.30
SCORESBY RESEARCH INSTITUTE,11/05/2018,1.0,17.8, ,14.0,6.5,95,76,3.13,3.70
SCORESBY RESEARCH INSTITUTE,12/05/2018,1.4,6.0, ,16.1,7.3,94,60,2.54,8.64
SCORESBY RESEARCH INSTITUTE,13/05/2018,1.2,0.2, ,17.2,10.4,95,60,1.43,7.46
SCORESBY RESEARCH INSTITUTE,14/05/2018,0.8,0.2, ,15.5,4.6,98,63,0.67,6.54
SCORESBY RESEARCH INSTITUTE,15/05/2018,0.8,0.2, ,13.6,5.8,96,64,0.99,6.09
SCORESBY RESEARCH INSTITUTE,16/05/2018,0.9,2.2, ,14.2,4.7,97,52,0.95,6.76
SCORESBY RESEARCH INSTITUTE,17/05/2018,1.0,0.0, ,15.3,8.7,96,64,1.47,5.83
SCORESBY RESEARCH INSTITUTE,18/05/2018,1.1,3.0, ,16.9,10.7,97,61,1.59,6.50
SCORESBY RESEARCH INSTITUTE,19/05/2018,0.9,4.4, ,14.5,8.7,96,55,1.03,6.34
SCORESBY RESEARCH INSTITUTE,20/05/2018,0.9,0.6, ,14.7,10.2,95,68,1.65,2.19
SCORESBY RESEARCH INSTITUTE,21/05/2018,1.2,5.8, ,15.8,11.0,92,66,2.60,6.45
SCORESBY RESEARCH INSTITUTE,22/05/2018,1.1,0.2, ,15.7,12.2,94,71,3.05,2.79
SCORESBY RESEARCH INSTITUTE,23/05/2018,1.0,1.4, ,15.5,11.6,93,67,1.76,4.85
SCORESBY RESEARCH INSTITUTE,24/05/2018,0.8,0.2, ,15.6,11.5,93,65,0.75,4.73
SCORESBY RESEARCH INSTITUTE,25/05/2018,0.8,0.0, ,16.8,7.2,94,51,0.50,9.93
SCORESBY RESEARCH INSTITUTE,26/05/2018,1.2,0.2, ,19.6,2.3,97,48,1.39,9.95
SCORESBY RESEARCH INSTITUTE,27/05/2018,2.4,0.0, ,20.2,7.0,68,48,3.88,8.84
SCORESBY RESEARCH INSTITUTE,28/05/2018,2.7,0.0, ,19.2,14.6,66,44,4.23,5.48
SCORESBY RESEARCH INSTITUTE,29/05/2018,1.9,2.2, ,17.5,12.6,90,43,3.44,7.85
SCORESBY RESEARCH INSTITUTE,30/05/2018,1.1,0.0, ,14.5,2.9,96,47,1.59,8.18
SCORESBY RESEARCH INSTITUTE,31/05/2018,1.0,7.4, ,14.4,6.5,96,53,1.48,8.35
Totals:,,45.9,74.4, ,,,,,, 
