'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/04/2019,1.6,1.0, ,17.9,11.8,86,49,0.76,8.51
SCORESBY RESEARCH INSTITUTE,02/04/2019,3.0,0.0, ,25.6,5.9,95,32,1.48,16.96
SCORESBY RESEARCH INSTITUTE,03/04/2019,3.4,0.0, ,25.3,9.9,83,34,2.72,12.53
SCORESBY RESEARCH INSTITUTE,04/04/2019,2.2,0.0, ,24.0,11.2,90,48,0.95,12.53
SCORESBY RESEARCH INSTITUTE,05/04/2019,4.5,0.0, ,28.7,12.3,93,33,4.03,14.71
SCORESBY RESEARCH INSTITUTE,06/04/2019,2.8,0.0, ,21.3,16.3,85,35,2.35,12.04
SCORESBY RESEARCH INSTITUTE,07/04/2019,3.5,0.0, ,25.6,8.1,95,28,2.47,16.22
SCORESBY RESEARCH INSTITUTE,08/04/2019,2.7,0.0, ,22.8,8.6,92,37,2.56,9.81
SCORESBY RESEARCH INSTITUTE,09/04/2019,1.9,10.8, ,15.8,9.7,94,51,2.38,10.31
SCORESBY RESEARCH INSTITUTE,10/04/2019,1.2,4.2, ,15.5,9.6,95,51,0.79,6.07
SCORESBY RESEARCH INSTITUTE,11/04/2019,2.1,0.0, ,18.9,6.0,95,44,1.22,15.28
SCORESBY RESEARCH INSTITUTE,12/04/2019,2.6,0.0, ,24.5,5.7,95,22,1.26,15.44
SCORESBY RESEARCH INSTITUTE,13/04/2019,1.8,0.0, ,21.5,7.7,90,47,1.23,9.48
SCORESBY RESEARCH INSTITUTE,14/04/2019,2.2,0.0, ,25.6,10.5,99,34,0.78,14.45
SCORESBY RESEARCH INSTITUTE,15/04/2019,2.3,0.0, ,26.6,10.3,94,35,1.29,10.64
SCORESBY RESEARCH INSTITUTE,16/04/2019,4.8,0.0, ,30.1,17.7,56,21,3.27,14.40
SCORESBY RESEARCH INSTITUTE,17/04/2019,5.3,0.0, ,30.0,22.3,84,25,5.04,13.46
SCORESBY RESEARCH INSTITUTE,18/04/2019,2.4,0.0, ,19.1,9.6,78,45,2.48,12.48
SCORESBY RESEARCH INSTITUTE,19/04/2019,2.0,0.0, ,24.8,5.7,93,32,0.83,14.14
SCORESBY RESEARCH INSTITUTE,20/04/2019,2.7,0.0, ,29.9,6.2,93,24,1.24,14.08
SCORESBY RESEARCH INSTITUTE,21/04/2019,3.1,0.0, ,27.0,17.6,89,37,3.21,7.74
SCORESBY RESEARCH INSTITUTE,22/04/2019,1.3,0.4, ,17.1,13.7,95,57,1.38,5.69
SCORESBY RESEARCH INSTITUTE,23/04/2019,1.4,0.2, ,18.5,13.3,77,64,1.19,6.79
SCORESBY RESEARCH INSTITUTE,24/04/2019,1.5,0.0, ,22.7,14.2,94,53,0.93,7.15
SCORESBY RESEARCH INSTITUTE,25/04/2019,1.7,0.0, ,20.6,7.8,97,44,1.32,10.12
SCORESBY RESEARCH INSTITUTE,26/04/2019,2.0,4.4, ,15.6,10.3,92,47,3.64,8.68
SCORESBY RESEARCH INSTITUTE,27/04/2019,1.6,1.6, ,15.1,6.8,91,53,2.42,7.08
SCORESBY RESEARCH INSTITUTE,28/04/2019,1.4,0.8, ,16.9,9.8,92,56,1.87,6.58
SCORESBY RESEARCH INSTITUTE,29/04/2019,1.1,0.2, ,17.5,9.1,95,52,0.53,7.87
SCORESBY RESEARCH INSTITUTE,30/04/2019,2.9,0.0, ,23.6,6.3,92,27,2.66,12.18
Totals:,,73,23.6, ,,,,,, 
