'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/04/2016,4.1,0.0, ,25.6,11.8,80,32,3.44,16.11
SCORESBY RESEARCH INSTITUTE,02/04/2016,2.5,0.0, ,19.6,15.7,91,36,2.13,10.86
SCORESBY RESEARCH INSTITUTE,03/04/2016,2.5,0.4, ,20.4,7.0,93,41,1.47,16.23
SCORESBY RESEARCH INSTITUTE,04/04/2016,2.6,0.0, ,24.7,6.6,92,36,0.82,18.69
SCORESBY RESEARCH INSTITUTE,05/04/2016,4.8,0.0, ,28.5,10.7,90,18,3.41,17.09
SCORESBY RESEARCH INSTITUTE,06/04/2016,0.9,16.2, ,14.5,13.5,95,80,0.95,3.61
SCORESBY RESEARCH INSTITUTE,07/04/2016,1.7,12.2, ,19.1,6.1,97,46,0.68,12.42
SCORESBY RESEARCH INSTITUTE,08/04/2016,1.6,0.0, ,19.1,10.4,89,47,0.71,9.38
SCORESBY RESEARCH INSTITUTE,09/04/2016,1.8,0.0, ,21.4,9.4,85,47,0.97,9.12
SCORESBY RESEARCH INSTITUTE,10/04/2016,2.3,0.0, ,22.3,12.2,88,48,2.05,9.73
SCORESBY RESEARCH INSTITUTE,11/04/2016,1.8,0.2, ,19.9,13.9,91,66,2.12,8.97
SCORESBY RESEARCH INSTITUTE,12/04/2016, ,3.6, , ,13.2,95,60,1.55,10.88
SCORESBY RESEARCH INSTITUTE,13/04/2016, , , ,19.1, ,95,59,1.63,13.77
SCORESBY RESEARCH INSTITUTE,14/04/2016,2.7,0.0, ,26.3,10.0,93,30,1.56,14.47
SCORESBY RESEARCH INSTITUTE,15/04/2016,2.9,0.0, ,27.1,12.5,96,23,1.56,15.60
SCORESBY RESEARCH INSTITUTE,16/04/2016,1.6,0.0, ,20.6,12.0,90,62,1.57,7.89
SCORESBY RESEARCH INSTITUTE,17/04/2016,2.2,0.0, ,18.8,11.5,94,47,1.81,16.10
SCORESBY RESEARCH INSTITUTE,18/04/2016,2.3,0.0, ,24.7,7.5,95,39,1.18,15.81
SCORESBY RESEARCH INSTITUTE,19/04/2016,2.9,0.0, ,26.5,11.7,86,30,1.94,14.66
SCORESBY RESEARCH INSTITUTE,20/04/2016,3.6,0.0, ,27.5,15.0,70,28,2.63,14.32
SCORESBY RESEARCH INSTITUTE,21/04/2016,2.1,0.2, ,24.3,17.3,96,37,2.11,5.42
SCORESBY RESEARCH INSTITUTE,22/04/2016,1.6,24.6, ,16.7,12.6,96,54,2.19,8.04
SCORESBY RESEARCH INSTITUTE,23/04/2016,1.1,0.0, ,17.8,8.9,93,59,0.80,5.51
SCORESBY RESEARCH INSTITUTE,24/04/2016,1.7,0.0, ,22.2,6.0,97,44,0.66,15.20
SCORESBY RESEARCH INSTITUTE,25/04/2016,2.4,0.0, ,23.9,8.6,95,39,1.88,15.05
SCORESBY RESEARCH INSTITUTE,26/04/2016,3.2,0.0, ,25.2,12.2,74,28,2.54,14.90
SCORESBY RESEARCH INSTITUTE,27/04/2016,4.4,0.0, ,25.3,14.8,47,34,4.34,13.70
SCORESBY RESEARCH INSTITUTE,28/04/2016,2.6,0.0, ,25.7,20.3,84,37,2.19,9.42
SCORESBY RESEARCH INSTITUTE,29/04/2016,1.9,0.0, ,20.9,14.9,93,46,2.62,3.96
SCORESBY RESEARCH INSTITUTE,30/04/2016,2.5,9.4, ,23.2,15.0,91,55,3.15,13.47
Totals:,,68.3,66.8, ,,,,,, 
