'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/09/2018,1.5,5.2, ,13.9,8.9,93,63,2.55,8.09
SCORESBY RESEARCH INSTITUTE,02/09/2018,1.2,1.0, ,12.1,2.2,97,59,0.87,9.43
SCORESBY RESEARCH INSTITUTE,03/09/2018,1.8,0.4, ,14.4,0.8,96,48,1.34,15.24
SCORESBY RESEARCH INSTITUTE,04/09/2018,2.1,0.0, ,19.1,1.6,95,35,1.01,16.11
SCORESBY RESEARCH INSTITUTE,05/09/2018,3.0,0.0, ,19.7,6.5,80,41,3.52,13.69
SCORESBY RESEARCH INSTITUTE,06/09/2018,2.7,0.2, ,19.4,13.1,93,47,4.15,9.96
SCORESBY RESEARCH INSTITUTE,07/09/2018, ,12.0, ,14.9, ,100,48,1.44,11.91
SCORESBY RESEARCH INSTITUTE,08/09/2018,2.2,0.0, ,16.6,2.4,96,36,1.55,16.44
SCORESBY RESEARCH INSTITUTE,09/09/2018,1.9,0.0, ,17.1,8.7,94,48,2.27,7.43
SCORESBY RESEARCH INSTITUTE,10/09/2018,1.5,0.0, ,17.2,9.1,94,62,0.70,9.41
SCORESBY RESEARCH INSTITUTE,11/09/2018,4.3,0.0, ,22.9,7.8,87,30,4.63,17.73
SCORESBY RESEARCH INSTITUTE,12/09/2018,2.8,0.0, ,17.8,10.4,89,32,2.65,14.62
SCORESBY RESEARCH INSTITUTE,13/09/2018,2.9,0.0, ,19.0,5.7,92,33,2.26,18.14
SCORESBY RESEARCH INSTITUTE,14/09/2018,4.6,0.0, ,21.8,11.0,59,30,4.45,18.10
SCORESBY RESEARCH INSTITUTE,15/09/2018,2.7,0.6, ,13.4,10.4,100,26,5.09,9.90
SCORESBY RESEARCH INSTITUTE,16/09/2018, ,4.0, , , ,100,46,1.81,13.55
SCORESBY RESEARCH INSTITUTE,17/09/2018, ,0.0, ,16.9, ,100,35,3.61,18.64
SCORESBY RESEARCH INSTITUTE,18/09/2018,3.9,0.0, ,19.9,11.4,85,20,4.70,9.50
SCORESBY RESEARCH INSTITUTE,19/09/2018, ,3.8, , ,6.3,100,40,2.23,17.08
SCORESBY RESEARCH INSTITUTE,20/09/2018, ,0.0, ,17.2, ,100,41,1.17,16.36
SCORESBY RESEARCH INSTITUTE,21/09/2018,2.3,0.0, ,18.6,5.3,89,43,1.14,14.91
SCORESBY RESEARCH INSTITUTE,22/09/2018, ,0.0, , ,4.6,100,42,1.60,19.56
SCORESBY RESEARCH INSTITUTE,23/09/2018, ,0.6, , , ,100,52,2.01,10.47
SCORESBY RESEARCH INSTITUTE,24/09/2018, ,0.4, ,16.1, ,100,47,1.88,18.88
SCORESBY RESEARCH INSTITUTE,25/09/2018,1.8,0.0, ,14.8,3.1,95,53,1.74,10.95
SCORESBY RESEARCH INSTITUTE,26/09/2018,2.7,0.0, ,19.4,0.9,94,33,0.97,20.76
SCORESBY RESEARCH INSTITUTE,27/09/2018,4.8,0.0, ,24.1,7.1,80,25,3.86,20.86
SCORESBY RESEARCH INSTITUTE,28/09/2018,1.6,0.0, ,14.4,8.5,91,66,1.57,8.92
SCORESBY RESEARCH INSTITUTE,29/09/2018,2.3,4.8, ,14.0,3.9,90,46,1.74,15.60
SCORESBY RESEARCH INSTITUTE,30/09/2018,2.2,0.0, ,16.8,4.8,92,45,0.92,14.55
Totals:,,56.8,33, ,,,,,, 
