'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/03/2012,2.2,13.6, ,21.1,15.2,95,67,4.08,7.57
SCORESBY RESEARCH INSTITUTE,02/03/2012,4.3,0.2, ,22.0,14.6,82,53,4.31,22.53
SCORESBY RESEARCH INSTITUTE,03/03/2012,1.1,0.2, ,19.0,14.4,97,64,0.85,3.11
SCORESBY RESEARCH INSTITUTE,04/03/2012,2.5,21.6, ,24.3,14.4,98,53,1.81,10.62
SCORESBY RESEARCH INSTITUTE,05/03/2012,2.8,2.4, ,20.4,14.0,85,59,2.54,13.18
SCORESBY RESEARCH INSTITUTE,06/03/2012,2.5,4.2, ,20.9,13.2,96,56,2.04,12.41
SCORESBY RESEARCH INSTITUTE,07/03/2012,3.4,1.2, ,20.1,11.5,91,48,3.08,18.07
SCORESBY RESEARCH INSTITUTE,08/03/2012,2.9,0.2, ,21.3,12.6,93,56,2.81,14.70
SCORESBY RESEARCH INSTITUTE,09/03/2012,3.2,0.0, ,24.3,14.7,95,42,1.64,15.94
SCORESBY RESEARCH INSTITUTE,10/03/2012,2.8,1.6, ,20.3,13.4,93,46,1.50,15.47
SCORESBY RESEARCH INSTITUTE,11/03/2012,3.3,0.2, ,21.0,8.5,93,51,1.73,21.53
SCORESBY RESEARCH INSTITUTE,12/03/2012,3.4,0.0, ,23.8,9.9,95,52,1.39,21.93
SCORESBY RESEARCH INSTITUTE,13/03/2012,3.9,0.0, ,28.6,11.2,96,30,1.29,21.00
SCORESBY RESEARCH INSTITUTE,14/03/2012,4.9,0.0, ,30.8,15.3,86,33,3.52,15.34
SCORESBY RESEARCH INSTITUTE,15/03/2012,3.3,0.0, ,28.1,20.9,93,51,3.73,9.51
SCORESBY RESEARCH INSTITUTE,16/03/2012,1.9,11.6, ,22.4,18.3,91,59,1.83,5.81
SCORESBY RESEARCH INSTITUTE,17/03/2012,2.9,5.0, ,21.2,10.7,97,49,1.55,18.15
SCORESBY RESEARCH INSTITUTE,18/03/2012,2.6,0.0, ,21.7,9.3,98,55,1.47,16.07
SCORESBY RESEARCH INSTITUTE,19/03/2012,3.4,0.0, ,27.0,10.9,96,44,1.09,20.35
SCORESBY RESEARCH INSTITUTE,20/03/2012,4.9,0.0, ,27.3,14.7,88,41,4.67,20.23
SCORESBY RESEARCH INSTITUTE,21/03/2012,2.6,0.0, ,19.2,19.3,93,44,4.07,7.22
SCORESBY RESEARCH INSTITUTE,22/03/2012,2.7,7.4, ,19.6,9.5,96,44,1.41,18.16
SCORESBY RESEARCH INSTITUTE,23/03/2012,3.4,0.8, ,16.9,11.5,80,38,4.82,13.38
SCORESBY RESEARCH INSTITUTE,24/03/2012,2.1,0.2, ,16.9,10.9,87,57,2.08,10.88
SCORESBY RESEARCH INSTITUTE,25/03/2012,1.3,0.4, ,17.4,11.5,94,53,0.68,5.72
SCORESBY RESEARCH INSTITUTE,26/03/2012,1.9,0.0, ,19.2,5.5,98,56,0.97,12.98
SCORESBY RESEARCH INSTITUTE,27/03/2012,2.1,0.0, ,20.2,7.8,98,56,1.71,12.37
SCORESBY RESEARCH INSTITUTE,28/03/2012,2.5,0.0, ,22.4,11.8,95,50,1.31,14.70
SCORESBY RESEARCH INSTITUTE,29/03/2012,2.6,0.0, ,25.6,8.6,96,44,1.09,15.75
SCORESBY RESEARCH INSTITUTE,30/03/2012,3.5,0.0, ,27.5,11.0,98,40,2.28,16.63
SCORESBY RESEARCH INSTITUTE,31/03/2012,4.5,0.0, ,28.5,14.6,73,37,4.27,10.85
Totals:,,91.4,70.8, ,,,,,, 
