'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/12/2016,4.9,0.0, ,25.1,11.6,94,48,1.45,27.86
SCORESBY RESEARCH INSTITUTE,02/12/2016,4.3,0.0, ,22.4,10.4,94,47,1.90,24.22
SCORESBY RESEARCH INSTITUTE,03/12/2016,5.3,0.0, ,24.9,7.3,91,27,1.57,30.90
SCORESBY RESEARCH INSTITUTE,04/12/2016, ,0.0, ,31.3, ,100,28,2.51,14.84
SCORESBY RESEARCH INSTITUTE,05/12/2016,3.9,1.6, ,22.9,15.8,83,45,2.71,16.51
SCORESBY RESEARCH INSTITUTE,06/12/2016, ,0.0, ,22.0,10.1,91,37,1.40, 
SCORESBY RESEARCH INSTITUTE,07/12/2016, ,0.0, ,27.6, ,100,21,1.63,31.20
SCORESBY RESEARCH INSTITUTE,08/12/2016,4.1,0.8, ,23.3,15.7,93,25,5.10,6.58
SCORESBY RESEARCH INSTITUTE,09/12/2016,3.5,19.8, ,17.0,9.2,88,49,3.77,18.63
SCORESBY RESEARCH INSTITUTE,10/12/2016,3.1,1.4, ,19.3,10.3,81,47,1.51,15.88
SCORESBY RESEARCH INSTITUTE,11/12/2016,4.7,0.0, ,21.9,12.2,87,48,2.11,26.73
SCORESBY RESEARCH INSTITUTE,12/12/2016,6.5,0.0, ,32.3,8.2,95,17,1.95,30.41
SCORESBY RESEARCH INSTITUTE,13/12/2016,7.0,0.0, ,35.4,15.2,72,13,3.39,16.63
SCORESBY RESEARCH INSTITUTE,14/12/2016,4.0,0.0, ,19.3,15.2,100,48,3.21,22.29
SCORESBY RESEARCH INSTITUTE,15/12/2016,5.0,0.0, ,21.4,6.8,100,41,2.63,31.26
SCORESBY RESEARCH INSTITUTE,16/12/2016,3.7,0.0, ,25.9,7.5,92,51,1.92,17.93
SCORESBY RESEARCH INSTITUTE,17/12/2016,4.8,0.0, ,21.1,14.7,91,41,3.79,24.35
SCORESBY RESEARCH INSTITUTE,18/12/2016,4.3,0.0, ,19.4,8.2,91,37,2.40,25.52
SCORESBY RESEARCH INSTITUTE,19/12/2016,6.7,0.0, ,28.6,6.5,87,21,3.34,29.15
SCORESBY RESEARCH INSTITUTE,20/12/2016,4.3,2.8, ,22.3,13.8,95,28,2.39,19.72
SCORESBY RESEARCH INSTITUTE,21/12/2016,4.4,0.8, ,21.1,12.0,78,47,2.85,22.49
SCORESBY RESEARCH INSTITUTE,22/12/2016,5.4,0.0, ,24.1,12.4,85,48,2.45,30.72
SCORESBY RESEARCH INSTITUTE,23/12/2016,6.7,0.0, ,33.7,10.4,94,23,2.01,30.02
SCORESBY RESEARCH INSTITUTE,24/12/2016,6.7,0.0, ,35.0,13.9,94,20,2.38,25.24
SCORESBY RESEARCH INSTITUTE,25/12/2016,7.9,0.0, ,36.2,15.4,96,20,2.69,31.77
SCORESBY RESEARCH INSTITUTE,26/12/2016,3.9,0.0, ,29.8,23.9,90,33,2.67,9.62
SCORESBY RESEARCH INSTITUTE,27/12/2016,2.0,1.8, ,29.0,17.6,90,59,0.94,6.15
SCORESBY RESEARCH INSTITUTE,28/12/2016,7.3,0.8, ,36.1,20.5,67,33,5.20,14.50
SCORESBY RESEARCH INSTITUTE,29/12/2016,4.2,0.0, ,33.6,22.7,97,51,3.06,12.72
SCORESBY RESEARCH INSTITUTE,30/12/2016,5.7,60.6, ,28.9,19.5,94,40,2.19,26.57
SCORESBY RESEARCH INSTITUTE,31/12/2016,5.6,0.0, ,25.4,16.7,85,48,2.25,29.73
Totals:,,139.9,90.4, ,,,,,, 
