'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/01/2012,6.4,0.0, ,35.5,14.8,96,28,1.48,29.40
SCORESBY RESEARCH INSTITUTE,02/01/2012,8.6,0.0, ,38.1,18.1,93,16,3.23,30.41
SCORESBY RESEARCH INSTITUTE,03/01/2012,5.6,0.0, ,31.8,19.6,78,28,1.51,24.30
SCORESBY RESEARCH INSTITUTE,04/01/2012,5.1,5.6, ,21.6,16.2,94,47,3.41,27.96
SCORESBY RESEARCH INSTITUTE,05/01/2012,5.0,0.0, ,21.3,9.2,91,44,2.08,31.71
SCORESBY RESEARCH INSTITUTE,06/01/2012,5.4,0.0, ,24.0,8.1,96,36,2.13,31.58
SCORESBY RESEARCH INSTITUTE,07/01/2012,4.8,0.0, ,28.9,11.2,93,29,2.64,17.35
SCORESBY RESEARCH INSTITUTE,08/01/2012,4.3,11.6, ,27.0,18.8,95,44,2.89,16.69
SCORESBY RESEARCH INSTITUTE,09/01/2012,3.8,5.2, ,23.7,13.3,83,37,2.83,13.31
SCORESBY RESEARCH INSTITUTE,10/01/2012,3.8,1.2, ,19.2,12.8,93,48,3.74,18.77
SCORESBY RESEARCH INSTITUTE,11/01/2012,4.0,7.6, ,17.5,11.1,92,51,4.53,23.50
SCORESBY RESEARCH INSTITUTE,12/01/2012,3.4,6.2, ,20.1,9.0,84,58,2.54,18.75
SCORESBY RESEARCH INSTITUTE,13/01/2012,3.5,0.2, ,19.5,12.4,91,49,2.69,17.63
SCORESBY RESEARCH INSTITUTE,14/01/2012,3.2,0.4, ,20.1,12.9,84,50,2.43,14.78
SCORESBY RESEARCH INSTITUTE,15/01/2012,5.3,0.0, ,24.2,13.2,92,49,1.70,31.33
SCORESBY RESEARCH INSTITUTE,16/01/2012,7.3,0.0, ,31.7,12.7,93,29,3.71,31.28
SCORESBY RESEARCH INSTITUTE,17/01/2012,8.7,0.0, ,32.8,22.0,50,29,4.87,28.53
SCORESBY RESEARCH INSTITUTE,18/01/2012,5.8,0.4, ,26.1,21.2,83,40,3.08,26.05
SCORESBY RESEARCH INSTITUTE,19/01/2012,5.4,0.0, ,25.1,11.2,90,51,2.38,31.09
SCORESBY RESEARCH INSTITUTE,20/01/2012,2.1,0.0, ,20.7,14.0,88,67,1.84,7.97
SCORESBY RESEARCH INSTITUTE,21/01/2012,4.5,0.0, ,27.7,16.3,90,53,3.30,18.73
SCORESBY RESEARCH INSTITUTE,22/01/2012,5.9,0.0, ,31.2,13.7,97,40,1.56,30.46
SCORESBY RESEARCH INSTITUTE,23/01/2012,6.2,0.0, ,31.5,15.0,91,34,1.72,30.55
SCORESBY RESEARCH INSTITUTE,24/01/2012,7.1,0.0, ,33.9,14.8,92,19,2.37,30.90
SCORESBY RESEARCH INSTITUTE,25/01/2012,4.6,0.0, ,26.6,13.2,88,56,1.85,24.26
SCORESBY RESEARCH INSTITUTE,26/01/2012,5.1,0.0, ,25.3,11.7,95,47,2.40,28.78
SCORESBY RESEARCH INSTITUTE,27/01/2012,5.8,0.0, ,31.1,12.7,95,45,1.82,29.32
SCORESBY RESEARCH INSTITUTE,28/01/2012,6.3,0.0, ,34.1,18.5,85,37,1.96,28.10
SCORESBY RESEARCH INSTITUTE,29/01/2012,5.9,0.0, ,35.3,18.3,94,33,1.85,24.38
SCORESBY RESEARCH INSTITUTE,30/01/2012,5.2,3.6, ,29.9,21.4,94,35,4.26,15.40
SCORESBY RESEARCH INSTITUTE,31/01/2012,3.6,14.2, ,19.4,12.8,93,48,3.40,18.17
Totals:,,161.7,56.2, ,,,,,, 
