'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/04/2021,3.0,0.0, ,28.9,10.6,97,29,1.02,17.47
SCORESBY RESEARCH INSTITUTE,02/04/2021,2.6,0.0, ,31.5,10.4,94,23,0.41,17.26
SCORESBY RESEARCH INSTITUTE,03/04/2021,4.3,0.0, ,30.7,16.0,75,31,2.56,17.04
SCORESBY RESEARCH INSTITUTE,04/04/2021,3.4,0.0, ,27.6,14.2,85,41,2.06,16.83
SCORESBY RESEARCH INSTITUTE,05/04/2021,2.5,0.0, ,19.8,14.6,80,54,2.06,13.65
SCORESBY RESEARCH INSTITUTE,06/04/2021,1.6,0.0, ,19.3,9.4,93,65,1.28,8.71
SCORESBY RESEARCH INSTITUTE,07/04/2021,2.1,0.0, ,24.0,12.5,96,60,0.90,12.84
SCORESBY RESEARCH INSTITUTE,08/04/2021,3.8,0.0, ,29.0,14.8,99,24,2.47,15.58
SCORESBY RESEARCH INSTITUTE,09/04/2021,1.9,8.0, ,17.4,12.6,96,58,2.51,10.35
SCORESBY RESEARCH INSTITUTE,10/04/2021,2.5,0.0, ,18.3,10.2,88,43,3.44,9.71
SCORESBY RESEARCH INSTITUTE,11/04/2021,1.3,25.2, ,13.2,7.1,94,67,2.44,5.70
SCORESBY RESEARCH INSTITUTE,12/04/2021,1.1,15.2, ,15.5,7.0,98,69,0.55,7.31
SCORESBY RESEARCH INSTITUTE,13/04/2021,2.6,0.0, ,20.1,5.6,100,40,3.63,8.52
SCORESBY RESEARCH INSTITUTE,14/04/2021, ,0.2, , ,12.2,100,32,3.74,11.06
SCORESBY RESEARCH INSTITUTE,15/04/2021,2.1,0.0, ,19.5,8.6,91,43,2.33,7.85
SCORESBY RESEARCH INSTITUTE,16/04/2021,1.2,4.6, ,15.5,8.7,96,55,0.92,6.25
SCORESBY RESEARCH INSTITUTE,17/04/2021,1.3,0.0, ,16.4,10.5,85,49,0.77,6.24
SCORESBY RESEARCH INSTITUTE,18/04/2021,1.3,0.0, ,18.9,9.3,88,55,0.89,7.01
SCORESBY RESEARCH INSTITUTE,19/04/2021,1.7,0.0, ,19.1,10.5,96,46,1.58,7.62
SCORESBY RESEARCH INSTITUTE,20/04/2021, ,0.0, , ,14.3,100,49,2.16,3.01
SCORESBY RESEARCH INSTITUTE,21/04/2021, ,12.2, ,14.7, ,100,47,1.01,10.04
SCORESBY RESEARCH INSTITUTE,22/04/2021,1.6,0.0, ,16.1,8.6,85,51,2.36,5.26
SCORESBY RESEARCH INSTITUTE,23/04/2021,1.5,0.6, ,17.1,9.8,95,55,1.89,7.35
SCORESBY RESEARCH INSTITUTE,24/04/2021,1.2,0.0, ,16.9,11.6,98,54,0.89,6.56
SCORESBY RESEARCH INSTITUTE,25/04/2021,1.3,4.8, ,17.6,9.2,98,59,0.99,8.41
SCORESBY RESEARCH INSTITUTE,26/04/2021,1.0,1.0, ,16.5,8.5,98,62,0.52,6.97
SCORESBY RESEARCH INSTITUTE,27/04/2021,1.0,0.2, ,16.8,10.2,98,72,0.94,5.55
SCORESBY RESEARCH INSTITUTE,28/04/2021,1.3,0.6, ,18.6,3.7,99,58,0.60,12.72
SCORESBY RESEARCH INSTITUTE,29/04/2021,1.3,0.0, ,21.7,4.9,99,46,0.34,12.73
SCORESBY RESEARCH INSTITUTE,30/04/2021,1.7,0.0, ,23.9,6.6,99,36,0.93,12.59
Totals:,,52.2,72.6, ,,,,,, 
