'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/08/2013,1.3,0.0, ,13.5,4.3,93,51,1.93,12.85
SCORESBY RESEARCH INSTITUTE,02/08/2013,1.8,0.0, ,13.2,7.8,80,50,3.91,6.24
SCORESBY RESEARCH INSTITUTE,03/08/2013,1.2,2.6, ,12.0,6.2,93,65,3.35,6.50
SCORESBY RESEARCH INSTITUTE,04/08/2013,1.2,20.4, ,13.0,6.4,93,59,2.24,8.07
SCORESBY RESEARCH INSTITUTE,05/08/2013,1.6,6.0, ,15.4,8.7,81,65,3.73,5.30
SCORESBY RESEARCH INSTITUTE,06/08/2013,1.9,6.4, ,15.4,8.7,90,45,3.16,11.04
SCORESBY RESEARCH INSTITUTE,07/08/2013,1.3,0.2, ,13.6,4.3,94,52,1.68,8.94
SCORESBY RESEARCH INSTITUTE,08/08/2013,1.3,16.0, ,13.9,5.8,96,48,1.31,13.27
SCORESBY RESEARCH INSTITUTE,09/08/2013, ,7.0, ,11.4,4.8,90,68,4.80, 
SCORESBY RESEARCH INSTITUTE,10/08/2013,1.8,3.0, ,16.6,7.7,87,47,2.21,13.31
SCORESBY RESEARCH INSTITUTE,11/08/2013,2.0,0.0, ,16.2,7.6,83,54,3.38,13.12
SCORESBY RESEARCH INSTITUTE,12/08/2013,2.2,0.0, ,13.3,10.4,80,48,4.65,7.33
SCORESBY RESEARCH INSTITUTE,13/08/2013,2.2,2.0, ,15.0,5.8,82,52,4.14,14.26
SCORESBY RESEARCH INSTITUTE,14/08/2013,2.0,0.0, ,13.2,10.0,80,53,4.42,6.75
SCORESBY RESEARCH INSTITUTE,15/08/2013,1.9,1.6, ,16.1,6.1,83,51,2.45,12.00
SCORESBY RESEARCH INSTITUTE,16/08/2013,3.8,0.0, ,16.6,9.4,69,32,6.64,16.14
SCORESBY RESEARCH INSTITUTE,17/08/2013,2.2,0.4, ,14.4,8.1,80,53,4.36,11.70
SCORESBY RESEARCH INSTITUTE,18/08/2013,2.9,0.2, ,16.6,9.6,74,50,6.39,8.54
SCORESBY RESEARCH INSTITUTE,19/08/2013,1.9,1.2, ,12.0,5.6,79,50,3.48,11.30
SCORESBY RESEARCH INSTITUTE,20/08/2013,1.6,0.2, ,12.3,3.5,90,58,2.44,13.02
SCORESBY RESEARCH INSTITUTE,21/08/2013,1.8,1.2, ,13.6,6.1,87,54,2.87,10.79
SCORESBY RESEARCH INSTITUTE,22/08/2013,2.0,0.0, ,14.8,8.5,90,49,3.33,10.43
SCORESBY RESEARCH INSTITUTE,23/08/2013,1.2,10.0, ,13.6,9.7,91,75,3.17,4.46
SCORESBY RESEARCH INSTITUTE,24/08/2013,1.3,1.2, ,14.8,10.6,89,68,1.60,6.61
SCORESBY RESEARCH INSTITUTE,25/08/2013,1.8,0.0, ,15.8,11.0,82,54,2.49,8.23
SCORESBY RESEARCH INSTITUTE,26/08/2013,1.9,0.0, ,17.6,8.8,92,52,1.74,12.75
SCORESBY RESEARCH INSTITUTE,27/08/2013,2.2,0.0, ,19.1,6.5,95,53,2.29,15.21
SCORESBY RESEARCH INSTITUTE,28/08/2013,2.0,0.0, ,21.6,7.8,96,45,1.02,13.99
SCORESBY RESEARCH INSTITUTE,29/08/2013,3.2,0.2, ,22.1,12.2,87,40,4.64,7.69
SCORESBY RESEARCH INSTITUTE,30/08/2013,2.4,4.0, ,18.2,13.4,92,54,3.68,12.09
SCORESBY RESEARCH INSTITUTE,31/08/2013,3.2,1.6, ,21.6,8.5,95,35,2.65,18.76
Totals:,,59.1,85.4, ,,,,,, 
