'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/01/2015, , , , , , , , ,25.80
SCORESBY RESEARCH INSTITUTE,02/01/2015, , , , , , , , ,25.79
SCORESBY RESEARCH INSTITUTE,03/01/2015, , , ,38.1, ,79,17,6.10,28.41
SCORESBY RESEARCH INSTITUTE,04/01/2015,5.2,2.8, ,24.8,15.4,93,35,2.99,24.29
SCORESBY RESEARCH INSTITUTE,05/01/2015,5.5,0.0, ,26.6,11.8,88,43,1.99,29.70
SCORESBY RESEARCH INSTITUTE,06/01/2015,6.0,0.0, ,30.8,13.3,95,35,1.58,30.31
SCORESBY RESEARCH INSTITUTE,07/01/2015,7.1,0.0, ,37.7,17.8,96,26,3.21,22.55
SCORESBY RESEARCH INSTITUTE,08/01/2015,3.0,18.8, ,28.1,21.1,94,51,1.72,10.42
SCORESBY RESEARCH INSTITUTE,09/01/2015,1.3,0.6, ,17.3,16.2,95,76,2.47,3.21
SCORESBY RESEARCH INSTITUTE,10/01/2015,1.7,6.4, ,20.2,12.9,94,66,1.00,6.82
SCORESBY RESEARCH INSTITUTE,11/01/2015,5.7,0.4, ,26.5,14.7,90,56,3.97,30.32
SCORESBY RESEARCH INSTITUTE,12/01/2015,6.1,0.0, ,30.7,13.4,95,37,1.45,31.89
SCORESBY RESEARCH INSTITUTE,13/01/2015,2.2,0.0, ,25.1,19.0,93,50,2.04,4.66
SCORESBY RESEARCH INSTITUTE,14/01/2015,2.9,19.2, ,22.3,17.6,95,68,3.63,13.11
SCORESBY RESEARCH INSTITUTE,15/01/2015,2.6,1.2, ,20.5,14.8,93,60,2.49,10.74
SCORESBY RESEARCH INSTITUTE,16/01/2015,6.3,1.2, ,27.5,9.8,92,28,3.17,30.84
SCORESBY RESEARCH INSTITUTE,17/01/2015,5.8,0.0, ,24.2,14.5,88,38,3.88,28.88
SCORESBY RESEARCH INSTITUTE,18/01/2015,4.0,0.0, ,20.5,12.1,77,47,2.68,19.82
SCORESBY RESEARCH INSTITUTE,19/01/2015,5.2,0.0, ,23.6,9.3,83,34,1.99,30.29
SCORESBY RESEARCH INSTITUTE,20/01/2015,5.2,0.0, ,31.1,10.9,92,34,2.86,18.58
SCORESBY RESEARCH INSTITUTE,21/01/2015,6.0,0.0, ,32.5,19.9,77,33,2.18,24.20
SCORESBY RESEARCH INSTITUTE,22/01/2015,6.7,0.0, ,35.6,18.4,91,24,2.27,26.26
SCORESBY RESEARCH INSTITUTE,23/01/2015,5.9,0.0, ,27.8,19.5,83,38,2.62,27.55
SCORESBY RESEARCH INSTITUTE,24/01/2015,5.9,0.0, ,29.1,15.4,80,36,1.88,29.25
SCORESBY RESEARCH INSTITUTE,25/01/2015,5.1,0.0, ,22.5,14.4,81,33,3.26,24.55
SCORESBY RESEARCH INSTITUTE,26/01/2015,3.1,2.4, ,20.2,9.7,92,39,2.05,13.97
SCORESBY RESEARCH INSTITUTE,27/01/2015,3.5,0.0, ,20.1,9.9,79,49,2.73,16.46
SCORESBY RESEARCH INSTITUTE,28/01/2015, ,0.0, , ,10.2,85,36,3.29,27.91
SCORESBY RESEARCH INSTITUTE,29/01/2015, ,0.0, ,22.5, , , , ,25.93
SCORESBY RESEARCH INSTITUTE,30/01/2015,3.8,0.0, ,21.8,10.4,87,37,2.18,18.35
SCORESBY RESEARCH INSTITUTE,31/01/2015,2.7,0.0, ,21.4,8.6,94,57,2.12,13.04
Totals:,,118.5,53, ,,,,,, 
