'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/05/2014,1.4,0.6, ,15.6,6.1,91,47,1.36,8.59
SCORESBY RESEARCH INSTITUTE,02/05/2014,1.8,0.0, ,14.2,10.0,77,55,3.34,6.00
SCORESBY RESEARCH INSTITUTE,03/05/2014,1.1,0.2, ,14.9,8.9,92,63,1.57,5.89
SCORESBY RESEARCH INSTITUTE,04/05/2014,1.6,3.6, ,13.8,9.6,92,52,3.15,6.78
SCORESBY RESEARCH INSTITUTE,05/05/2014,1.0,2.4, ,15.8,8.1,94,73,1.65,5.94
SCORESBY RESEARCH INSTITUTE,06/05/2014,1.0,3.8, ,14.5,9.3,95,65,1.04,7.30
SCORESBY RESEARCH INSTITUTE,07/05/2014,1.2,0.6, ,14.9,6.6,94,53,1.15,9.81
SCORESBY RESEARCH INSTITUTE,08/05/2014,1.1,0.0, ,18.1,1.2,95,41,0.51,11.83
SCORESBY RESEARCH INSTITUTE,09/05/2014,1.9,0.0, ,19.4,3.4,93,49,2.77,8.42
SCORESBY RESEARCH INSTITUTE,10/05/2014,0.8,14.6, ,15.4,13.0,97,76,1.41,3.09
SCORESBY RESEARCH INSTITUTE,11/05/2014,0.9,2.0, ,17.9,8.1,97,66,0.57,6.75
SCORESBY RESEARCH INSTITUTE,12/05/2014,1.0,0.0, ,19.3,6.2,97,57,0.33,10.97
SCORESBY RESEARCH INSTITUTE,13/05/2014,1.5,0.2, ,19.6,7.1,96,46,1.60,10.24
SCORESBY RESEARCH INSTITUTE,14/05/2014,2.3,0.0, ,21.4,8.5,87,40,2.97,10.48
SCORESBY RESEARCH INSTITUTE,15/05/2014,3.2,0.0, ,22.8,13.4,71,39,4.44,10.16
SCORESBY RESEARCH INSTITUTE,16/05/2014,3.3,0.0, ,22.6,16.5,56,36,3.85,8.84
SCORESBY RESEARCH INSTITUTE,17/05/2014,3.1,0.0, ,22.3,16.6,56,45,3.96,5.83
SCORESBY RESEARCH INSTITUTE,18/05/2014,3.1,0.0, ,22.3,17.6,58,41,3.70,7.17
SCORESBY RESEARCH INSTITUTE,19/05/2014,2.5,0.0, ,23.4,16.8,85,42,3.36,8.07
SCORESBY RESEARCH INSTITUTE,20/05/2014,1.2,0.6, ,20.4,14.2,93,59,1.60,3.94
SCORESBY RESEARCH INSTITUTE,21/05/2014,1.4,4.6, ,21.6,7.2,97,60,1.78,9.25
SCORESBY RESEARCH INSTITUTE,22/05/2014,1.9,0.0, ,21.0,12.8,89,54,3.40,6.77
SCORESBY RESEARCH INSTITUTE,23/05/2014,0.9,15.6, ,18.5,14.1,96,70,1.27,4.79
SCORESBY RESEARCH INSTITUTE,24/05/2014,0.8,0.0, ,16.5,7.9,96,63,0.82,7.32
SCORESBY RESEARCH INSTITUTE,25/05/2014,1.4,0.2, ,20.4,11.2,93,67,2.69,7.51
SCORESBY RESEARCH INSTITUTE,26/05/2014,1.7,0.0, ,22.5,9.1,97,53,2.57,4.79
SCORESBY RESEARCH INSTITUTE,27/05/2014,1.9,0.0, ,18.2,15.8,94,45,3.65,2.79
SCORESBY RESEARCH INSTITUTE,28/05/2014,1.0,21.6, ,16.9,12.2,93,68,1.98,4.96
SCORESBY RESEARCH INSTITUTE,29/05/2014,0.8,0.4, ,16.6,8.7,95,59,0.73,5.24
SCORESBY RESEARCH INSTITUTE,30/05/2014,0.7,0.0, ,18.1,2.9,97,54,0.43,9.11
SCORESBY RESEARCH INSTITUTE,31/05/2014,0.7,0.0, ,17.9,7.3,94,62,0.47,7.05
Totals:,,48.2,71, ,,,,,, 
