'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/06/2012,0.6,0.2, ,16.8,3.8,96,56,0.40,7.67
SCORESBY RESEARCH INSTITUTE,02/06/2012,0.6,0.0, ,15.5,2.4,97,60,0.59,7.69
SCORESBY RESEARCH INSTITUTE,03/06/2012,0.6,0.6, ,13.9,5.0,97,69,0.53,3.98
SCORESBY RESEARCH INSTITUTE,04/06/2012,0.7,6.0, ,14.1,7.3,97,81,2.42,2.85
SCORESBY RESEARCH INSTITUTE,05/06/2012,1.1,17.8, ,11.2,9.7,92,64,3.60,3.97
SCORESBY RESEARCH INSTITUTE,06/06/2012,0.6,0.2, ,12.4,3.3,97,65,0.80,4.21
SCORESBY RESEARCH INSTITUTE,07/06/2012,0.7,0.4, ,13.8,8.1,94,58,0.86,3.73
SCORESBY RESEARCH INSTITUTE,08/06/2012,0.6,0.0, ,12.7,8.3,96,78,1.07,3.31
SCORESBY RESEARCH INSTITUTE,09/06/2012,0.5,11.0, ,12.1,9.7,97,87,0.98,2.93
SCORESBY RESEARCH INSTITUTE,10/06/2012,0.6,0.2, ,13.3,6.7,97,76,0.54,3.74
SCORESBY RESEARCH INSTITUTE,11/06/2012,0.6,0.2, ,14.1,3.1,98,64,0.60,5.78
SCORESBY RESEARCH INSTITUTE,12/06/2012,0.7,0.2, ,16.7,0.8,97,44,0.68,7.56
SCORESBY RESEARCH INSTITUTE,13/06/2012,1.2,0.0, ,16.5,6.0,90,58,2.57,6.60
SCORESBY RESEARCH INSTITUTE,14/06/2012,1.4,0.0, ,15.5,8.6,88,61,3.67,2.79
SCORESBY RESEARCH INSTITUTE,15/06/2012,1.1,0.2, ,15.3,8.4,92,56,2.24,5.85
SCORESBY RESEARCH INSTITUTE,16/06/2012,1.5,0.0, ,15.7,8.8,85,53,3.16,6.57
SCORESBY RESEARCH INSTITUTE,17/06/2012,0.8,0.6, ,13.7,10.4,96,74,2.10,3.63
SCORESBY RESEARCH INSTITUTE,18/06/2012,0.8,1.8, ,14.6,5.7,97,71,1.77,4.04
SCORESBY RESEARCH INSTITUTE,19/06/2012,0.8,2.2, ,12.7,5.0,96,54,1.41,7.13
SCORESBY RESEARCH INSTITUTE,20/06/2012,1.8,0.0, ,14.0,2.5,82,57,5.52,5.88
SCORESBY RESEARCH INSTITUTE,21/06/2012,1.0,15.2, ,9.7,7.5,95,56,2.53,2.11
SCORESBY RESEARCH INSTITUTE,22/06/2012,0.7,36.2, ,11.6,7.9,96,64,1.45,4.49
SCORESBY RESEARCH INSTITUTE,23/06/2012,0.9,3.0, ,12.1,4.8,90,66,2.30,3.84
SCORESBY RESEARCH INSTITUTE,24/06/2012,1.1,0.0, ,15.3,7.0,86,63,2.44,5.50
SCORESBY RESEARCH INSTITUTE,25/06/2012,0.8,1.0, ,13.9,10.1,95,74,1.89,3.81
SCORESBY RESEARCH INSTITUTE,26/06/2012,0.8,1.4, ,10.7,4.5,86,51,1.49,7.57
SCORESBY RESEARCH INSTITUTE,27/06/2012,0.5,0.0, ,14.5,0.3,96,57,0.47,6.78
SCORESBY RESEARCH INSTITUTE,28/06/2012,1.4,0.0, ,15.2,4.1,91,61,4.35,7.22
SCORESBY RESEARCH INSTITUTE,29/06/2012,1.7,0.0, ,15.3,11.3,85,56,4.44,3.97
SCORESBY RESEARCH INSTITUTE,30/06/2012,1.1,2.2, ,11.3,7.9,85,67,3.28,5.85
Totals:,,27.3,100.6, ,,,,,, 
