'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/06/2018,2.3,1.8, ,13.4,3.4,93,19,4.31,9.84
PYRENEES (BEN NEVIS),02/06/2018,2.0,0.4, ,13.4,7.8,78,40,4.27,9.79
PYRENEES (BEN NEVIS),03/06/2018,1.4,0.0, ,12.0,5.2,92,53,3.96,9.74
PYRENEES (BEN NEVIS),04/06/2018,0.9,0.0, ,8.9,4.8,99,70,4.34,9.67
PYRENEES (BEN NEVIS),05/06/2018,0.9,0.6, ,9.6,3.9,99,74,5.44,8.78
PYRENEES (BEN NEVIS),06/06/2018,1.5,0.0, ,11.6,5.2,90,67,8.30,9.63
PYRENEES (BEN NEVIS),07/06/2018,1.3,0.0, ,10.7,7.2,97,67,8.87,6.82
PYRENEES (BEN NEVIS),08/06/2018,0.6,0.2, ,7.4,5.8,99,85,4.80,2.92
PYRENEES (BEN NEVIS),09/06/2018,0.6,0.4, ,9.0,5.7,99,81,2.15,7.28
PYRENEES (BEN NEVIS),10/06/2018,0.9,0.2, ,11.4,4.6,99,70,3.91,7.79
PYRENEES (BEN NEVIS),11/06/2018,0.8,0.4, ,9.2,5.5,99,82,9.95,6.41
PYRENEES (BEN NEVIS),12/06/2018,0.3,0.0, ,8.3,5.1,99,98,5.29,3.83
PYRENEES (BEN NEVIS),13/06/2018,0.3,0.2, ,6.2,2.7,99,99,4.09,3.60
PYRENEES (BEN NEVIS),14/06/2018,0.3,4.6, ,6.8,2.4,99,99,5.52,3.30
PYRENEES (BEN NEVIS),15/06/2018,0.3,7.2, ,6.0,2.8,99,99,4.96,6.10
PYRENEES (BEN NEVIS),16/06/2018,0.3,3.8, ,4.8,0.8,99,99,5.24,5.22
PYRENEES (BEN NEVIS),17/06/2018,0.2,5.6, ,4.9,0.9,99,99,9.19,4.63
PYRENEES (BEN NEVIS),18/06/2018,0.5,0.4, ,4.8,1.9,99,87,7.56,7.09
PYRENEES (BEN NEVIS),19/06/2018,0.8,0.2, ,7.0,1.2,99,72,6.05,8.67
PYRENEES (BEN NEVIS),20/06/2018,0.7,0.2, ,6.8,2.7,96,79,5.61,6.41
PYRENEES (BEN NEVIS),21/06/2018,0.7,0.2, ,9.2,0.9,99,70,2.15,9.39
PYRENEES (BEN NEVIS),22/06/2018,0.5,0.0, ,6.5,2.3,99,88,1.85,7.72
PYRENEES (BEN NEVIS),23/06/2018,0.6,0.2, ,7.0,2.7,99,77,3.55,6.74
PYRENEES (BEN NEVIS),24/06/2018,0.5,0.0, ,4.6,1.4,99,85,3.65,5.87
PYRENEES (BEN NEVIS),25/06/2018,0.6,0.0, ,5.6,1.9,91,78,2.94,5.66
PYRENEES (BEN NEVIS),26/06/2018,0.6,0.0, ,7.3,2.8,99,82,4.29,8.13
PYRENEES (BEN NEVIS),27/06/2018,1.4,0.2, ,8.1,2.9,91,40,3.89,4.85
PYRENEES (BEN NEVIS),28/06/2018,1.4,0.0, ,11.3,4.5,97,32,2.82,9.50
PYRENEES (BEN NEVIS),29/06/2018,0.9,0.0, ,8.8,2.2,99,71,6.11,9.09
PYRENEES (BEN NEVIS),30/06/2018,0.5,0.0, ,6.3,2.5,99,88,6.70,5.16
Totals:,,24.6,26.8, ,,,,,, 
