'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/06/2011,2.1,0.0, ,13.9,5.5,83,28,4.08,11.35
PYRENEES (BEN NEVIS),02/06/2011,1.6,0.0, ,13.3,8.4,84,68,6.51,10.98
PYRENEES (BEN NEVIS),03/06/2011,0.8,0.0, ,11.1,7.0,94,81,3.80,7.88
PYRENEES (BEN NEVIS),04/06/2011,1.1,0.0, ,9.7,4.7,96,67,4.69,10.84
PYRENEES (BEN NEVIS),05/06/2011,1.1,0.0, ,9.2,3.0,97,62,5.16,8.54
PYRENEES (BEN NEVIS),06/06/2011,0.6,2.8, ,5.1,-0.1,97,80,3.25,8.67
PYRENEES (BEN NEVIS),07/06/2011,0.7,0.6, ,5.2,1.1,97,77,6.02,8.29
PYRENEES (BEN NEVIS),08/06/2011,0.4,2.6, ,3.3,-0.8,98,92,6.89,9.58
PYRENEES (BEN NEVIS),09/06/2011,0.3,7.2, ,5.3,-0.2,98,97,7.18,7.37
PYRENEES (BEN NEVIS),10/06/2011,0.5,1.2, ,6.8,2.9,98,88,6.54,8.18
PYRENEES (BEN NEVIS),11/06/2011,0.7,0.8, ,8.2,2.0,95,84,5.14,9.15
PYRENEES (BEN NEVIS),12/06/2011,0.6,0.0, ,6.9,3.1,97,87,5.59,6.93
PYRENEES (BEN NEVIS),13/06/2011,0.8,0.4, ,8.2,3.4,98,76,5.73,10.50
PYRENEES (BEN NEVIS),14/06/2011,1.0,0.2, ,10.4,3.9,97,64,4.27,10.52
PYRENEES (BEN NEVIS),15/06/2011,1.0,0.0, ,10.7,3.4,95,67,4.04,10.93
PYRENEES (BEN NEVIS),16/06/2011,1.1,0.2, ,7.6,4.2,87,68,5.79,5.28
PYRENEES (BEN NEVIS),17/06/2011,1.0,3.6, ,6.7,2.8,97,67,7.51,8.38
PYRENEES (BEN NEVIS),18/06/2011,0.4,2.4, ,8.3,3.6,98,97,6.64,6.82
PYRENEES (BEN NEVIS),19/06/2011,0.4,1.8, ,8.2,6.0,99,96,4.28,5.30
PYRENEES (BEN NEVIS),20/06/2011,0.7,3.6, ,8.5,5.6,99,81,6.84,5.53
PYRENEES (BEN NEVIS),21/06/2011,0.6,11.4, ,4.8,-0.1,97,82,6.61,9.74
PYRENEES (BEN NEVIS),22/06/2011,0.3,0.4, ,7.5,0.5,98,97,6.29,6.25
PYRENEES (BEN NEVIS),23/06/2011,0.4,4.8, ,7.6,2.7,99,94,5.35,7.24
PYRENEES (BEN NEVIS),24/06/2011,0.4,1.2, ,9.1,5.8,99,97,2.78,7.88
PYRENEES (BEN NEVIS),25/06/2011,0.7,0.2, ,9.3,5.9,99,81,5.24,8.54
PYRENEES (BEN NEVIS),26/06/2011,0.9,0.0, ,9.4,4.4,97,71,4.17,8.93
PYRENEES (BEN NEVIS),27/06/2011,0.8,0.2, ,9.6,3.3,98,78,5.48,10.51
PYRENEES (BEN NEVIS),28/06/2011,1.3,0.2, ,10.1,4.6,92,56,4.72,10.67
PYRENEES (BEN NEVIS),29/06/2011,1.8,0.0, ,10.4,4.6,87,60,9.94,10.71
PYRENEES (BEN NEVIS),30/06/2011,1.2,0.0, ,10.2,4.6,91,72,8.03,9.55
Totals:,,25.3,45.8, ,,,,,, 
